hour,nodeID,base_demand,demand_value,head_value,pressure_value,x_pos,y_pos,node_type,has_leak,leak_area_value,leak_discharge_value,current_leak_demand_value,smart_sensor_is_present,tot_network_demand
152:00:00,8730,0.00164781,0.00076017,24.29279342,7.25752142,500907.71,1378210.42,Junction,False,0.0,0.0,0E-8,0,0.19432806
152:00:00,8732,0.00351101,0.00163558,24.29029858,7.33122658,500907.83,1378242.54,Junction,True,0.0002,0.75,0.00179899,0,0.19776263
152:00:00,8734,0.00172489,0.00054562,24.40442340,5.27517540,500471.86,1377480.59,Junction,False,0.0,0.0,0E-8,0,0.19830825
152:00:00,8736,0.00194009,0.00076374,24.37307856,6.24052656,500687.32,1377439.64,Junction,False,0.0,0.0,0E-8,0,0.19907199
152:00:00,8738,0.00307452,0.00171877,27.29847230,9.01047230,498017.86,1378668.2,Junction,False,0.0,0.0,0E-8,0,0.20079076
152:00:00,8740,0.00167420,0.00091373,27.04072761,8.75272761,498610.53,1377395.64,Junction,False,0.0,0.0,0E-8,0,0.20170449
152:00:00,8742,0.00213611,0.00094616,25.25328292,6.96528292,500278.43,1379108.07,Junction,False,0.0,0.0,0E-8,0,0.20265065
152:00:00,8744,0.00233096,0.00092298,24.56047461,6.27247461,500550.37,1379053.32,Junction,False,0.0,0.0,0E-8,0,0.20357363
152:00:00,8746,0.00336112,0.00154440,24.01015879,7.22787079,500947.5,1378286.76,Junction,True,0.0002,0.75,0.00178627,0,0.20690430
152:00:00,8792,0.00338056,0.00142169,24.37697271,6.62542071,500703.6,1377013.26,Junction,True,0.0002,0.75,0.00171020,0,0.21003619
152:00:00,9402,0.00413371,0.00413371,55.50562701,38.74162701,494025.6,1376678.69,Junction,False,0.0,0.0,0E-8,0,0.21416990
152:00:00,9410,0.00041348,0.00041348,55.45184424,38.68784424,494118.61,1376930.61,Junction,True,0.0002,0.75,0.00413264,0,0.21871602
152:00:00,J106,0.00079673,0.00079673,55.50600625,38.95536625,494000.44,1376678.87,Junction,False,0.0,0.0,0E-8,0,0.21951275
152:00:00,7384,0.0,-0.21951279,55.51724736,0E-8,493747.16,1377175.41,Reservoir,False,0.0,0.0,0E-8,0,-4E-8
153:00:00,4922,0.00366777,0.00366777,55.90567761,39.14167761,494117.01,1376679.17,Junction,False,0.0,0.0,0E-8,0,0.00366777
153:00:00,5656,0.00257877,0.00257877,55.90566976,39.14166976,494110.13,1376302.88,Junction,False,0.0,0.0,0E-8,0,0.00624654
153:00:00,8596,0.00404471,0.00404471,55.66267323,37.41734523,494155.35,1379384.78,Junction,False,0.0,0.0,0E-8,0,0.01029125
153:00:00,8598,0.00263298,0.00263298,54.64235109,35.44604709,494320.25,1379386.96,Junction,True,0.0002,0.75,0.00395571,0,0.01687994
153:00:00,8600,0.00409242,0.00409242,53.64883625,34.59883625,494495.39,1379463.39,Junction,False,0.0,0.0,0E-8,0,0.02097236
153:00:00,8602,0.00381629,0.00381629,52.38054724,34.09254724,494813.77,1379459.41,Junction,False,0.0,0.0,0E-8,0,0.02478865
153:00:00,8604,0.00280169,0.00280169,54.11811809,34.97972609,494319.25,1379038.73,Junction,True,0.0002,0.75,0.00392961,0,0.03151995
153:00:00,8606,0.00362614,0.00362614,53.99133863,35.70333863,494318.89,1378911.21,Junction,False,0.0,0.0,0E-8,0,0.03514609
153:00:00,8608,0.00273960,0.00273960,53.78357348,35.49557348,494318.1,1378637.64,Junction,False,0.0,0.0,0E-8,0,0.03788569
153:00:00,8610,0.00379926,0.00379926,53.52979361,35.42162561,494316.89,1378215.82,Junction,False,0.0,0.0,0E-8,0,0.04168495
153:00:00,8612,0.00401272,0.00401272,53.36425010,35.07625010,494315.73,1377813.07,Junction,True,0.0002,0.75,0.00393502,0,0.04963269
153:00:00,8614,0.00476303,0.00476303,53.32394192,34.88658992,494314.79,1377486.46,Junction,True,0.0002,0.75,0.00392437,0,0.05832009
153:00:00,8616,0.00179553,0.00179553,50.22664093,31.93864093,495026.41,1379530.0,Junction,True,0.0002,0.75,0.00375491,0,0.06387053
153:00:00,8618,0.00393104,0.00393104,45.85180547,27.56380547,495514.49,1379654.16,Junction,True,0.0002,0.75,0.00348827,0,0.07128984
153:00:00,8620,0.00026308,0.00026308,41.88076946,23.59276946,495994.58,1379694.19,Junction,True,0.0002,0.75,0.00322723,0,0.07478015
153:00:00,8622,0.00097892,0.00094057,38.03433738,19.74633738,496432.84,1379467.71,Junction,True,0.0002,0.75,0.00295246,0,0.07867318
153:00:00,8624,0.00303941,0.00253889,34.07133180,15.78333180,496981.99,1379462.84,Junction,False,0.0,0.0,0E-8,0,0.08121207
153:00:00,8626,0.00346871,0.00269461,32.41361299,14.12561299,497219.59,1379460.72,Junction,True,0.0002,0.75,0.00249715,0,0.08640383
153:00:00,8628,0.00358675,0.00264476,31.36302411,13.07502411,497381.24,1379459.29,Junction,False,0.0,0.0,0E-8,0,0.08904859
153:00:00,8630,0.00460415,0.00306513,29.59589847,11.30789847,498045.84,1379433.27,Junction,True,0.0002,0.75,0.00223425,0,0.09434797
153:00:00,8632,0.00226059,0.00138866,28.43827186,10.15027186,498546.05,1379428.96,Junction,False,0.0,0.0,0E-8,0,0.09573663
153:00:00,8634,0.00462552,0.00274042,27.97500065,9.68700065,498753.18,1379427.18,Junction,True,0.0002,0.75,0.00206793,0,0.10054498
153:00:00,8636,0.00366216,0.00208187,27.48565621,9.19765621,498671.98,1379203.58,Junction,False,0.0,0.0,0E-8,0,0.10262685
153:00:00,8638,0.00066364,0.00036685,27.17621091,8.88821091,498638.22,1379045.28,Junction,True,0.0002,0.75,0.00198083,0,0.10497453
153:00:00,8640,0.00441346,0.00242435,27.10887638,8.82087638,498603.5,1379028.75,Junction,False,0.0,0.0,0E-8,0,0.10739888
153:00:00,8642,0.00454190,0.00248877,27.08281859,8.79481859,498521.2,1378983.4,Junction,False,0.0,0.0,0E-8,0,0.10988765
153:00:00,8644,0.00038193,0.00024042,28.77084624,10.48284624,497221.32,1378651.32,Junction,False,0.0,0.0,0E-8,0,0.11012807
153:00:00,8646,0.00492376,0.00288050,27.82107132,9.53307132,497310.72,1378346.7,Junction,True,0.0002,0.75,0.00205143,0,0.11506000
153:00:00,8648,0.00106727,0.00057258,26.86427700,8.57627700,497424.75,1377973.78,Junction,True,0.0002,0.75,0.00194576,0,0.11757834
153:00:00,8650,0.00263984,0.00126268,26.58833419,7.53833419,497489.76,1377761.98,Junction,True,0.0002,0.75,0.00182423,0,0.12066525
153:00:00,8652,0.00076970,0.00034554,26.10929331,7.05929331,497631.16,1377314.4,Junction,True,0.0002,0.75,0.00176531,0,0.12277610
153:00:00,8654,0.00270518,0.00127570,25.71373847,7.42573847,497863.18,1376980.01,Junction,True,0.0002,0.75,0.00181055,0,0.12586235
153:00:00,8656,0.00254893,0.00129205,25.13572300,8.03339500,498681.7,1376795.7,Junction,True,0.0002,0.75,0.00188317,0,0.12903757
153:00:00,8658,0.00492123,0.00220064,24.89587400,7.03154600,499136.15,1376698.38,Junction,True,0.0002,0.75,0.00176184,0,0.13300005
153:00:00,8660,0.00398164,0.00200667,24.74554173,7.98154173,499577.15,1376601.88,Junction,True,0.0002,0.75,0.00187709,0,0.13688381
153:00:00,8662,0.00104026,0.00052426,24.74521829,7.98121829,499597.04,1376597.5,Junction,True,0.0002,0.75,0.00187705,0,0.13928512
153:00:00,8664,0.00093146,0.00046942,24.74520009,7.98120009,499629.03,1376590.44,Junction,False,0.0,0.0,0E-8,0,0.13975454
153:00:00,8666,0.00160620,0.00070939,24.68471341,6.94535341,499881.91,1376997.72,Junction,False,0.0,0.0,0E-8,0,0.14046393
153:00:00,8668,0.00057760,0.00027302,24.65323134,7.44422334,499793.78,1377304.14,Junction,False,0.0,0.0,0E-8,0,0.14073695
153:00:00,8670,0.00371689,0.00141190,24.62735307,6.05284107,500043.99,1377451.52,Junction,True,0.0002,0.75,0.00163463,0,0.14378348
153:00:00,8672,0.00149341,0.00062770,24.62034543,6.62190543,500085.31,1377670.0,Junction,False,0.0,0.0,0E-8,0,0.14441118
153:00:00,8674,0.00251919,0.00110052,24.64408914,6.87120114,500076.53,1377770.29,Junction,True,0.0002,0.75,0.00174163,0,0.14725333
153:00:00,8676,0.00015943,0.00007185,24.80133563,7.08635963,499795.43,1378126.95,Junction,True,0.0002,0.75,0.00176869,0,0.14909387
153:00:00,8678,0.00244780,0.00112117,24.86750662,7.20434662,499695.44,1378245.57,Junction,True,0.0002,0.75,0.00178336,0,0.15199840
153:00:00,8680,0.00085987,0.00037485,25.14515804,6.85715804,499467.73,1378444.34,Junction,False,0.0,0.0,0E-8,0,0.15237325
153:00:00,8682,0.00243084,0.00108802,25.32612086,7.03812086,499380.43,1378616.61,Junction,False,0.0,0.0,0E-8,0,0.15346127
153:00:00,8684,0.00066437,0.00031542,25.76682006,7.47882006,499219.59,1378806.3,Junction,False,0.0,0.0,0E-8,0,0.15377669
153:00:00,8686,0.00119137,0.00061609,26.50551261,8.21751261,498830.2,1378880.38,Junction,True,0.0002,0.75,0.00190463,0,0.15629741
153:00:00,8688,0.00260306,0.00142487,27.07173442,8.78373442,498263.57,1378944.38,Junction,True,0.0002,0.75,0.00196916,0,0.15969144
153:00:00,8690,0.00001325,0.00000723,27.04158093,8.75358093,498560.18,1378898.95,Junction,False,0.0,0.0,0E-8,0,0.15969867
153:00:00,8692,0.00243682,0.00131704,26.93965497,8.65165497,498491.82,1378666.13,Junction,False,0.0,0.0,0E-8,0,0.16101571
153:00:00,8694,0.00401159,0.00213361,26.77726337,8.48926337,498263.18,1378259.82,Junction,True,0.0002,0.75,0.00193587,0,0.16508519
153:00:00,8696,0.00276357,0.00146683,26.75694995,8.46894995,498259.62,1378150.32,Junction,True,0.0002,0.75,0.00193355,0,0.16848557
153:00:00,8698,0.00153263,0.00081472,26.77203787,8.48403787,498032.98,1378149.01,Junction,False,0.0,0.0,0E-8,0,0.16930029
153:00:00,8700,0.00353307,0.00188409,26.80365935,8.51565935,497733.9,1378073.14,Junction,True,0.0002,0.75,0.00193888,0,0.17312326
153:00:00,8702,0.00442145,0.00232679,26.67285954,8.38485954,498098.27,1377907.62,Junction,True,0.0002,0.75,0.00192393,0,0.17737398
153:00:00,8704,0.00454156,0.00237516,26.61260068,8.32460068,498107.54,1377499.22,Junction,False,0.0,0.0,0E-8,0,0.17974914
153:00:00,8706,0.00417135,0.00217403,26.57953568,8.29153568,498396.54,1377374.95,Junction,False,0.0,0.0,0E-8,0,0.18192317
153:00:00,8708,0.00476354,0.00248202,26.57704216,8.28904216,498453.27,1377393.61,Junction,True,0.0002,0.75,0.00191290,0,0.18631809
153:00:00,8710,0.00364904,0.00162519,25.29135463,7.00335463,499568.18,1378750.74,Junction,True,0.0002,0.75,0.00175830,0,0.18970158
153:00:00,8712,0.00399940,0.00177317,25.25982993,6.97182993,499827.86,1379108.55,Junction,True,0.0002,0.75,0.00175434,0,0.19322909
153:00:00,8714,0.00151164,0.00067015,25.25935610,6.97135610,499855.18,1379125.15,Junction,False,0.0,0.0,0E-8,0,0.19389924
153:00:00,8716,0.00017093,0.00008339,24.83603434,7.70017834,500206.42,1378448.16,Junction,True,0.0002,0.75,0.00184370,0,0.19582633
153:00:00,8718,0.00042180,0.00023170,24.82305749,8.82105749,500587.57,1378761.17,Junction,False,0.0,0.0,0E-8,0,0.19605803
153:00:00,8720,0.00204380,0.00112262,24.82241158,8.82041158,500587.57,1378790.19,Junction,True,0.0002,0.75,0.00197326,0,0.19915391
153:00:00,8722,0.00081592,0.00033474,24.52222889,6.47502089,500350.23,1377670.74,Junction,False,0.0,0.0,0E-8,0,0.19948865
153:00:00,8724,0.00437748,0.00175117,24.50171236,6.32953636,500470.3,1377671.24,Junction,True,0.0002,0.75,0.00167158,0,0.20291140
153:00:00,8726,0.00416702,0.00170471,24.48421449,6.45834249,500685.6,1377672.13,Junction,False,0.0,0.0,0E-8,0,0.20461611
153:00:00,8728,0.00065791,0.00025908,24.46645834,6.24246634,500905.59,1377732.81,Junction,False,0.0,0.0,0E-8,0,0.20487519
153:00:00,8730,0.00118699,0.00055795,24.43583350,7.40056150,500907.71,1378210.42,Junction,False,0.0,0.0,0E-8,0,0.20543314
153:00:00,8732,0.00135081,0.00064101,24.43410895,7.47503695,500907.83,1378242.54,Junction,True,0.0002,0.75,0.00181655,0,0.20789070
153:00:00,8734,0.00085056,0.00027714,24.51176188,5.38251388,500471.86,1377480.59,Junction,False,0.0,0.0,0E-8,0,0.20816784
153:00:00,8736,0.00166804,0.00066998,24.48487221,6.35232021,500687.32,1377439.64,Junction,False,0.0,0.0,0E-8,0,0.20883782
153:00:00,8738,0.00269712,0.00146847,27.01558910,8.72758910,498017.86,1378668.2,Junction,False,0.0,0.0,0E-8,0,0.21030629
153:00:00,8740,0.00084927,0.00044230,26.57256132,8.28456132,498610.53,1377395.64,Junction,False,0.0,0.0,0E-8,0,0.21074859
153:00:00,8742,0.00482018,0.00209466,25.12403535,6.83603535,500278.43,1379108.07,Junction,False,0.0,0.0,0E-8,0,0.21284325
153:00:00,8744,0.00084150,0.00034841,24.81788801,6.52988801,500550.37,1379053.32,Junction,False,0.0,0.0,0E-8,0,0.21319166
153:00:00,8746,0.00271207,0.00127618,24.19107897,7.40879097,500947.5,1378286.76,Junction,True,0.0002,0.75,0.00180848,0,0.21627632
153:00:00,8792,0.00287898,0.00123219,24.48803431,6.73648231,500703.6,1377013.26,Junction,True,0.0002,0.75,0.00172448,0,0.21923299
153:00:00,9402,0.00064464,0.00064464,55.90711433,39.14311433,494025.6,1376678.69,Junction,False,0.0,0.0,0E-8,0,0.21987763
153:00:00,9410,0.00032515,0.00032515,55.84842580,39.08442580,494118.61,1376930.61,Junction,True,0.0002,0.75,0.00415377,0,0.22435655
153:00:00,J106,0.00414132,0.00414132,55.90751188,39.35687188,494000.44,1376678.87,Junction,False,0.0,0.0,0E-8,0,0.22849787
153:00:00,7384,0.0,-0.22849789,55.91961994,0E-8,493747.16,1377175.41,Reservoir,False,0.0,0.0,0E-8,0,-2E-8
154:00:00,4922,0.00043484,0.00043484,56.63374968,39.86974968,494117.01,1376679.17,Junction,False,0.0,0.0,0E-8,0,0.00043484
154:00:00,5656,0.00147591,0.00147591,56.63374688,39.86974688,494110.13,1376302.88,Junction,False,0.0,0.0,0E-8,0,0.00191075
154:00:00,8596,0.00189075,0.00189075,56.39727305,38.15194505,494155.35,1379384.78,Junction,False,0.0,0.0,0E-8,0,0.00380150
154:00:00,8598,0.00347652,0.00347652,55.39003142,36.19372742,494320.25,1379386.96,Junction,True,0.0002,0.75,0.00399721,0,0.01127523
154:00:00,8600,0.00137794,0.00137794,54.35946195,35.30946195,494495.39,1379463.39,Junction,False,0.0,0.0,0E-8,0,0.01265317
154:00:00,8602,0.00314610,0.00314610,53.00303480,34.71503480,494813.77,1379459.41,Junction,False,0.0,0.0,0E-8,0,0.01579927
154:00:00,8604,0.00241933,0.00241933,55.01894987,35.88055787,494319.25,1379038.73,Junction,True,0.0002,0.75,0.00397988,0,0.02219848
154:00:00,8606,0.00259263,0.00259263,54.93519309,36.64719309,494318.89,1378911.21,Junction,False,0.0,0.0,0E-8,0,0.02479111
154:00:00,8608,0.00141271,0.00141271,54.79370121,36.50570121,494318.1,1378637.64,Junction,False,0.0,0.0,0E-8,0,0.02620382
154:00:00,8610,0.00480169,0.00480169,54.60486316,36.49669516,494316.89,1378215.82,Junction,False,0.0,0.0,0E-8,0,0.03100551
154:00:00,8612,0.00443726,0.00443726,54.50563662,36.21763662,494315.73,1377813.07,Junction,True,0.0002,0.75,0.00399853,0,0.03944130
154:00:00,8614,0.00019282,0.00019282,54.49522576,36.05787376,494314.79,1377486.46,Junction,True,0.0002,0.75,0.00398971,0,0.04362383
154:00:00,8616,0.00452455,0.00452455,50.67866223,32.39066223,495026.41,1379530.0,Junction,True,0.0002,0.75,0.00378138,0,0.05192976
154:00:00,8618,0.00161282,0.00161282,46.09292232,27.80492232,495514.49,1379654.16,Junction,True,0.0002,0.75,0.00350350,0,0.05704608
154:00:00,8620,0.00351627,0.00351627,41.80286716,23.51486716,495994.58,1379694.19,Junction,True,0.0002,0.75,0.00322190,0,0.06378425
154:00:00,8622,0.00300307,0.00286490,37.80439933,19.51639933,496432.84,1379467.71,Junction,True,0.0002,0.75,0.00293522,0,0.06958437
154:00:00,8624,0.00494354,0.00408032,33.78121994,15.49321994,496981.99,1379462.84,Junction,False,0.0,0.0,0E-8,0,0.07366469
154:00:00,8626,0.00469530,0.00359877,32.13223280,13.84423280,497219.59,1379460.72,Junction,True,0.0002,0.75,0.00247215,0,0.07973561
154:00:00,8628,0.00285296,0.00207457,31.10020295,12.81220295,497381.24,1379459.29,Junction,False,0.0,0.0,0E-8,0,0.08181018
154:00:00,8630,0.00200047,0.00131448,29.39481091,11.10681091,498045.84,1379433.27,Junction,True,0.0002,0.75,0.00221429,0,0.08533895
154:00:00,8632,0.00072266,0.00043693,28.23088188,9.94288188,498546.05,1379428.96,Junction,False,0.0,0.0,0E-8,0,0.08577588
154:00:00,8634,0.00184557,0.00107366,27.75401927,9.46601927,498753.18,1379427.18,Junction,True,0.0002,0.75,0.00204421,0,0.08889375
154:00:00,8636,0.00023925,0.00013288,27.22685624,8.93885624,498671.98,1379203.58,Junction,False,0.0,0.0,0E-8,0,0.08902663
154:00:00,8638,0.00479124,0.00257332,26.87547807,8.58747807,498638.22,1379045.28,Junction,True,0.0002,0.75,0.00194703,0,0.09354698
154:00:00,8640,0.00409930,0.00218590,26.80302249,8.51502249,498603.5,1379028.75,Junction,False,0.0,0.0,0E-8,0,0.09573288
154:00:00,8642,0.00472437,0.00251299,26.77837626,8.49037626,498521.2,1378983.4,Junction,False,0.0,0.0,0E-8,0,0.09824587
154:00:00,8644,0.00278347,0.00170806,28.42429727,10.13629727,497221.32,1378651.32,Junction,False,0.0,0.0,0E-8,0,0.09995393
154:00:00,8646,0.00481953,0.00274253,27.49693238,9.20893238,497310.72,1378346.7,Junction,True,0.0002,0.75,0.00201625,0,0.10471271
154:00:00,8648,0.00109538,0.00056962,26.55829348,8.27029348,497424.75,1377973.78,Junction,True,0.0002,0.75,0.00191074,0,0.10719307
154:00:00,8650,0.00381165,0.00174066,26.23242381,7.18242381,497489.76,1377761.98,Junction,True,0.0002,0.75,0.00178064,0,0.11071437
154:00:00,8652,0.00432320,0.00181706,25.67178479,6.62178479,497631.16,1377314.4,Junction,True,0.0002,0.75,0.00170973,0,0.11424116
154:00:00,8654,0.00120057,0.00053127,25.24670959,6.95870959,497863.18,1376980.01,Junction,True,0.0002,0.75,0.00175269,0,0.11652512
154:00:00,8656,0.00406652,0.00192994,24.57822196,7.47589396,498681.7,1376795.7,Junction,True,0.0002,0.75,0.00181665,0,0.12027171
154:00:00,8658,0.00278823,0.00113794,24.30865738,6.44432938,499136.15,1376698.38,Junction,True,0.0002,0.75,0.00168667,0,0.12309632
154:00:00,8660,0.00063217,0.00029510,24.11104818,7.34704818,499577.15,1376601.88,Junction,True,0.0002,0.75,0.00180093,0,0.12519235
154:00:00,8662,0.00439082,0.00204938,24.10996715,7.34596715,499597.04,1376597.5,Junction,True,0.0002,0.75,0.00180080,0,0.12904253
154:00:00,8664,0.00355197,0.00165781,24.10977897,7.34577897,499629.03,1376590.44,Junction,False,0.0,0.0,0E-8,0,0.13070034
154:00:00,8666,0.00470451,0.00186810,24.02750020,6.28814020,499881.91,1376997.72,Junction,False,0.0,0.0,0E-8,0,0.13256844
154:00:00,8668,0.00246872,0.00106439,23.99316485,6.78415685,499793.78,1377304.14,Junction,False,0.0,0.0,0E-8,0,0.13363283
154:00:00,8670,0.00059840,0.00019566,23.97015595,5.39564395,500043.99,1377451.52,Junction,True,0.0002,0.75,0.00154334,0,0.13537183
154:00:00,8672,0.00416446,0.00155323,23.96011850,5.96167850,500085.31,1377670.0,Junction,False,0.0,0.0,0E-8,0,0.13692506
154:00:00,8674,0.00262311,0.00102770,23.98751390,6.21462590,500076.53,1377770.29,Junction,True,0.0002,0.75,0.00165634,0,0.13960910
154:00:00,8676,0.00152650,0.00062319,24.16108242,6.44610642,499795.43,1378126.95,Junction,True,0.0002,0.75,0.00168690,0,0.14191919
154:00:00,8678,0.00368858,0.00153830,24.23693263,6.57377263,499695.44,1378245.57,Junction,True,0.0002,0.75,0.00170352,0,0.14516101
154:00:00,8680,0.00032693,0.00013011,24.58836075,6.30036075,499467.73,1378444.34,Junction,False,0.0,0.0,0E-8,0,0.14529112
154:00:00,8682,0.00241069,0.00099734,24.81315604,6.52515604,499380.43,1378616.61,Junction,False,0.0,0.0,0E-8,0,0.14628846
154:00:00,8684,0.00390760,0.00173543,25.27168296,6.98368296,499219.59,1378806.3,Junction,False,0.0,0.0,0E-8,0,0.14802389
154:00:00,8686,0.00410924,0.00202997,26.09441741,7.80641741,498830.2,1378880.38,Junction,True,0.0002,0.75,0.00185638,0,0.15191024
154:00:00,8688,0.00033220,0.00017655,26.76952056,8.48152056,498263.57,1378944.38,Junction,True,0.0002,0.75,0.00193499,0,0.15402178
154:00:00,8690,0.00444706,0.00235585,26.73792252,8.44992252,498560.18,1378898.95,Junction,False,0.0,0.0,0E-8,0,0.15637763
154:00:00,8692,0.00054747,0.00028783,26.66335657,8.37535657,498491.82,1378666.13,Junction,False,0.0,0.0,0E-8,0,0.15666546
154:00:00,8694,0.00453312,0.00235022,26.52972021,8.24172021,498263.18,1378259.82,Junction,True,0.0002,0.75,0.00190743,0,0.16092311
154:00:00,8696,0.00219924,0.00113841,26.51484586,8.22684586,498259.62,1378150.32,Junction,True,0.0002,0.75,0.00190571,0,0.16396723
154:00:00,8698,0.00193147,0.00100012,26.51783434,8.22983434,498032.98,1378149.01,Junction,False,0.0,0.0,0E-8,0,0.16496735
154:00:00,8700,0.00405839,0.00210348,26.52695253,8.23895253,497733.9,1378073.14,Junction,True,0.0002,0.75,0.00190711,0,0.16897794
154:00:00,8702,0.00464974,0.00239754,26.47834016,8.19034016,498098.27,1377907.62,Junction,True,0.0002,0.75,0.00190148,0,0.17327696
154:00:00,8704,0.00198190,0.00102031,26.46358012,8.17558012,498107.54,1377499.22,Junction,False,0.0,0.0,0E-8,0,0.17429727
154:00:00,8706,0.00068727,0.00035349,26.45506031,8.16706031,498396.54,1377374.95,Junction,False,0.0,0.0,0E-8,0,0.17465076
154:00:00,8708,0.00050172,0.00025803,26.45401958,8.16601958,498453.27,1377393.61,Junction,True,0.0002,0.75,0.00189865,0,0.17680744
154:00:00,8710,0.00184093,0.00075897,24.79227888,6.50427888,499568.18,1378750.74,Junction,True,0.0002,0.75,0.00169450,0,0.17926091
154:00:00,8712,0.00244131,0.00100316,24.77249149,6.48449149,499827.86,1379108.55,Junction,True,0.0002,0.75,0.00169192,0,0.18195599
154:00:00,8714,0.00298079,0.00122477,24.77218162,6.48418162,499855.18,1379125.15,Junction,False,0.0,0.0,0E-8,0,0.18318076
154:00:00,8716,0.00402891,0.00180585,24.18392718,7.04807118,500206.42,1378448.16,Junction,True,0.0002,0.75,0.00176391,0,0.18675052
154:00:00,8718,0.00291693,0.00150042,24.16975706,8.16775706,500587.57,1378761.17,Junction,False,0.0,0.0,0E-8,0,0.18825094
154:00:00,8720,0.00054622,0.00028096,24.16943774,8.16743774,500587.57,1378790.19,Junction,True,0.0002,0.75,0.00189882,0,0.19043072
154:00:00,8722,0.00207990,0.00075028,23.85096572,5.80375772,500350.23,1377670.74,Junction,False,0.0,0.0,0E-8,0,0.19118100
154:00:00,8724,0.00156173,0.00054526,23.83125127,5.65907527,500470.3,1377671.24,Junction,True,0.0002,0.75,0.00158057,0,0.19330683
154:00:00,8726,0.00015014,0.00005391,23.80839241,5.78252041,500685.6,1377672.13,Junction,False,0.0,0.0,0E-8,0,0.19336074
154:00:00,8728,0.00304364,0.00103407,23.76932289,5.54533089,500905.59,1377732.81,Junction,False,0.0,0.0,0E-8,0,0.19439481
154:00:00,8730,0.00359201,0.00152260,23.71020769,6.67493569,500907.71,1378210.42,Junction,False,0.0,0.0,0E-8,0,0.19591741
154:00:00,8732,0.00451350,0.00193531,23.70742335,6.74835135,500907.83,1378242.54,Junction,True,0.0002,0.75,0.00172600,0,0.19957872
154:00:00,8734,0.00474628,0.00123599,23.83748679,4.70823879,500471.86,1377480.59,Junction,False,0.0,0.0,0E-8,0,0.20081471
154:00:00,8736,0.00208781,0.00073204,23.80991522,5.67736322,500687.32,1377439.64,Junction,False,0.0,0.0,0E-8,0,0.20154675
154:00:00,8738,0.00418210,0.00219594,26.65122790,8.36322790,498017.86,1378668.2,Junction,False,0.0,0.0,0E-8,0,0.20374269
154:00:00,8740,0.00167703,0.00086104,26.43863319,8.15063319,498610.53,1377395.64,Junction,False,0.0,0.0,0E-8,0,0.20460373
154:00:00,8742,0.00238214,0.00097338,24.73944968,6.45144968,500278.43,1379108.07,Junction,False,0.0,0.0,0E-8,0,0.20557711
154:00:00,8744,0.00047622,0.00017463,24.16817891,5.88017891,500550.37,1379053.32,Junction,False,0.0,0.0,0E-8,0,0.20575174
154:00:00,8746,0.00430669,0.00180822,23.39755026,6.61526226,500947.5,1378286.76,Junction,True,0.0002,0.75,0.00170889,0,0.20926885
154:00:00,8792,0.00101804,0.00038758,23.81577012,6.06421812,500703.6,1377013.26,Junction,True,0.0002,0.75,0.00163617,0,0.21129260
154:00:00,9402,0.00133230,0.00133230,56.63511732,39.87111732,494025.6,1376678.69,Junction,False,0.0,0.0,0E-8,0,0.21262490
154:00:00,9410,0.00235301,0.00235301,56.57724558,39.81324558,494118.61,1376930.61,Junction,True,0.0002,0.75,0.00419232,0,0.21917023
154:00:00,J106,0.00007991,0.00007991,56.63549802,40.08485802,494000.44,1376678.87,Junction,False,0.0,0.0,0E-8,0,0.21925014
154:00:00,7384,0.0,-0.21925015,56.64671424,0E-8,493747.16,1377175.41,Reservoir,False,0.0,0.0,0E-8,0,-1E-8
155:00:00,4922,0.00090589,0.00090589,57.93322423,41.16922423,494117.01,1376679.17,Junction,False,0.0,0.0,0E-8,0,0.00090589
155:00:00,5656,0.00206773,0.00206773,57.93321901,41.16921901,494110.13,1376302.88,Junction,False,0.0,0.0,0E-8,0,0.00297362
155:00:00,8596,0.00294990,0.00294990,57.70893705,39.46360905,494155.35,1379384.78,Junction,False,0.0,0.0,0E-8,0,0.00592352
155:00:00,8598,0.00180245,0.00180245,56.76192618,37.56562218,494320.25,1379386.96,Junction,True,0.0002,0.75,0.00407227,0,0.01179824
155:00:00,8600,0.00050602,0.00050602,55.75928909,36.70928909,494495.39,1379463.39,Junction,False,0.0,0.0,0E-8,0,0.01230426
155:00:00,8602,0.00158314,0.00158314,54.42723253,36.13923253,494813.77,1379459.41,Junction,False,0.0,0.0,0E-8,0,0.01388740
155:00:00,8604,0.00489151,0.00489151,56.45384419,37.31545219,494319.25,1379038.73,Junction,True,0.0002,0.75,0.00405868,0,0.02283759
155:00:00,8606,0.00248496,0.00248496,56.40385178,38.11585178,494318.89,1378911.21,Junction,False,0.0,0.0,0E-8,0,0.02532255
155:00:00,8608,0.00072180,0.00072180,56.32504647,38.03704647,494318.1,1378637.64,Junction,False,0.0,0.0,0E-8,0,0.02604435
155:00:00,8610,0.00066757,0.00066757,56.21509656,38.10692856,494316.89,1378215.82,Junction,False,0.0,0.0,0E-8,0,0.02671192
155:00:00,8612,0.00313104,0.00313104,56.11987733,37.83187733,494315.73,1377813.07,Junction,True,0.0002,0.75,0.00408667,0,0.03392963
155:00:00,8614,0.00104506,0.00104506,56.10472109,37.66736909,494314.79,1377486.46,Junction,True,0.0002,0.75,0.00407778,0,0.03905247
155:00:00,8616,0.00104456,0.00104456,52.10545426,33.81745426,495026.41,1379530.0,Junction,True,0.0002,0.75,0.00386377,0,0.04396080
