hour,nodeID,base_demand,demand_value,head_value,pressure_value,x_pos,y_pos,node_type,has_leak,leak_area_value,leak_discharge_value,current_leak_demand_value,smart_sensor_is_present,tot_network_demand
18:00:00,8712,0.00214294,0.00141921,29.51516105,11.22716105,499827.86,1379108.55,Junction,False,0.0,0.0,0E-8,0,0.13857714
18:00:00,8714,0.00321343,0.00212809,29.51457412,11.22657412,499855.18,1379125.15,Junction,False,0.0,0.0,0E-8,0,0.14070523
18:00:00,8716,0.00098299,0.00067582,28.96212541,11.82626941,500206.42,1378448.16,Junction,True,0.0002,0.75,0.00228489,0,0.14366594
18:00:00,8718,0.00377371,0.00276096,28.92877186,12.92677186,500587.57,1378761.17,Junction,False,0.0,0.0,0E-8,0,0.14642690
18:00:00,8720,0.00071460,0.00052280,28.92815525,12.92615525,500587.57,1378790.19,Junction,False,0.0,0.0,0E-8,0,0.14694970
18:00:00,8722,0.00447607,0.00286352,28.75854405,10.71133605,500350.23,1377670.74,Junction,False,0.0,0.0,0E-8,0,0.14981322
18:00:00,8724,0.00219471,0.00139030,28.74331609,10.57114009,500470.3,1377671.24,Junction,True,0.0002,0.75,0.00216024,0,0.15336376
18:00:00,8726,0.00142266,0.00090986,28.73280329,10.70693129,500685.6,1377672.13,Junction,False,0.0,0.0,0E-8,0,0.15427362
18:00:00,8728,0.00355233,0.00223894,28.72392480,10.49993280,500905.59,1377732.81,Junction,False,0.0,0.0,0E-8,0,0.15651256
18:00:00,8730,0.00013655,0.00009308,28.71954273,11.68427073,500907.71,1378210.42,Junction,False,0.0,0.0,0E-8,0,0.15660564
18:00:00,8732,0.00054714,0.00037467,28.71927130,11.76019930,500907.83,1378242.54,Junction,False,0.0,0.0,0E-8,0,0.15698031
18:00:00,8734,0.00319594,0.00188274,28.74664196,9.61739396,500471.86,1377480.59,Junction,False,0.0,0.0,0E-8,0,0.15886305
18:00:00,8736,0.00076977,0.00048864,28.73280361,10.60025161,500687.32,1377439.64,Junction,False,0.0,0.0,0E-8,0,0.15935169
18:00:00,8738,0.00104936,0.00076906,31.24715469,12.95915469,498017.86,1378668.2,Junction,False,0.0,0.0,0E-8,0,0.16012075
18:00:00,8740,0.00069285,0.00050311,31.07432307,12.78632307,498610.53,1377395.64,Junction,False,0.0,0.0,0E-8,0,0.16062386
18:00:00,8742,0.00147622,0.00097554,29.48170752,11.19370752,500278.43,1379108.07,Junction,False,0.0,0.0,0E-8,0,0.16159940
18:00:00,8744,0.00452581,0.00283620,28.70838983,10.42038983,500550.37,1379053.32,Junction,False,0.0,0.0,0E-8,0,0.16443560
18:00:00,8746,0.00242019,0.00166723,28.64150581,11.85921781,500947.5,1378286.76,Junction,False,0.0,0.0,0E-8,0,0.16610283
18:00:00,8792,0.00461429,0.00300686,28.73310583,10.98155383,500703.6,1377013.26,Junction,False,0.0,0.0,0E-8,0,0.16910969
18:00:00,9402,0.00242613,0.00242613,54.15360448,37.38960448,494025.6,1376678.69,Junction,False,0.0,0.0,0E-8,0,0.17153582
18:00:00,9410,0.00285114,0.00285114,54.11577924,37.35177924,494118.61,1376930.61,Junction,True,0.0002,0.75,0.00406066,0,0.17844762
18:00:00,J106,0.00043586,0.00043586,54.15386467,37.60322467,494000.44,1376678.87,Junction,True,0.0002,0.75,0.00407430,0,0.18295778
18:00:00,7384,0.0,-0.18295784,54.16188710,0E-8,493747.16,1377175.41,Reservoir,False,0.0,0.0,0E-8,0,-6E-8
19:00:00,4922,0.00123089,0.00123089,53.54501472,36.78101472,494117.01,1376679.17,Junction,False,0.0,0.0,0E-8,0,0.00123089
19:00:00,5656,0.00158581,0.00158581,53.54501153,36.78101153,494110.13,1376302.88,Junction,False,0.0,0.0,0E-8,0,0.00281670
19:00:00,8596,0.00475362,0.00475362,53.37916707,35.13383907,494155.35,1379384.78,Junction,False,0.0,0.0,0E-8,0,0.00757032
19:00:00,8598,0.00155760,0.00155760,52.69748266,33.50117866,494320.25,1379386.96,Junction,False,0.0,0.0,0E-8,0,0.00912792
19:00:00,8600,0.00295593,0.00295593,51.93058044,32.88058044,494495.39,1379463.39,Junction,False,0.0,0.0,0E-8,0,0.01208385
19:00:00,8602,0.00475141,0.00475141,50.94393667,32.65593667,494813.77,1379459.41,Junction,False,0.0,0.0,0E-8,0,0.01683526
19:00:00,8604,0.00128633,0.00128633,52.50172904,33.36333704,494319.25,1379038.73,Junction,False,0.0,0.0,0E-8,0,0.01812159
19:00:00,8606,0.00391644,0.00391644,52.43846616,34.15046616,494318.89,1378911.21,Junction,True,0.0002,0.75,0.00388275,0,0.02592078
19:00:00,8608,0.00344923,0.00344923,52.38954415,34.10154415,494318.1,1378637.64,Junction,False,0.0,0.0,0E-8,0,0.02937001
19:00:00,8610,0.00256552,0.00256552,52.35311251,34.24494451,494316.89,1378215.82,Junction,False,0.0,0.0,0E-8,0,0.03193553
19:00:00,8612,0.00169903,0.00169903,52.33780754,34.04980754,494315.73,1377813.07,Junction,False,0.0,0.0,0E-8,0,0.03363456
19:00:00,8614,0.00289993,0.00289993,52.33252388,33.89517188,494314.79,1377486.46,Junction,False,0.0,0.0,0E-8,0,0.03653449
19:00:00,8616,0.00205280,0.00205280,49.29954733,31.01154733,495026.41,1379530.0,Junction,False,0.0,0.0,0E-8,0,0.03858729
19:00:00,8618,0.00403689,0.00403689,45.83207028,27.54407028,495514.49,1379654.16,Junction,True,0.0002,0.75,0.00348702,0,0.04611120
19:00:00,8620,0.00258570,0.00258570,42.72826639,24.44026639,495994.58,1379694.19,Junction,False,0.0,0.0,0E-8,0,0.04869690
19:00:00,8622,0.00470816,0.00470816,39.70113626,21.41313626,496432.84,1379467.71,Junction,False,0.0,0.0,0E-8,0,0.05340506
19:00:00,8624,0.00222837,0.00204718,36.64220639,18.35420639,496981.99,1379462.84,Junction,False,0.0,0.0,0E-8,0,0.05545224
19:00:00,8626,0.00223160,0.00195953,35.35949101,17.07149101,497219.59,1379460.72,Junction,True,0.0002,0.75,0.00274522,0,0.06015699
19:00:00,8628,0.00171637,0.00146136,34.54896117,16.26096117,497381.24,1379459.29,Junction,False,0.0,0.0,0E-8,0,0.06161835
19:00:00,8630,0.00112478,0.00090326,33.14193806,14.85393806,498045.84,1379433.27,Junction,False,0.0,0.0,0E-8,0,0.06252161
19:00:00,8632,0.00344029,0.00263554,32.12191086,13.83391086,498546.05,1379428.96,Junction,False,0.0,0.0,0E-8,0,0.06515715
19:00:00,8634,0.00496464,0.00373002,31.72809694,13.44009694,498753.18,1379427.18,Junction,False,0.0,0.0,0E-8,0,0.06888717
19:00:00,8636,0.00160494,0.00117977,31.30396241,13.01596241,498671.98,1379203.58,Junction,False,0.0,0.0,0E-8,0,0.07006694
19:00:00,8638,0.00484400,0.00350901,31.02980709,12.74180709,498638.22,1379045.28,Junction,False,0.0,0.0,0E-8,0,0.07357595
19:00:00,8640,0.00499739,0.00360886,30.97249107,12.68449107,498603.5,1379028.75,Junction,False,0.0,0.0,0E-8,0,0.07718481
19:00:00,8642,0.00208693,0.00150615,30.96114891,12.67314891,498521.2,1378983.4,Junction,False,0.0,0.0,0E-8,0,0.07869096
19:00:00,8644,0.00122196,0.00095676,32.58188066,14.29388066,497221.32,1378651.32,Junction,False,0.0,0.0,0E-8,0,0.07964772
19:00:00,8646,0.00013293,0.00010066,31.88486364,13.59686364,497310.72,1378346.7,Junction,False,0.0,0.0,0E-8,0,0.07974838
19:00:00,8648,0.00130744,0.00094726,31.03261076,12.74461076,497424.75,1377973.78,Junction,False,0.0,0.0,0E-8,0,0.08069564
19:00:00,8650,0.00154187,0.00105392,30.78012567,11.73012567,497489.76,1377761.98,Junction,False,0.0,0.0,0E-8,0,0.08174956
19:00:00,8652,0.00121759,0.00080657,30.28081229,11.23081229,497631.16,1377314.4,Junction,False,0.0,0.0,0E-8,0,0.08255613
19:00:00,8654,0.00373255,0.00252151,29.82735000,11.53935000,497863.18,1376980.01,Junction,False,0.0,0.0,0E-8,0,0.08507764
19:00:00,8656,0.00171228,0.00119089,29.12258602,12.02025802,498681.7,1376795.7,Junction,False,0.0,0.0,0E-8,0,0.08626853
19:00:00,8658,0.00355598,0.00230490,28.76665225,10.90232425,499136.15,1376698.38,Junction,False,0.0,0.0,0E-8,0,0.08857343
19:00:00,8660,0.00387724,0.00264820,28.48162739,11.71762739,499577.15,1376601.88,Junction,True,0.0002,0.75,0.00227437,0,0.09349600
19:00:00,8662,0.00252086,0.00172161,28.48004717,11.71604717,499597.04,1376597.5,Junction,True,0.0002,0.75,0.00227421,0,0.09749182
19:00:00,8664,0.00404942,0.00276545,28.47956181,11.71556181,499629.03,1376590.44,Junction,False,0.0,0.0,0E-8,0,0.10025727
19:00:00,8666,0.00447331,0.00285228,28.40309888,10.66373888,499881.91,1376997.72,Junction,False,0.0,0.0,0E-8,0,0.10310955
19:00:00,8668,0.00322607,0.00212856,28.37867679,11.16966879,499793.78,1377304.14,Junction,False,0.0,0.0,0E-8,0,0.10523811
19:00:00,8670,0.00438778,0.00262199,28.36844154,9.79392954,500043.99,1377451.52,Junction,False,0.0,0.0,0E-8,0,0.10786010
19:00:00,8672,0.00344185,0.00214882,28.36706587,10.36862587,500085.31,1377670.0,Junction,False,0.0,0.0,0E-8,0,0.11000892
19:00:00,8674,0.00059641,0.00037919,28.39571467,10.62282667,500076.53,1377770.29,Junction,False,0.0,0.0,0E-8,0,0.11038811
19:00:00,8676,0.00347144,0.00223700,28.53151960,10.81654360,499795.43,1378126.95,Junction,False,0.0,0.0,0E-8,0,0.11262511
19:00:00,8678,0.00251424,0.00163263,28.59234206,10.92918206,499695.44,1378245.57,Junction,False,0.0,0.0,0E-8,0,0.11425774
19:00:00,8680,0.00439935,0.00278435,28.84625873,10.55825873,499467.73,1378444.34,Junction,False,0.0,0.0,0E-8,0,0.11704209
19:00:00,8682,0.00191384,0.00122809,29.04320935,10.75520935,499380.43,1378616.61,Junction,False,0.0,0.0,0E-8,0,0.11827018
19:00:00,8684,0.00416609,0.00275344,29.48359301,11.19559301,499219.59,1378806.3,Junction,False,0.0,0.0,0E-8,0,0.12102362
19:00:00,8686,0.00285259,0.00198471,30.31457135,12.02657135,498830.2,1378880.38,Junction,False,0.0,0.0,0E-8,0,0.12300833
19:00:00,8688,0.00377806,0.00272522,30.95165876,12.66365876,498263.57,1378944.38,Junction,False,0.0,0.0,0E-8,0,0.12573355
19:00:00,8690,0.00088172,0.00063585,30.94711309,12.65911309,498560.18,1378898.95,Junction,False,0.0,0.0,0E-8,0,0.12636940
19:00:00,8692,0.00171464,0.00123446,30.91677189,12.62877189,498491.82,1378666.13,Junction,False,0.0,0.0,0E-8,0,0.12760386
19:00:00,8694,0.00456835,0.00328137,30.87460149,12.58660149,498263.18,1378259.82,Junction,False,0.0,0.0,0E-8,0,0.13088523
19:00:00,8696,0.00125663,0.00090246,30.87152134,12.58352134,498259.62,1378150.32,Junction,False,0.0,0.0,0E-8,0,0.13178769
19:00:00,8698,0.00230915,0.00166103,30.90097199,12.61297199,498032.98,1378149.01,Junction,False,0.0,0.0,0E-8,0,0.13344872
19:00:00,8700,0.00085070,0.00061420,30.96837731,12.68037731,497733.9,1378073.14,Junction,False,0.0,0.0,0E-8,0,0.13406292
19:00:00,8702,0.00210308,0.00150487,30.80583176,12.51783176,498098.27,1377907.62,Junction,True,0.0002,0.75,0.00235074,0,0.13791853
19:00:00,8704,0.00024729,0.00017650,30.76018722,12.47218722,498107.54,1377499.22,Junction,False,0.0,0.0,0E-8,0,0.13809503
19:00:00,8706,0.00404322,0.00287915,30.71891841,12.43091841,498396.54,1377374.95,Junction,False,0.0,0.0,0E-8,0,0.14097418
19:00:00,8708,0.00421121,0.00299832,30.71624421,12.42824421,498453.27,1377393.61,Junction,False,0.0,0.0,0E-8,0,0.14397250
19:00:00,8710,0.00471390,0.00301936,29.01696785,10.72896785,499568.18,1378750.74,Junction,False,0.0,0.0,0E-8,0,0.14699186
19:00:00,8712,0.00363849,0.00232684,28.99408341,10.70608341,499827.86,1379108.55,Junction,False,0.0,0.0,0E-8,0,0.14931870
19:00:00,8714,0.00407979,0.00260895,28.99354373,10.70554373,499855.18,1379125.15,Junction,False,0.0,0.0,0E-8,0,0.15192765
19:00:00,8716,0.00029180,0.00019560,28.55173280,11.41587680,500206.42,1378448.16,Junction,True,0.0002,0.75,0.00224489,0,0.15436814
19:00:00,8718,0.00080101,0.00057370,28.53663332,12.53463332,500587.57,1378761.17,Junction,False,0.0,0.0,0E-8,0,0.15494184
19:00:00,8720,0.00193491,0.00138578,28.53599732,12.53399732,500587.57,1378790.19,Junction,False,0.0,0.0,0E-8,0,0.15632762
19:00:00,8722,0.00003909,0.00002419,28.29672764,10.24951964,500350.23,1377670.74,Junction,False,0.0,0.0,0E-8,0,0.15635181
19:00:00,8724,0.00157598,0.00096518,28.28227872,10.11010272,500470.3,1377671.24,Junction,True,0.0002,0.75,0.00211261,0,0.15942960
19:00:00,8726,0.00230792,0.00142783,28.27091398,10.24504198,500685.6,1377672.13,Junction,False,0.0,0.0,0E-8,0,0.16085743
19:00:00,8728,0.00028405,0.00017306,28.26608803,10.04209603,500905.59,1377732.81,Junction,False,0.0,0.0,0E-8,0,0.16103049
19:00:00,8730,0.00013638,0.00009029,28.25799211,11.22272011,500907.71,1378210.42,Junction,False,0.0,0.0,0E-8,0,0.16112078
19:00:00,8732,0.00250629,0.00166750,28.25747776,11.29840576,500907.83,1378242.54,Junction,False,0.0,0.0,0E-8,0,0.16278828
19:00:00,8734,0.00110604,0.00062661,28.28806885,9.15882085,500471.86,1377480.59,Junction,False,0.0,0.0,0E-8,0,0.16341489
19:00:00,8736,0.00310313,0.00190445,28.27046802,10.13791602,500687.32,1377439.64,Junction,False,0.0,0.0,0E-8,0,0.16531934
19:00:00,8738,0.00243116,0.00174623,30.87427457,12.58627457,498017.86,1378668.2,Junction,False,0.0,0.0,0E-8,0,0.16706557
19:00:00,8740,0.00285636,0.00202512,30.64125399,12.35325399,498610.53,1377395.64,Junction,False,0.0,0.0,0E-8,0,0.16909069
19:00:00,8742,0.00055867,0.00035713,28.98843250,10.70043250,500278.43,1379108.07,Junction,False,0.0,0.0,0E-8,0,0.16944782
19:00:00,8744,0.00330954,0.00202987,28.41771438,10.12971438,500550.37,1379053.32,Junction,False,0.0,0.0,0E-8,0,0.17147769
19:00:00,8746,0.00181254,0.00121622,28.21411676,11.43182876,500947.5,1378286.76,Junction,False,0.0,0.0,0E-8,0,0.17269391
19:00:00,8792,0.00464300,0.00293055,28.27150728,10.51995528,500703.6,1377013.26,Junction,False,0.0,0.0,0E-8,0,0.17562446
19:00:00,9402,0.00196469,0.00196469,53.54598852,36.78198852,494025.6,1376678.69,Junction,False,0.0,0.0,0E-8,0,0.17758915
19:00:00,9410,0.00168164,0.00168164,53.50529053,36.74129053,494118.61,1376930.61,Junction,True,0.0002,0.75,0.00402734,0,0.18329813
19:00:00,J106,0.00186091,0.00186091,53.54626196,36.99562196,494000.44,1376678.87,Junction,True,0.0002,0.75,0.00404125,0,0.18920029
19:00:00,7384,0.0,-0.18920029,53.55479866,0E-8,493747.16,1377175.41,Reservoir,False,0.0,0.0,0E-8,0,0E-8
20:00:00,4922,0.00254247,0.00254247,54.18734651,37.42334651,494117.01,1376679.17,Junction,False,0.0,0.0,0E-8,0,0.00254247
20:00:00,5656,0.00395918,0.00395918,54.18732915,37.42332915,494110.13,1376302.88,Junction,False,0.0,0.0,0E-8,0,0.00650165
20:00:00,8596,0.00360047,0.00360047,54.02997068,35.78464268,494155.35,1379384.78,Junction,False,0.0,0.0,0E-8,0,0.01010212
20:00:00,8598,0.00309471,0.00309471,53.38051834,34.18421434,494320.25,1379386.96,Junction,False,0.0,0.0,0E-8,0,0.01319683
20:00:00,8600,0.00430083,0.00430083,52.65360823,33.60360823,494495.39,1379463.39,Junction,False,0.0,0.0,0E-8,0,0.01749766
20:00:00,8602,0.00207601,0.00207601,51.73605152,33.44805152,494813.77,1379459.41,Junction,False,0.0,0.0,0E-8,0,0.01957367
20:00:00,8604,0.00176365,0.00176365,53.21474391,34.07635191,494319.25,1379038.73,Junction,False,0.0,0.0,0E-8,0,0.02133732
20:00:00,8606,0.00335494,0.00335494,53.16458237,34.87658237,494318.89,1378911.21,Junction,True,0.0002,0.75,0.00392381,0,0.02861607
20:00:00,8608,0.00297670,0.00297670,53.12879022,34.84079022,494318.1,1378637.64,Junction,False,0.0,0.0,0E-8,0,0.03159277
20:00:00,8610,0.00086640,0.00086640,53.10264804,34.99448004,494316.89,1378215.82,Junction,False,0.0,0.0,0E-8,0,0.03245917
20:00:00,8612,0.00128800,0.00128800,53.08396001,34.79596001,494315.73,1377813.07,Junction,False,0.0,0.0,0E-8,0,0.03374717
20:00:00,8614,0.00383461,0.00383461,53.07509586,34.63774386,494314.79,1377486.46,Junction,False,0.0,0.0,0E-8,0,0.03758178
20:00:00,8616,0.00059887,0.00059887,50.15360069,31.86560069,495026.41,1379530.0,Junction,False,0.0,0.0,0E-8,0,0.03818065
20:00:00,8618,0.00022621,0.00022621,46.75143962,28.46343962,495514.49,1379654.16,Junction,True,0.0002,0.75,0.00354474,0,0.04195160
20:00:00,8620,0.00363144,0.00363144,43.54239181,25.25439181,495994.58,1379694.19,Junction,False,0.0,0.0,0E-8,0,0.04558304
20:00:00,8622,0.00354468,0.00354468,40.45726584,22.16926584,496432.84,1379467.71,Junction,False,0.0,0.0,0E-8,0,0.04912772
20:00:00,8624,0.00240160,0.00225345,37.28282377,18.99482377,496981.99,1379462.84,Junction,False,0.0,0.0,0E-8,0,0.05138117
20:00:00,8626,0.00491536,0.00440988,35.95498377,17.66698377,497219.59,1379460.72,Junction,True,0.0002,0.75,0.00279269,0,0.05858374
20:00:00,8628,0.00351799,0.00306484,35.14748408,16.85948408,497381.24,1379459.29,Junction,False,0.0,0.0,0E-8,0,0.06164858
20:00:00,8630,0.00255113,0.00211131,33.84554964,15.55754964,498045.84,1379433.27,Junction,False,0.0,0.0,0E-8,0,0.06375989
20:00:00,8632,0.00494609,0.00393528,32.93340721,14.64540721,498546.05,1379428.96,Junction,False,0.0,0.0,0E-8,0,0.06769517
20:00:00,8634,0.00023275,0.00018235,32.59583095,14.30783095,498753.18,1379427.18,Junction,False,0.0,0.0,0E-8,0,0.06787752
20:00:00,8636,0.00166586,0.00128067,32.19464009,13.90664009,498671.98,1379203.58,Junction,False,0.0,0.0,0E-8,0,0.06915819
20:00:00,8638,0.00174766,0.00132675,31.93637280,13.64837280,498638.22,1379045.28,Junction,False,0.0,0.0,0E-8,0,0.07048494
20:00:00,8640,0.00372577,0.00282041,31.87875885,13.59075885,498603.5,1379028.75,Junction,False,0.0,0.0,0E-8,0,0.07330535
20:00:00,8642,0.00052236,0.00039516,31.86496475,13.57696475,498521.2,1378983.4,Junction,False,0.0,0.0,0E-8,0,0.07370051
20:00:00,8644,0.00449954,0.00360391,33.08263342,14.79463342,497221.32,1378651.32,Junction,False,0.0,0.0,0E-8,0,0.07730442
20:00:00,8646,0.00225702,0.00175492,32.43292463,14.14492463,497310.72,1378346.7,Junction,False,0.0,0.0,0E-8,0,0.07905934
20:00:00,8648,0.00429263,0.00322043,31.69919546,13.41119546,497424.75,1377973.78,Junction,False,0.0,0.0,0E-8,0,0.08227977
20:00:00,8650,0.00322848,0.00229797,31.47308810,12.42308810,497489.76,1377761.98,Junction,False,0.0,0.0,0E-8,0,0.08457774
20:00:00,8652,0.00193864,0.00134801,31.06632509,12.01632509,497631.16,1377314.4,Junction,False,0.0,0.0,0E-8,0,0.08592575
20:00:00,8654,0.00244143,0.00173809,30.71444177,12.42644177,497863.18,1376980.01,Junction,False,0.0,0.0,0E-8,0,0.08766384
20:00:00,8656,0.00329774,0.00242760,30.14548074,13.04315274,498681.7,1376795.7,Junction,False,0.0,0.0,0E-8,0,0.09009144
20:00:00,8658,0.00292644,0.00203625,29.89221606,12.02788806,499136.15,1376698.38,Junction,False,0.0,0.0,0E-8,0,0.09212769
20:00:00,8660,0.00089877,0.00065761,29.69194397,12.92794397,499577.15,1376601.88,Junction,True,0.0002,0.75,0.00238894,0,0.09517424
20:00:00,8662,0.00004470,0.00003271,29.69148339,12.92748339,499597.04,1376597.5,Junction,True,0.0002,0.75,0.00238890,0,0.09759585
20:00:00,8664,0.00143914,0.00105295,29.69140218,12.92740218,499629.03,1376590.44,Junction,False,0.0,0.0,0E-8,0,0.09864880
20:00:00,8666,0.00104715,0.00072090,29.58790693,11.84854693,499881.91,1376997.72,Junction,False,0.0,0.0,0E-8,0,0.09936970
20:00:00,8668,0.00327155,0.00231547,29.53174571,12.32273771,499793.78,1377304.14,Junction,False,0.0,0.0,0E-8,0,0.10168517
20:00:00,8670,0.00032857,0.00021332,29.50119583,10.92668383,500043.99,1377451.52,Junction,False,0.0,0.0,0E-8,0,0.10189849
20:00:00,8672,0.00126970,0.00085460,29.47905625,11.48061625,500085.31,1377670.0,Junction,False,0.0,0.0,0E-8,0,0.10275309
20:00:00,8674,0.00110797,0.00075740,29.50458190,11.73169390,500076.53,1377770.29,Junction,False,0.0,0.0,0E-8,0,0.10351049
20:00:00,8676,0.00044636,0.00030856,29.63251445,11.91753845,499795.43,1378126.95,Junction,False,0.0,0.0,0E-8,0,0.10381905
20:00:00,8678,0.00046351,0.00032226,29.67789481,12.01473481,499695.44,1378245.57,Junction,False,0.0,0.0,0E-8,0,0.10414131
20:00:00,8680,0.00086884,0.00058983,29.90642228,11.61842228,499467.73,1378444.34,Junction,False,0.0,0.0,0E-8,0,0.10473114
20:00:00,8682,0.00458107,0.00313897,30.05837314,11.77037314,499380.43,1378616.61,Junction,False,0.0,0.0,0E-8,0,0.10787011
20:00:00,8684,0.00371598,0.00260875,30.46887721,12.18087721,499219.59,1378806.3,Junction,False,0.0,0.0,0E-8,0,0.11047886
20:00:00,8686,0.00378455,0.00277287,31.24187805,12.95387805,498830.2,1378880.38,Junction,False,0.0,0.0,0E-8,0,0.11325173
20:00:00,8688,0.00087770,0.00066389,31.86281392,13.57481392,498263.57,1378944.38,Junction,False,0.0,0.0,0E-8,0,0.11391562
20:00:00,8690,0.00004870,0.00003678,31.83222186,13.54422186,498560.18,1378898.95,Junction,False,0.0,0.0,0E-8,0,0.11395240
20:00:00,8692,0.00252105,0.00189635,31.75161051,13.46361051,498491.82,1378666.13,Junction,False,0.0,0.0,0E-8,0,0.11584875
20:00:00,8694,0.00422700,0.00316108,31.63621007,13.34821007,498263.18,1378259.82,Junction,False,0.0,0.0,0E-8,0,0.11900983
20:00:00,8696,0.00158812,0.00118673,31.62110483,13.33310483,498259.62,1378150.32,Junction,False,0.0,0.0,0E-8,0,0.12019656
20:00:00,8698,0.00160183,0.00119786,31.63558336,13.34758336,498032.98,1378149.01,Junction,False,0.0,0.0,0E-8,0,0.12139442
20:00:00,8700,0.00017698,0.00013257,31.66928248,13.38128248,497733.9,1378073.14,Junction,False,0.0,0.0,0E-8,0,0.12152699
20:00:00,8702,0.00335764,0.00249754,31.53147128,13.24347128,498098.27,1377907.62,Junction,True,0.0002,0.75,0.00241792,0,0.12644245
20:00:00,8704,0.00466049,0.00345629,31.47341080,13.18541080,498107.54,1377499.22,Junction,False,0.0,0.0,0E-8,0,0.12989874
20:00:00,8706,0.00208476,0.00154426,31.45055626,13.16255626,498396.54,1377374.95,Junction,False,0.0,0.0,0E-8,0,0.13144300
20:00:00,8708,0.00433061,0.00320753,31.44863720,13.16063720,498453.27,1377393.61,Junction,False,0.0,0.0,0E-8,0,0.13465053
20:00:00,8710,0.00457950,0.00313260,30.03057010,11.74257010,499568.18,1378750.74,Junction,False,0.0,0.0,0E-8,0,0.13778313
20:00:00,8712,0.00123343,0.00084249,30.00646774,11.71846774,499827.86,1379108.55,Junction,False,0.0,0.0,0E-8,0,0.13862562
20:00:00,8714,0.00429400,0.00293279,30.00525109,11.71725109,499855.18,1379125.15,Junction,False,0.0,0.0,0E-8,0,0.14155841
20:00:00,8716,0.00457403,0.00326425,29.60574434,12.46988834,500206.42,1378448.16,Junction,True,0.0002,0.75,0.00234624,0,0.14716890
20:00:00,8718,0.00124597,0.00094335,29.59594245,13.59394245,500587.57,1378761.17,Junction,False,0.0,0.0,0E-8,0,0.14811225
20:00:00,8720,0.00008156,0.00006175,29.59565705,13.59365705,500587.57,1378790.19,Junction,False,0.0,0.0,0E-8,0,0.14817400
20:00:00,8722,0.00136859,0.00090983,29.33307850,11.28587050,500350.23,1377670.74,Junction,False,0.0,0.0,0E-8,0,0.14908383
20:00:00,8724,0.00085427,0.00056242,29.30856596,11.13638996,500470.3,1377671.24,Junction,True,0.0002,0.75,0.00221724,0,0.15186349
20:00:00,8726,0.00135288,0.00089768,29.28237176,11.25649976,500685.6,1377672.13,Junction,False,0.0,0.0,0E-8,0,0.15276117
20:00:00,8728,0.00103380,0.00067621,29.26204294,11.03805094,500905.59,1377732.81,Junction,False,0.0,0.0,0E-8,0,0.15343738
20:00:00,8730,0.00267555,0.00187992,29.23081207,12.19554007,500907.71,1378210.42,Junction,False,0.0,0.0,0E-8,0,0.15531730
20:00:00,8732,0.00344969,0.00243432,29.22974108,12.27066908,500907.83,1378242.54,Junction,False,0.0,0.0,0E-8,0,0.15775162
20:00:00,8734,0.00338329,0.00208355,29.31289238,10.18364438,500471.86,1377480.59,Junction,False,0.0,0.0,0E-8,0,0.15983517
20:00:00,8736,0.00444286,0.00292752,29.28195710,11.14940510,500687.32,1377439.64,Junction,False,0.0,0.0,0E-8,0,0.16276269
20:00:00,8738,0.00177861,0.00134215,31.81528336,13.52728336,498017.86,1378668.2,Junction,False,0.0,0.0,0E-8,0,0.16410484
20:00:00,8740,0.00134054,0.00099186,31.42864354,13.14064354,498610.53,1377395.64,Junction,False,0.0,0.0,0E-8,0,0.16509670
20:00:00,8742,0.00245540,0.00166793,29.91650712,11.62850712,500278.43,1379108.07,Junction,False,0.0,0.0,0E-8,0,0.16676463
20:00:00,8744,0.00326349,0.00215409,29.46361975,11.17561975,500550.37,1379053.32,Junction,False,0.0,0.0,0E-8,0,0.16891872
20:00:00,8746,0.00261054,0.00185081,29.13537677,12.35308877,500947.5,1378286.76,Junction,False,0.0,0.0,0E-8,0,0.17076953
20:00:00,8792,0.00451384,0.00304838,29.28596163,11.53440963,500703.6,1377013.26,Junction,False,0.0,0.0,0E-8,0,0.17381791
20:00:00,9402,0.00086725,0.00086725,54.18832904,37.42432904,494025.6,1376678.69,Junction,False,0.0,0.0,0E-8,0,0.17468516
20:00:00,9410,0.00432907,0.00432907,54.14877213,37.38477213,494118.61,1376930.61,Junction,True,0.0002,0.75,0.00406245,0,0.18307668
20:00:00,J106,0.00257796,0.00257796,54.18860186,37.63796186,494000.44,1376678.87,Junction,True,0.0002,0.75,0.00407618,0,0.18973082
20:00:00,7384,0.0,-0.18973085,54.19718294,0E-8,493747.16,1377175.41,Reservoir,False,0.0,0.0,0E-8,0,-3E-8
21:00:00,4922,0.00051825,0.00051825,54.25189594,37.48789594,494117.01,1376679.17,Junction,False,0.0,0.0,0E-8,0,0.00051825
21:00:00,5656,0.00224779,0.00224779,54.25188985,37.48788985,494110.13,1376302.88,Junction,False,0.0,0.0,0E-8,0,0.00276604
21:00:00,8596,0.00157012,0.00157012,54.10863178,35.86330378,494155.35,1379384.78,Junction,False,0.0,0.0,0E-8,0,0.00433616
21:00:00,8598,0.00275184,0.00275184,53.50519749,34.30889349,494320.25,1379386.96,Junction,False,0.0,0.0,0E-8,0,0.00708800
21:00:00,8600,0.00315445,0.00315445,52.81736307,33.76736307,494495.39,1379463.39,Junction,False,0.0,0.0,0E-8,0,0.01024245
21:00:00,8602,0.00174543,0.00174543,51.93687421,33.64887421,494813.77,1379459.41,Junction,False,0.0,0.0,0E-8,0,0.01198788
