12:00:00,8624,0E-8,58.07540800,39.78740800,496981.99,1379462.84,Junction,True,2e-06,0.75,0.00004191,2
12:00:00,8626,0E-8,58.07446709,39.78646709,497219.59,1379460.72,Junction,False,0.0,0.0,0E-8,0
12:00:00,8628,0E-8,58.07382687,39.78582687,497381.24,1379459.29,Junction,False,0.0,0.0,0E-8,1
12:00:00,8630,0E-8,58.07275850,39.78475850,498045.84,1379433.27,Junction,False,0.0,0.0,0E-8,0
12:00:00,8632,0E-8,58.07196562,39.78396562,498546.05,1379428.96,Junction,True,2e-06,0.75,0.00004191,0
12:00:00,8634,0E-8,58.07165419,39.78365419,498753.18,1379427.18,Junction,True,2e-06,0.75,0.00004191,0
12:00:00,8636,0E-8,58.07130181,39.78330181,498671.98,1379203.58,Junction,False,0.0,0.0,0E-8,0
12:00:00,8638,0E-8,58.07106612,39.78306612,498638.22,1379045.28,Junction,True,2e-06,0.75,0.00004191,2
12:00:00,8640,0.00000659,58.07101434,39.78301434,498603.5,1379028.75,Junction,False,0.0,0.0,0E-8,0
12:00:00,8642,0.00002854,58.07098256,39.78298256,498521.2,1378983.4,Junction,False,0.0,0.0,0E-8,0
12:00:00,8644,0E-8,58.07206365,39.78406365,497221.32,1378651.32,Junction,False,0.0,0.0,0E-8,1
12:00:00,8646,0E-8,58.07141162,39.78341162,497310.72,1378346.7,Junction,True,2e-06,0.75,0.00004191,0
12:00:00,8648,0E-8,58.07067485,39.78267485,497424.75,1377973.78,Junction,True,2e-06,0.75,0.00004191,0
12:00:00,8650,0.00014825,58.07047219,39.02047219,497489.76,1377761.98,Junction,True,2e-06,0.75,0.00004150,0
12:00:00,8652,0.00003078,58.07025547,39.02025547,497631.16,1377314.4,Junction,True,2e-06,0.75,0.00004150,0
12:00:00,8654,0.00001028,58.07010829,39.78210829,497863.18,1376980.01,Junction,True,2e-06,0.75,0.00004191,0
12:00:00,8656,0E-8,58.06990441,40.96757641,498681.7,1376795.7,Junction,False,0.0,0.0,0E-8,0
12:00:00,8658,0E-8,58.06979146,40.20546346,499136.15,1376698.38,Junction,False,0.0,0.0,0E-8,0
12:00:00,8660,0.00000242,58.06968175,41.30568175,499577.15,1376601.88,Junction,True,2e-06,0.75,0.00004270,0
12:00:00,8662,0E-8,58.06968115,41.30568115,499597.04,1376597.5,Junction,True,2e-06,0.75,0.00004270,0
12:00:00,8664,0.00001029,58.06968083,41.30568083,499629.03,1376590.44,Junction,True,2e-06,0.75,0.00004270,2
12:00:00,8666,0.00000561,58.06963939,40.33027939,499881.91,1376997.72,Junction,True,2e-06,0.75,0.00004219,0
12:00:00,8668,0E-8,58.06962594,40.86061794,499793.78,1377304.14,Junction,False,0.0,0.0,0E-8,1
12:00:00,8670,0E-8,58.06961408,39.49510208,500043.99,1377451.52,Junction,False,0.0,0.0,0E-8,1
12:00:00,8672,0E-8,58.06960503,40.07116503,500085.31,1377670.0,Junction,False,0.0,0.0,0E-8,0
12:00:00,8674,0E-8,58.06960811,40.29672011,500076.53,1377770.29,Junction,True,2e-06,0.75,0.00004218,2
12:00:00,8676,0E-8,58.06963504,40.35465904,499795.43,1378126.95,Junction,True,2e-06,0.75,0.00004221,0
12:00:00,8678,0.00007233,58.06964997,40.40648997,499695.44,1378245.57,Junction,False,0.0,0.0,0E-8,0
12:00:00,8680,0.00004148,58.06977481,39.78177481,499467.73,1378444.34,Junction,False,0.0,0.0,0E-8,0
12:00:00,8682,0.00003941,58.06987002,39.78187002,499380.43,1378616.61,Junction,True,2e-06,0.75,0.00004191,0
12:00:00,8684,0.00001881,58.07013365,39.78213365,499219.59,1378806.3,Junction,True,2e-06,0.75,0.00004191,0
12:00:00,8686,1E-8,58.07064484,39.78264484,498830.2,1378880.38,Junction,False,0.0,0.0,0E-8,0
12:00:00,8688,0.00005939,58.07096292,39.78296292,498263.57,1378944.38,Junction,True,2e-06,0.75,0.00004191,0
12:00:00,8690,0E-8,58.07093032,39.78293032,498560.18,1378898.95,Junction,False,0.0,0.0,0E-8,0
12:00:00,8692,0.00000177,58.07080114,39.78280114,498491.82,1378666.13,Junction,True,2e-06,0.75,0.00004191,2
12:00:00,8694,0.00001745,58.07060259,39.78260259,498263.18,1378259.82,Junction,True,2e-06,0.75,0.00004191,0
12:00:00,8696,0E-8,58.07056930,39.78256930,498259.62,1378150.32,Junction,True,2e-06,0.75,0.00004191,0
12:00:00,8698,0.00004311,58.07057743,39.78257743,498032.98,1378149.01,Junction,True,2e-06,0.75,0.00004191,0
12:00:00,8700,0.00001907,58.07061751,39.78261751,497733.9,1378073.14,Junction,True,2e-06,0.75,0.00004191,0
12:00:00,8702,0E-8,58.07044524,39.78244524,498098.27,1377907.62,Junction,True,2e-06,0.75,0.00004191,0
12:00:00,8704,2.6E-7,58.07030031,39.78230031,498107.54,1377499.22,Junction,False,0.0,0.0,0E-8,0
12:00:00,8706,1.3E-7,58.07016399,39.78216399,498396.54,1377374.95,Junction,True,2e-06,0.75,0.00004191,0
12:00:00,8708,0.00008522,58.07014771,39.78214771,498453.27,1377393.61,Junction,False,0.0,0.0,0E-8,0
12:00:00,8710,0.00001261,58.06985530,39.78185530,499568.18,1378750.74,Junction,False,0.0,0.0,0E-8,1
12:00:00,8712,0.00002101,58.06983026,39.78183026,499827.86,1379108.55,Junction,False,0.0,0.0,0E-8,0
12:00:00,8714,0.00004102,58.06982900,39.78182900,499855.18,1379125.15,Junction,True,2e-06,0.75,0.00004191,0
12:00:00,8716,0.00002958,58.06961489,40.93375889,500206.42,1378448.16,Junction,True,2e-06,0.75,0.00004251,2
12:00:00,8718,0E-8,58.06960632,42.06760632,500587.57,1378761.17,Junction,True,2e-06,0.75,0.00004309,0
12:00:00,8720,0.00002598,58.06960624,42.06760624,500587.57,1378790.19,Junction,False,0.0,0.0,0E-8,0
12:00:00,8722,0E-8,58.06957197,40.02236397,500350.23,1377670.74,Junction,False,0.0,0.0,0E-8,0
12:00:00,8724,0E-8,58.06956727,39.89739127,500470.3,1377671.24,Junction,False,0.0,0.0,0E-8,0
12:00:00,8726,0E-8,58.06955884,40.04368684,500685.6,1377672.13,Junction,True,2e-06,0.75,0.00004204,2
12:00:00,8728,0E-8,58.06955721,39.84556521,500905.59,1377732.81,Junction,True,2e-06,0.75,0.00004194,2
12:00:00,8730,0E-8,58.06955721,41.03428521,500907.71,1378210.42,Junction,False,0.0,0.0,0E-8,0
12:00:00,8732,0E-8,58.06955721,41.11048521,500907.83,1378242.54,Junction,False,0.0,0.0,0E-8,0
12:00:00,8734,0E-8,58.06956491,38.94031691,500471.86,1377480.59,Junction,True,2e-06,0.75,0.00004146,0
12:00:00,8736,0E-8,58.06955813,39.93700613,500687.32,1377439.64,Junction,True,2e-06,0.75,0.00004199,0
12:00:00,8738,0.00005748,58.07082391,39.78282391,498017.86,1378668.2,Junction,False,0.0,0.0,0E-8,0
12:00:00,8740,0.00023416,58.06876779,39.78076779,498610.53,1377395.64,Junction,False,0.0,0.0,0E-8,1
12:00:00,8742,0.00002933,58.06977906,39.78177906,500278.43,1379108.07,Junction,False,0.0,0.0,0E-8,0
12:00:00,8744,0.00000135,58.06960609,39.78160609,500550.37,1379053.32,Junction,False,0.0,0.0,0E-8,1
12:00:00,8746,0E-8,58.06955721,41.28726921,500947.5,1378286.76,Junction,False,0.0,0.0,0E-8,0
12:00:00,8792,0E-8,58.06955853,40.31800653,500703.6,1377013.26,Junction,True,2e-06,0.75,0.00004219,0
12:00:00,9402,0E-8,58.08677961,41.32277961,494025.6,1376678.69,Junction,False,0.0,0.0,0E-8,0
12:00:00,9410,0E-8,58.08675507,41.32275507,494118.61,1376930.61,Junction,False,0.0,0.0,0E-8,1
12:00:00,J106,0E-8,58.08677977,41.53613977,494000.44,1376678.87,Junction,True,2e-06,0.75,0.00004282,0
12:00:00,7384,-0.00330121,58.08678451,0E-8,493747.16,1377175.41,Reservoir,False,0.0,0.0,0E-8,0
13:00:00,4922,0E-8,57.43027630,40.66627630,494117.01,1376679.17,Junction,False,0.0,0.0,0E-8,0
13:00:00,5656,0E-8,57.43027630,40.66627630,494110.13,1376302.88,Junction,False,0.0,0.0,0E-8,1
13:00:00,8596,0E-8,57.43016947,39.18484147,494155.35,1379384.78,Junction,False,0.0,0.0,0E-8,0
13:00:00,8598,0E-8,57.42970079,38.23339679,494320.25,1379386.96,Junction,False,0.0,0.0,0E-8,0
13:00:00,8600,0.00005197,57.42921112,38.37921112,494495.39,1379463.39,Junction,True,2e-06,0.75,0.00004116,2
13:00:00,8602,0.00000140,57.42859722,39.14059722,494813.77,1379459.41,Junction,True,2e-06,0.75,0.00004157,0
13:00:00,8604,0.00000903,57.42945938,38.29106738,494319.25,1379038.73,Junction,False,0.0,0.0,0E-8,0
13:00:00,8606,0.00002260,57.42937372,39.14137372,494318.89,1378911.21,Junction,False,0.0,0.0,0E-8,0
13:00:00,8608,0.00028874,57.42920450,39.14120450,494318.1,1378637.64,Junction,False,0.0,0.0,0E-8,1
13:00:00,8610,0.00008944,57.42915221,39.32098421,494316.89,1378215.82,Junction,True,2e-06,0.75,0.00004166,0
13:00:00,8612,0.00003621,57.42914419,39.14114419,494315.73,1377813.07,Junction,True,2e-06,0.75,0.00004157,0
13:00:00,8614,0E-8,57.42914419,38.99179219,494314.79,1377486.46,Junction,False,0.0,0.0,0E-8,0
13:00:00,8616,0E-8,57.42754066,39.13954066,495026.41,1379530.0,Junction,True,2e-06,0.75,0.00004157,0
13:00:00,8618,0E-8,57.42531728,39.13731728,495514.49,1379654.16,Junction,True,2e-06,0.75,0.00004157,0
13:00:00,8620,0E-8,57.42317298,39.13517298,495994.58,1379694.19,Junction,False,0.0,0.0,0E-8,0
13:00:00,8622,0E-8,57.42100208,39.13300208,496432.84,1379467.71,Junction,True,2e-06,0.75,0.00004156,2
13:00:00,8624,0E-8,57.41871998,39.13071998,496981.99,1379462.84,Junction,True,2e-06,0.75,0.00004156,2
13:00:00,8626,0E-8,57.41776268,39.12976268,497219.59,1379460.72,Junction,False,0.0,0.0,0E-8,0
13:00:00,8628,0E-8,57.41711131,39.12911131,497381.24,1379459.29,Junction,False,0.0,0.0,0E-8,1
13:00:00,8630,0E-8,57.41602456,39.12802456,498045.84,1379433.27,Junction,False,0.0,0.0,0E-8,0
13:00:00,8632,0E-8,57.41521804,39.12721804,498546.05,1379428.96,Junction,True,2e-06,0.75,0.00004156,0
13:00:00,8634,0E-8,57.41490095,39.12690095,498753.18,1379427.18,Junction,True,2e-06,0.75,0.00004156,0
13:00:00,8636,0E-8,57.41454183,39.12654183,498671.98,1379203.58,Junction,False,0.0,0.0,0E-8,0
13:00:00,8638,0E-8,57.41430162,39.12630162,498638.22,1379045.28,Junction,True,2e-06,0.75,0.00004156,2
13:00:00,8640,0.00000680,57.41424879,39.12624879,498603.5,1379028.75,Junction,False,0.0,0.0,0E-8,0
13:00:00,8642,0.00002943,57.41421611,39.12621611,498521.2,1378983.4,Junction,False,0.0,0.0,0E-8,0
13:00:00,8644,0E-8,57.41531676,39.12731676,497221.32,1378651.32,Junction,False,0.0,0.0,0E-8,1
13:00:00,8646,0E-8,57.41465314,39.12665314,497310.72,1378346.7,Junction,True,2e-06,0.75,0.00004156,0
13:00:00,8648,0E-8,57.41390216,39.12590216,497424.75,1377973.78,Junction,True,2e-06,0.75,0.00004156,0
13:00:00,8650,0.00015285,57.41369634,38.36369634,497489.76,1377761.98,Junction,True,2e-06,0.75,0.00004115,0
13:00:00,8652,0.00003173,57.41347876,38.36347876,497631.16,1377314.4,Junction,True,2e-06,0.75,0.00004115,0
13:00:00,8654,0.00001060,57.41333135,39.12533135,497863.18,1376980.01,Junction,True,2e-06,0.75,0.00004156,0
13:00:00,8656,0E-8,57.41312705,40.31079905,498681.7,1376795.7,Junction,False,0.0,0.0,0E-8,0
13:00:00,8658,0E-8,57.41301387,39.54868587,499136.15,1376698.38,Junction,False,0.0,0.0,0E-8,0
13:00:00,8660,0.00000249,57.41290394,40.64890394,499577.15,1376601.88,Junction,True,2e-06,0.75,0.00004236,0
13:00:00,8662,0E-8,57.41290334,40.64890334,499597.04,1376597.5,Junction,True,2e-06,0.75,0.00004236,0
13:00:00,8664,0.00001061,57.41290302,40.64890302,499629.03,1376590.44,Junction,True,2e-06,0.75,0.00004236,2
13:00:00,8666,0.00000578,57.41286111,39.67350111,499881.91,1376997.72,Junction,True,2e-06,0.75,0.00004185,0
13:00:00,8668,0E-8,57.41284740,40.20383940,499793.78,1377304.14,Junction,False,0.0,0.0,0E-8,1
13:00:00,8670,0E-8,57.41283532,38.83832332,500043.99,1377451.52,Junction,False,0.0,0.0,0E-8,1
13:00:00,8672,0E-8,57.41282610,39.41438610,500085.31,1377670.0,Junction,False,0.0,0.0,0E-8,0
13:00:00,8674,0E-8,57.41282902,39.63994102,500076.53,1377770.29,Junction,True,2e-06,0.75,0.00004183,2
13:00:00,8676,0E-8,57.41285481,39.69787881,499795.43,1378126.95,Junction,True,2e-06,0.75,0.00004186,0
13:00:00,8678,0.00007457,57.41286921,39.74970921,499695.44,1378245.57,Junction,False,0.0,0.0,0E-8,0
13:00:00,8680,0.00004277,57.41299392,39.12499392,499467.73,1378444.34,Junction,False,0.0,0.0,0E-8,0
13:00:00,8682,0.00004064,57.41308956,39.12508956,499380.43,1378616.61,Junction,True,2e-06,0.75,0.00004156,0
13:00:00,8684,0.00001939,57.41335673,39.12535673,499219.59,1378806.3,Junction,True,2e-06,0.75,0.00004156,0
13:00:00,8686,1E-8,57.41387452,39.12587452,498830.2,1378880.38,Junction,False,0.0,0.0,0E-8,0
13:00:00,8688,0.00006123,57.41419572,39.12619572,498263.57,1378944.38,Junction,True,2e-06,0.75,0.00004156,0
13:00:00,8690,0E-8,57.41416269,39.12616269,498560.18,1378898.95,Junction,False,0.0,0.0,0E-8,0
13:00:00,8692,0.00000182,57.41403058,39.12603058,498491.82,1378666.13,Junction,True,2e-06,0.75,0.00004156,2
13:00:00,8694,0.00001799,57.41382675,39.12582675,498263.18,1378259.82,Junction,True,2e-06,0.75,0.00004156,0
13:00:00,8696,0E-8,57.41379245,39.12579245,498259.62,1378150.32,Junction,True,2e-06,0.75,0.00004156,0
13:00:00,8698,0.00004444,57.41380107,39.12580107,498032.98,1378149.01,Junction,True,2e-06,0.75,0.00004156,0
13:00:00,8700,0.00001966,57.41384285,39.12584285,497733.9,1378073.14,Junction,True,2e-06,0.75,0.00004156,0
13:00:00,8702,0E-8,57.41366309,39.12566309,498098.27,1377907.62,Junction,True,2e-06,0.75,0.00004156,0
13:00:00,8704,2.7E-7,57.41351098,39.12551098,498107.54,1377499.22,Junction,False,0.0,0.0,0E-8,0
13:00:00,8706,1.3E-7,57.41336789,39.12536789,498396.54,1377374.95,Junction,True,2e-06,0.75,0.00004156,0
13:00:00,8708,0.00008787,57.41335067,39.12535067,498453.27,1377393.61,Junction,False,0.0,0.0,0E-8,0
13:00:00,8710,0.00001300,57.41307429,39.12507429,499568.18,1378750.74,Junction,False,0.0,0.0,0E-8,1
13:00:00,8712,0.00002166,57.41304838,39.12504838,499827.86,1379108.55,Junction,False,0.0,0.0,0E-8,0
13:00:00,8714,0.00004229,57.41304708,39.12504708,499855.18,1379125.15,Junction,True,2e-06,0.75,0.00004156,0
13:00:00,8716,0.00003049,57.41283363,40.27697763,500206.42,1378448.16,Junction,True,2e-06,0.75,0.00004217,2
13:00:00,8718,0E-8,57.41282495,41.41082495,500587.57,1378761.17,Junction,True,2e-06,0.75,0.00004276,0
13:00:00,8720,0.00002678,57.41282486,41.41082486,500587.57,1378790.19,Junction,False,0.0,0.0,0E-8,0
13:00:00,8722,0E-8,57.41279355,39.36558555,500350.23,1377670.74,Junction,False,0.0,0.0,0E-8,0
13:00:00,8724,0E-8,57.41278891,39.24061291,500470.3,1377671.24,Junction,False,0.0,0.0,0E-8,0
13:00:00,8726,0E-8,57.41278061,39.38690861,500685.6,1377672.13,Junction,True,2e-06,0.75,0.00004170,2
13:00:00,8728,0E-8,57.41277901,39.18878701,500905.59,1377732.81,Junction,True,2e-06,0.75,0.00004159,2
13:00:00,8730,0E-8,57.41277901,40.37750701,500907.71,1378210.42,Junction,False,0.0,0.0,0E-8,0
13:00:00,8732,0E-8,57.41277901,40.45370701,500907.83,1378242.54,Junction,False,0.0,0.0,0E-8,0
13:00:00,8734,0E-8,57.41278659,38.28353859,500471.86,1377480.59,Junction,True,2e-06,0.75,0.00004111,0
13:00:00,8736,0E-8,57.41277992,39.28022792,500687.32,1377439.64,Junction,True,2e-06,0.75,0.00004164,0
13:00:00,8738,0.00005926,57.41404861,39.12604861,498017.86,1378668.2,Junction,False,0.0,0.0,0E-8,0
13:00:00,8740,0.00024143,57.41189042,39.12389042,498610.53,1377395.64,Junction,False,0.0,0.0,0E-8,1
13:00:00,8742,0.00003024,57.41299424,39.12499424,500278.43,1379108.07,Junction,False,0.0,0.0,0E-8,0
13:00:00,8744,0.00000139,57.41282470,39.12482470,500550.37,1379053.32,Junction,False,0.0,0.0,0E-8,1
13:00:00,8746,0E-8,57.41277901,40.63049101,500947.5,1378286.76,Junction,False,0.0,0.0,0E-8,0
13:00:00,8792,0E-8,57.41278031,39.66122831,500703.6,1377013.26,Junction,True,2e-06,0.75,0.00004184,0
13:00:00,9402,0E-8,57.43027689,40.66627689,494025.6,1376678.69,Junction,False,0.0,0.0,0E-8,0
13:00:00,9410,0E-8,57.43025186,40.66625186,494118.61,1376930.61,Junction,False,0.0,0.0,0E-8,1
13:00:00,J106,0E-8,57.43027705,40.87963705,494000.44,1376678.87,Junction,True,2e-06,0.75,0.00004248,0
13:00:00,7384,-0.00333598,57.43028189,0E-8,493747.16,1377175.41,Reservoir,False,0.0,0.0,0E-8,0
14:00:00,4922,0E-8,57.85382695,41.08982695,494117.01,1376679.17,Junction,False,0.0,0.0,0E-8,0
14:00:00,5656,0E-8,57.85382695,41.08982695,494110.13,1376302.88,Junction,False,0.0,0.0,0E-8,1
14:00:00,8596,0E-8,57.85373119,39.60840319,494155.35,1379384.78,Junction,False,0.0,0.0,0E-8,0
14:00:00,8598,0E-8,57.85331107,38.65700707,494320.25,1379386.96,Junction,False,0.0,0.0,0E-8,0
14:00:00,8600,0.00004565,57.85286480,38.80286480,494495.39,1379463.39,Junction,True,2e-06,0.75,0.00004139,2
14:00:00,8602,0.00000123,57.85230467,39.56430467,494813.77,1379459.41,Junction,True,2e-06,0.75,0.00004179,0
14:00:00,8604,0.00000793,57.85311312,38.71472112,494319.25,1379038.73,Junction,False,0.0,0.0,0E-8,0
14:00:00,8606,0.00001985,57.85304283,39.56504283,494318.89,1378911.21,Junction,False,0.0,0.0,0E-8,0
14:00:00,8608,0.00025362,57.85290372,39.56490372,494318.1,1378637.64,Junction,False,0.0,0.0,0E-8,1
14:00:00,8610,0.00007856,57.85285809,39.74469009,494316.89,1378215.82,Junction,True,2e-06,0.75,0.00004189,0
14:00:00,8612,0.00003181,57.85285085,39.56485085,494315.73,1377813.07,Junction,True,2e-06,0.75,0.00004179,0
14:00:00,8614,0E-8,57.85285085,39.41549885,494314.79,1377486.46,Junction,False,0.0,0.0,0E-8,0
14:00:00,8616,0E-8,57.85134218,39.56334218,495026.41,1379530.0,Junction,True,2e-06,0.75,0.00004179,0
14:00:00,8618,0E-8,57.84932023,39.56132023,495514.49,1379654.16,Junction,True,2e-06,0.75,0.00004179,0
14:00:00,8620,0E-8,57.84737364,39.55937364,495994.58,1379694.19,Junction,False,0.0,0.0,0E-8,0
14:00:00,8622,0E-8,57.84540289,39.55740289,496432.84,1379467.71,Junction,True,2e-06,0.75,0.00004179,2
14:00:00,8624,0E-8,57.84333497,39.55533497,496981.99,1379462.84,Junction,True,2e-06,0.75,0.00004179,2
14:00:00,8626,0E-8,57.84246915,39.55446915,497219.59,1379460.72,Junction,False,0.0,0.0,0E-8,0
14:00:00,8628,0E-8,57.84188002,39.55388002,497381.24,1379459.29,Junction,False,0.0,0.0,0E-8,1
14:00:00,8630,0E-8,57.84089638,39.55289638,498045.84,1379433.27,Junction,False,0.0,0.0,0E-8,0
14:00:00,8632,0E-8,57.84016639,39.55216639,498546.05,1379428.96,Junction,True,2e-06,0.75,0.00004179,0
14:00:00,8634,0E-8,57.83988031,39.55188031,498753.18,1379427.18,Junction,True,2e-06,0.75,0.00004179,0
14:00:00,8636,0E-8,57.83955740,39.55155740,498671.98,1379203.58,Junction,False,0.0,0.0,0E-8,0
14:00:00,8638,0E-8,57.83934142,39.55134142,498638.22,1379045.28,Junction,True,2e-06,0.75,0.00004179,2
14:00:00,8640,0.00000597,57.83929409,39.55129409,498603.5,1379028.75,Junction,False,0.0,0.0,0E-8,0
14:00:00,8642,0.00002585,57.83926561,39.55126561,498521.2,1378983.4,Junction,False,0.0,0.0,0E-8,0
14:00:00,8644,0E-8,57.84025888,39.55225888,497221.32,1378651.32,Junction,False,0.0,0.0,0E-8,1
14:00:00,8646,0E-8,57.83965938,39.55165938,497310.72,1378346.7,Junction,True,2e-06,0.75,0.00004179,0
14:00:00,8648,0E-8,57.83898448,39.55098448,497424.75,1377973.78,Junction,True,2e-06,0.75,0.00004178,0
14:00:00,8650,0.00013426,57.83879714,38.78879714,497489.76,1377761.98,Junction,True,2e-06,0.75,0.00004138,0
14:00:00,8652,0.00002787,57.83859110,38.78859110,497631.16,1377314.4,Junction,True,2e-06,0.75,0.00004138,0
14:00:00,8654,0.00000931,57.83845036,39.55045036,497863.18,1376980.01,Junction,True,2e-06,0.75,0.00004178,0
14:00:00,8656,0E-8,57.83825558,40.73592758,498681.7,1376795.7,Junction,False,0.0,0.0,0E-8,0
14:00:00,8658,0E-8,57.83814768,39.97381968,499136.15,1376698.38,Junction,False,0.0,0.0,0E-8,0
14:00:00,8660,0.00000219,57.83804286,41.07404286,499577.15,1376601.88,Junction,True,2e-06,0.75,0.00004258,0
14:00:00,8662,0E-8,57.83804228,41.07404228,499597.04,1376597.5,Junction,True,2e-06,0.75,0.00004258,0
14:00:00,8664,0.00000932,57.83804197,41.07404197,499629.03,1376590.44,Junction,True,2e-06,0.75,0.00004258,2
14:00:00,8666,0.00000508,57.83800329,40.09864329,499881.91,1376997.72,Junction,True,2e-06,0.75,0.00004207,0
14:00:00,8668,0E-8,57.83799095,40.62898295,499793.78,1377304.14,Junction,False,0.0,0.0,0E-8,1
14:00:00,8670,0E-8,57.83798008,39.26346808,500043.99,1377451.52,Junction,False,0.0,0.0,0E-8,1
14:00:00,8672,0E-8,57.83797178,39.83953178,500085.31,1377670.0,Junction,False,0.0,0.0,0E-8,0
14:00:00,8674,0E-8,57.83797513,40.06508713,500076.53,1377770.29,Junction,True,2e-06,0.75,0.00004206,2
14:00:00,8676,0E-8,57.83800364,40.12302764,499795.43,1378126.95,Junction,True,2e-06,0.75,0.00004209,0
14:00:00,8678,0.00006550,57.83801922,40.17485922,499695.44,1378245.57,Junction,False,0.0,0.0,0E-8,0
14:00:00,8680,0.00003757,57.83813934,39.55013934,499467.73,1378444.34,Junction,False,0.0,0.0,0E-8,0
14:00:00,8682,0.00003569,57.83822975,39.55022975,499380.43,1378616.61,Junction,True,2e-06,0.75,0.00004178,0
14:00:00,8684,0.00001704,57.83847472,39.55047472,499219.59,1378806.3,Junction,True,2e-06,0.75,0.00004178,0
14:00:00,8686,0E-8,57.83895031,39.55095031,498830.2,1378880.38,Junction,False,0.0,0.0,0E-8,0
14:00:00,8688,0.00005379,57.83924845,39.55124845,498263.57,1378944.38,Junction,True,2e-06,0.75,0.00004179,0
14:00:00,8690,0E-8,57.83921815,39.55121815,498560.18,1378898.95,Junction,False,0.0,0.0,0E-8,0
14:00:00,8692,0.00000160,57.83910080,39.55110080,498491.82,1378666.13,Junction,True,2e-06,0.75,0.00004178,2
14:00:00,8694,0.00001580,57.83892212,39.55092212,498263.18,1378259.82,Junction,True,2e-06,0.75,0.00004178,0
14:00:00,8696,0E-8,57.83889242,39.55089242,498259.62,1378150.32,Junction,True,2e-06,0.75,0.00004178,0
14:00:00,8698,0.00003904,57.83889917,39.55089917,498032.98,1378149.01,Junction,True,2e-06,0.75,0.00004178,0
14:00:00,8700,0.00001727,57.83893383,39.55093383,497733.9,1378073.14,Junction,True,2e-06,0.75,0.00004178,0
14:00:00,8702,0E-8,57.83878512,39.55078512,498098.27,1377907.62,Junction,True,2e-06,0.75,0.00004178,0
14:00:00,8704,2.3E-7,57.83866187,39.55066187,498107.54,1377499.22,Junction,False,0.0,0.0,0E-8,0
14:00:00,8706,1.1E-7,57.83854593,39.55054593,498396.54,1377374.95,Junction,True,2e-06,0.75,0.00004178,0
14:00:00,8708,0.00007718,57.83853239,39.55053239,498453.27,1377393.61,Junction,False,0.0,0.0,0E-8,0
14:00:00,8710,0.00001142,57.83821683,39.55021683,499568.18,1378750.74,Junction,False,0.0,0.0,0E-8,1
14:00:00,8712,0.00001903,57.83819474,39.55019474,499827.86,1379108.55,Junction,False,0.0,0.0,0E-8,0
14:00:00,8714,0.00003715,57.83819362,39.55019362,499855.18,1379125.15,Junction,True,2e-06,0.75,0.00004178,0
14:00:00,8716,0.00002679,57.83798665,40.70213065,500206.42,1378448.16,Junction,True,2e-06,0.75,0.00004239,2
14:00:00,8718,0E-8,57.83797869,41.83597869,500587.57,1378761.17,Junction,True,2e-06,0.75,0.00004297,0
14:00:00,8720,0.00002352,57.83797861,41.83597861,500587.57,1378790.19,Junction,False,0.0,0.0,0E-8,0
14:00:00,8722,0E-8,57.83793890,39.79073090,500350.23,1377670.74,Junction,False,0.0,0.0,0E-8,0
14:00:00,8724,0E-8,57.83793422,39.66575822,500470.3,1377671.24,Junction,False,0.0,0.0,0E-8,0
14:00:00,8726,0E-8,57.83792583,39.81205383,500685.6,1377672.13,Junction,True,2e-06,0.75,0.00004192,2
14:00:00,8728,0E-8,57.83792421,39.61393221,500905.59,1377732.81,Junction,True,2e-06,0.75,0.00004182,2
14:00:00,8730,0E-8,57.83792421,40.80265221,500907.71,1378210.42,Junction,False,0.0,0.0,0E-8,0
14:00:00,8732,0E-8,57.83792421,40.87885221,500907.83,1378242.54,Junction,False,0.0,0.0,0E-8,0
14:00:00,8734,0E-8,57.83793187,38.70868387,500471.86,1377480.59,Junction,True,2e-06,0.75,0.00004134,0
14:00:00,8736,0E-8,57.83792514,39.70537314,500687.32,1377439.64,Junction,True,2e-06,0.75,0.00004187,0
14:00:00,8738,0.00005205,57.83913274,39.55113274,498017.86,1378668.2,Junction,False,0.0,0.0,0E-8,0
14:00:00,8740,0.00021206,57.83738390,39.54938390,498610.53,1377395.64,Junction,False,0.0,0.0,0E-8,1
14:00:00,8742,0.00002656,57.83815205,39.55015205,500278.43,1379108.07,Junction,False,0.0,0.0,0E-8,0
14:00:00,8744,0.00000122,57.83797849,39.54997849,500550.37,1379053.32,Junction,False,0.0,0.0,0E-8,1
14:00:00,8746,0E-8,57.83792421,41.05563621,500947.5,1378286.76,Junction,False,0.0,0.0,0E-8,0
14:00:00,8792,0E-8,57.83792552,40.08637352,500703.6,1377013.26,Junction,True,2e-06,0.75,0.00004207,0
14:00:00,9402,0E-8,57.85382748,41.08982748,494025.6,1376678.69,Junction,False,0.0,0.0,0E-8,0
14:00:00,9410,0E-8,57.85380504,41.08980504,494118.61,1376930.61,Junction,False,0.0,0.0,0E-8,1
14:00:00,J106,0E-8,57.85382762,41.30318762,494000.44,1376678.87,Junction,True,2e-06,0.75,0.00004270,0
14:00:00,7384,-0.00314728,57.85383197,0E-8,493747.16,1377175.41,Reservoir,False,0.0,0.0,0E-8,0
15:00:00,4922,0E-8,55.62313015,38.85913015,494117.01,1376679.17,Junction,False,0.0,0.0,0E-8,0
15:00:00,5656,0E-8,55.62313015,38.85913015,494110.13,1376302.88,Junction,False,0.0,0.0,0E-8,1
