hour,nodeID,base_demand,demand_value,head_value,pressure_value,x_pos,y_pos,node_type,has_leak,leak_area_value,leak_discharge_value,current_leak_demand_value,smart_sensor_is_present,tot_network_demand
110:00:00,8618,0.00032884,0.00032884,48.60906168,30.32106168,495514.49,1379654.16,Junction,False,0.0,0.0,0E-8,0,0.04764347
110:00:00,8620,0.00370423,0.00370423,44.91392867,26.62592867,495994.58,1379694.19,Junction,False,0.0,0.0,0E-8,0,0.05134770
110:00:00,8622,0.00243036,0.00243036,41.35128050,23.06328050,496432.84,1379467.71,Junction,False,0.0,0.0,0E-8,0,0.05377806
110:00:00,8624,0.00150840,0.00143044,37.61461472,19.32661472,496981.99,1379462.84,Junction,False,0.0,0.0,0E-8,0,0.05520850
110:00:00,8626,0.00263418,0.00236948,36.02922056,17.74122056,497219.59,1379460.72,Junction,False,0.0,0.0,0E-8,0,0.05757798
110:00:00,8628,0.00192923,0.00167048,34.98539704,16.69739704,497381.24,1379459.29,Junction,False,0.0,0.0,0E-8,0,0.05924846
110:00:00,8630,0.00436416,0.00352027,33.24313258,14.95513258,498045.84,1379433.27,Junction,False,0.0,0.0,0E-8,0,0.06276873
110:00:00,8632,0.00346426,0.00264498,32.05262509,13.76462509,498546.05,1379428.96,Junction,False,0.0,0.0,0E-8,0,0.06541371
110:00:00,8634,0.00068109,0.00050816,31.59047098,13.30247098,498753.18,1379427.18,Junction,False,0.0,0.0,0E-8,0,0.06592187
110:00:00,8636,0.00048775,0.00035363,31.04521513,12.75721513,498671.98,1379203.58,Junction,False,0.0,0.0,0E-8,0,0.06627550
110:00:00,8638,0.00096683,0.00068711,30.68376224,12.39576224,498638.22,1379045.28,Junction,True,0.0002,0.75,0.00233925,0,0.06930186
110:00:00,8640,0.00050100,0.00035449,30.60607704,12.31807704,498603.5,1379028.75,Junction,False,0.0,0.0,0E-8,0,0.06965635
110:00:00,8642,0.00367564,0.00259625,30.57540515,12.28740515,498521.2,1378983.4,Junction,False,0.0,0.0,0E-8,0,0.07225260
110:00:00,8644,0.00112530,0.00086869,32.28083255,13.99283255,497221.32,1378651.32,Junction,False,0.0,0.0,0E-8,0,0.07312129
110:00:00,8646,0.00333465,0.00245239,31.31274601,13.02474601,497310.72,1378346.7,Junction,True,0.0002,0.75,0.00239787,0,0.07797155
110:00:00,8648,0.00206806,0.00144035,30.33205973,12.04405973,497424.75,1377973.78,Junction,False,0.0,0.0,0E-8,0,0.07941190
110:00:00,8650,0.00467282,0.00303428,29.97903548,10.92903548,497489.76,1377761.98,Junction,False,0.0,0.0,0E-8,0,0.08244618
110:00:00,8652,0.00401180,0.00249172,29.34808128,10.29808128,497631.16,1377314.4,Junction,False,0.0,0.0,0E-8,0,0.08493790
110:00:00,8654,0.00482541,0.00305014,28.82849246,10.54049246,497863.18,1376980.01,Junction,True,0.0002,0.75,0.00215710,0,0.09014514
110:00:00,8656,0.00427129,0.00279692,28.15681089,11.05448289,498681.7,1376795.7,Junction,False,0.0,0.0,0E-8,0,0.09294206
110:00:00,8658,0.00013205,0.00008017,27.86151493,9.99718693,499136.15,1376698.38,Junction,True,0.0002,0.75,0.00210078,0,0.09512301
110:00:00,8660,0.00419959,0.00271487,27.62728663,10.86328663,499577.15,1376601.88,Junction,True,0.0002,0.75,0.00218989,0,0.10002777
110:00:00,8662,0.00168173,0.00108717,27.62722591,10.86322591,499597.04,1376597.5,Junction,False,0.0,0.0,0E-8,0,0.10111494
110:00:00,8664,0.00011757,0.00007601,27.62722528,10.86322528,499629.03,1376590.44,Junction,False,0.0,0.0,0E-8,0,0.10119095
110:00:00,8666,0.00437174,0.00260238,27.48518297,9.74582297,499881.91,1376997.72,Junction,False,0.0,0.0,0E-8,0,0.10379333
110:00:00,8668,0.00000206,0.00000127,27.42797164,10.21896364,499793.78,1377304.14,Junction,False,0.0,0.0,0E-8,0,0.10379460
110:00:00,8670,0.00043149,0.00023662,27.37755710,8.80304510,500043.99,1377451.52,Junction,True,0.0002,0.75,0.00197132,0,0.10600254
110:00:00,8672,0.00288712,0.00166379,27.35308134,9.35464134,500085.31,1377670.0,Junction,True,0.0002,0.75,0.00203214,0,0.10969847
110:00:00,8674,0.00428103,0.00252365,27.39834856,9.62546056,500076.53,1377770.29,Junction,False,0.0,0.0,0E-8,0,0.11222212
110:00:00,8676,0.00008640,0.00005225,27.66037576,9.94539976,499795.43,1378126.95,Junction,False,0.0,0.0,0E-8,0,0.11227437
110:00:00,8678,0.00399367,0.00244151,27.74995507,10.08679507,499695.44,1378245.57,Junction,True,0.0002,0.75,0.00211017,0,0.11682605
110:00:00,8680,0.00373736,0.00224287,28.13573290,9.84773290,499467.73,1378444.34,Junction,False,0.0,0.0,0E-8,0,0.11906892
110:00:00,8682,0.00324590,0.00199041,28.41490902,10.12690902,499380.43,1378616.61,Junction,True,0.0002,0.75,0.00211436,0,0.12317369
110:00:00,8684,0.00153994,0.00098117,28.94106504,10.65306504,499219.59,1378806.3,Junction,False,0.0,0.0,0E-8,0,0.12415486
110:00:00,8686,0.00158616,0.00107295,29.84865038,11.56065038,498830.2,1378880.38,Junction,True,0.0002,0.75,0.00225908,0,0.12748689
110:00:00,8688,0.00091200,0.00064383,30.56588896,12.27788896,498263.57,1378944.38,Junction,True,0.0002,0.75,0.00232811,0,0.13045883
110:00:00,8690,0.00366587,0.00258144,30.52191175,12.23391175,498560.18,1378898.95,Junction,False,0.0,0.0,0E-8,0,0.13304027
110:00:00,8692,0.00071780,0.00050254,30.42148913,12.13348913,498491.82,1378666.13,Junction,True,0.0002,0.75,0.00231437,0,0.13585718
110:00:00,8694,0.00270295,0.00187793,30.29047995,12.00247995,498263.18,1378259.82,Junction,False,0.0,0.0,0E-8,0,0.13773511
110:00:00,8696,0.00282155,0.00195775,30.26816723,11.98016723,498259.62,1378150.32,Junction,False,0.0,0.0,0E-8,0,0.13969286
110:00:00,8698,0.00174609,0.00121209,30.27577736,11.98777736,498032.98,1378149.01,Junction,False,0.0,0.0,0E-8,0,0.14090495
110:00:00,8700,0.00389315,0.00270572,30.29589042,12.00789042,497733.9,1378073.14,Junction,False,0.0,0.0,0E-8,0,0.14361067
110:00:00,8702,0.00016823,0.00011614,30.18314308,11.89514308,498098.27,1377907.62,Junction,False,0.0,0.0,0E-8,0,0.14372681
110:00:00,8704,0.00030263,0.00020742,30.06335525,11.77535525,498107.54,1377499.22,Junction,False,0.0,0.0,0E-8,0,0.14393423
110:00:00,8706,0.00420728,0.00286451,29.95369411,11.66569411,498396.54,1377374.95,Junction,True,0.0002,0.75,0.00226932,0,0.14906806
110:00:00,8708,0.00102299,0.00069621,29.94697529,11.65897529,498453.27,1377393.61,Junction,True,0.0002,0.75,0.00226867,0,0.15203294
110:00:00,8710,0.00135792,0.00083235,28.40957314,10.12157314,499568.18,1378750.74,Junction,False,0.0,0.0,0E-8,0,0.15286529
110:00:00,8712,0.00112017,0.00068628,28.40306313,10.11506313,499827.86,1379108.55,Junction,False,0.0,0.0,0E-8,0,0.15355157
110:00:00,8714,0.00298333,0.00182773,28.40280337,10.11480337,499855.18,1379125.15,Junction,False,0.0,0.0,0E-8,0,0.15537930
110:00:00,8716,0.00257832,0.00163428,27.71541206,10.57955606,500206.42,1378448.16,Junction,False,0.0,0.0,0E-8,0,0.15701358
110:00:00,8718,0.00008703,0.00005937,27.69837796,11.69637796,500587.57,1378761.17,Junction,False,0.0,0.0,0E-8,0,0.15707295
110:00:00,8720,0.00341856,0.00233176,27.69744603,11.69544603,500587.57,1378790.19,Junction,False,0.0,0.0,0E-8,0,0.15940471
110:00:00,8722,0.00427288,0.00241406,27.17493798,9.12772998,500350.23,1377670.74,Junction,False,0.0,0.0,0E-8,0,0.16181877
110:00:00,8724,0.00191827,0.00106908,27.14881432,8.97663832,500470.3,1377671.24,Junction,False,0.0,0.0,0E-8,0,0.16288785
110:00:00,8726,0.00119773,0.00067402,27.10952746,9.08365546,500685.6,1377672.13,Junction,False,0.0,0.0,0E-8,0,0.16356187
110:00:00,8728,0.00286925,0.00157863,27.06188182,8.83788982,500905.59,1377732.81,Junction,False,0.0,0.0,0E-8,0,0.16514050
110:00:00,8730,0.00303174,0.00183552,26.99557369,9.96030169,500907.71,1378210.42,Junction,False,0.0,0.0,0E-8,0,0.16697602
110:00:00,8732,0.00434970,0.00264838,26.99261182,10.03353982,500907.83,1378242.54,Junction,True,0.0002,0.75,0.00210459,0,0.17172899
110:00:00,8734,0.00349842,0.00177148,27.15311122,8.02386322,500471.86,1377480.59,Junction,False,0.0,0.0,0E-8,0,0.17350047
110:00:00,8736,0.00459201,0.00255935,27.10985834,8.97730634,500687.32,1377439.64,Junction,False,0.0,0.0,0E-8,0,0.17605982
110:00:00,8738,0.00214067,0.00150613,30.50704741,12.21904741,498017.86,1378668.2,Junction,False,0.0,0.0,0E-8,0,0.17756595
110:00:00,8740,0.00464167,0.00307145,29.50207030,11.21407030,498610.53,1377395.64,Junction,True,0.0002,0.75,0.00222496,0,0.18286236
110:00:00,8742,0.00027861,0.00017067,28.40150114,10.11350114,500278.43,1379108.07,Junction,False,0.0,0.0,0E-8,0,0.18303303
110:00:00,8744,0.00325195,0.00186657,27.59617993,9.30817993,500550.37,1379053.32,Junction,False,0.0,0.0,0E-8,0,0.18489960
110:00:00,8746,0.00438678,0.00266908,26.80671544,10.02442744,500947.5,1378286.76,Junction,False,0.0,0.0,0E-8,0,0.18756868
110:00:00,8792,0.00059335,0.00034233,27.11978236,9.36823036,500703.6,1377013.26,Junction,True,0.0002,0.75,0.00203362,0,0.18994463
110:00:00,9402,0.00162057,0.00162057,56.79287138,40.02887138,494025.6,1376678.69,Junction,False,0.0,0.0,0E-8,0,0.19156520
110:00:00,9410,0.00019850,0.00019850,56.75278216,39.98878216,494118.61,1376930.61,Junction,False,0.0,0.0,0E-8,0,0.19176370
110:00:00,J106,0.00112300,0.00112300,56.79316866,40.24252866,494000.44,1376678.87,Junction,False,0.0,0.0,0E-8,0,0.19288670
110:00:00,7384,0.0,-0.19288670,56.80201594,0E-8,493747.16,1377175.41,Reservoir,False,0.0,0.0,0E-8,0,0E-8
111:00:00,4922,0.00159721,0.00159721,55.67626671,38.91226671,494117.01,1376679.17,Junction,True,0.0002,0.75,0.00414461,0,0.00574182
111:00:00,5656,0.00250740,0.00250740,55.67622136,38.91222136,494110.13,1376302.88,Junction,True,0.0002,0.75,0.00414461,0,0.01239383
111:00:00,8596,0.00483945,0.00483945,55.50590966,37.26058166,494155.35,1379384.78,Junction,False,0.0,0.0,0E-8,0,0.01723328
111:00:00,8598,0.00371263,0.00371263,54.79597016,35.59966616,494320.25,1379386.96,Junction,False,0.0,0.0,0E-8,0,0.02094591
111:00:00,8600,0.00436654,0.00436654,54.01911034,34.96911034,494495.39,1379463.39,Junction,False,0.0,0.0,0E-8,0,0.02531245
111:00:00,8602,0.00034966,0.00034966,53.03734513,34.74934513,494813.77,1379459.41,Junction,False,0.0,0.0,0E-8,0,0.02566211
111:00:00,8604,0.00401214,0.00401214,54.59007136,35.45167936,494319.25,1379038.73,Junction,False,0.0,0.0,0E-8,0,0.02967425
111:00:00,8606,0.00238115,0.00238115,54.53998144,36.25198144,494318.89,1378911.21,Junction,False,0.0,0.0,0E-8,0,0.03205540
111:00:00,8608,0.00137061,0.00137061,54.45988632,36.17188632,494318.1,1378637.64,Junction,False,0.0,0.0,0E-8,0,0.03342601
111:00:00,8610,0.00321330,0.00321330,54.35805738,36.24988938,494316.89,1378215.82,Junction,True,0.0002,0.75,0.00400031,0,0.04063962
111:00:00,8612,0.00422665,0.00422665,54.33838516,36.05038516,494315.73,1377813.07,Junction,False,0.0,0.0,0E-8,0,0.04486627
111:00:00,8614,0.00103991,0.00103991,54.33759425,35.90024225,494314.79,1377486.46,Junction,False,0.0,0.0,0E-8,0,0.04590618
111:00:00,8616,0.00232812,0.00232812,51.30391615,33.01591615,495026.41,1379530.0,Junction,False,0.0,0.0,0E-8,0,0.04823430
111:00:00,8618,0.00111158,0.00111158,47.65904920,29.37104920,495514.49,1379654.16,Junction,False,0.0,0.0,0E-8,0,0.04934588
111:00:00,8620,0.00203953,0.00203953,44.08956862,25.80156862,495994.58,1379694.19,Junction,False,0.0,0.0,0E-8,0,0.05138541
111:00:00,8622,0.00060336,0.00060336,40.57290817,22.28490817,496432.84,1379467.71,Junction,False,0.0,0.0,0E-8,0,0.05198877
111:00:00,8624,0.00175014,0.00161596,36.79251492,18.50451492,496981.99,1379462.84,Junction,False,0.0,0.0,0E-8,0,0.05360473
111:00:00,8626,0.00193264,0.00168653,35.19243298,16.90443298,497219.59,1379460.72,Junction,False,0.0,0.0,0E-8,0,0.05529126
111:00:00,8628,0.00450038,0.00376804,34.12872624,15.84072624,497381.24,1379459.29,Junction,False,0.0,0.0,0E-8,0,0.05905930
111:00:00,8630,0.00493077,0.00382292,32.37227931,14.08427931,498045.84,1379433.27,Junction,False,0.0,0.0,0E-8,0,0.06288222
111:00:00,8632,0.00351556,0.00256737,31.18029872,12.89229872,498546.05,1379428.96,Junction,False,0.0,0.0,0E-8,0,0.06544959
111:00:00,8634,0.00481262,0.00342660,30.71666085,12.42866085,498753.18,1379427.18,Junction,False,0.0,0.0,0E-8,0,0.06887619
111:00:00,8636,0.00295712,0.00204462,30.20882123,11.92082123,498671.98,1379203.58,Junction,False,0.0,0.0,0E-8,0,0.07092081
111:00:00,8638,0.00418011,0.00283434,29.88699720,11.59899720,498638.22,1379045.28,Junction,True,0.0002,0.75,0.00226283,0,0.07601798
111:00:00,8640,0.00296912,0.00200513,29.82211645,11.53411645,498603.5,1379028.75,Junction,False,0.0,0.0,0E-8,0,0.07802311
111:00:00,8642,0.00300130,0.00202423,29.80130384,11.51330384,498521.2,1378983.4,Junction,False,0.0,0.0,0E-8,0,0.08004734
111:00:00,8644,0.00181400,0.00134943,31.53305198,13.24505198,497221.32,1378651.32,Junction,False,0.0,0.0,0E-8,0,0.08139677
111:00:00,8646,0.00224249,0.00158814,30.62177647,12.33377647,497310.72,1378346.7,Junction,True,0.0002,0.75,0.00233340,0,0.08531831
111:00:00,8648,0.00399670,0.00267294,29.66754074,11.37954074,497424.75,1377973.78,Junction,False,0.0,0.0,0E-8,0,0.08799125
111:00:00,8650,0.00314705,0.00196053,29.38912322,10.33912322,497489.76,1377761.98,Junction,False,0.0,0.0,0E-8,0,0.08995178
111:00:00,8652,0.00294381,0.00176245,28.86771927,9.81771927,497631.16,1377314.4,Junction,False,0.0,0.0,0E-8,0,0.09171423
111:00:00,8654,0.00267043,0.00163859,28.42349882,10.13549882,497863.18,1376980.01,Junction,True,0.0002,0.75,0.00211526,0,0.09546808
111:00:00,8656,0.00325225,0.00207836,27.79820355,10.69587555,498681.7,1376795.7,Junction,False,0.0,0.0,0E-8,0,0.09754644
111:00:00,8658,0.00453443,0.00267694,27.50770066,9.64337266,499136.15,1376698.38,Junction,True,0.0002,0.75,0.00206327,0,0.10228665
111:00:00,8660,0.00426517,0.00270141,27.33263826,10.56863826,499577.15,1376601.88,Junction,True,0.0002,0.75,0.00215998,0,0.10714804
111:00:00,8662,0.00139656,0.00088452,27.33244444,10.56844444,499597.04,1376597.5,Junction,False,0.0,0.0,0E-8,0,0.10803256
111:00:00,8664,0.00204093,0.00129262,27.33232574,10.56832574,499629.03,1376590.44,Junction,False,0.0,0.0,0E-8,0,0.10932518
111:00:00,8666,0.00059901,0.00034999,27.25733850,9.51797850,499881.91,1376997.72,Junction,False,0.0,0.0,0E-8,0,0.10967517
111:00:00,8668,0.00010636,0.00006462,27.21439251,10.00538451,499793.78,1377304.14,Junction,False,0.0,0.0,0E-8,0,0.10973979
111:00:00,8670,0.00196576,0.00105736,27.17705694,8.60254494,500043.99,1377451.52,Junction,True,0.0002,0.75,0.00194874,0,0.11274589
111:00:00,8672,0.00350476,0.00198677,27.16411245,9.16567245,500085.31,1377670.0,Junction,True,0.0002,0.75,0.00201151,0,0.11674417
111:00:00,8674,0.00241950,0.00140215,27.19338009,9.42049209,500076.53,1377770.29,Junction,False,0.0,0.0,0E-8,0,0.11814632
111:00:00,8676,0.00056256,0.00033192,27.35119100,9.63621500,499795.43,1378126.95,Junction,False,0.0,0.0,0E-8,0,0.11847824
111:00:00,8678,0.00373769,0.00222461,27.40707840,9.74391840,499695.44,1378245.57,Junction,True,0.0002,0.75,0.00207399,0,0.12277684
111:00:00,8680,0.00125915,0.00073121,27.73295907,9.44495907,499467.73,1378444.34,Junction,False,0.0,0.0,0E-8,0,0.12350805
111:00:00,8682,0.00156671,0.00092632,27.94987804,9.66187804,499380.43,1378616.61,Junction,True,0.0002,0.75,0.00206524,0,0.12649961
111:00:00,8684,0.00448823,0.00274297,28.37051142,10.08251142,499219.59,1378806.3,Junction,False,0.0,0.0,0E-8,0,0.12924258
111:00:00,8686,0.00096524,0.00062463,29.16640208,10.87840208,498830.2,1378880.38,Junction,True,0.0002,0.75,0.00219141,0,0.13205862
111:00:00,8688,0.00017671,0.00011912,29.79262882,11.50462882,498263.57,1378944.38,Junction,True,0.0002,0.75,0.00225360,0,0.13443134
111:00:00,8690,0.00063686,0.00042862,29.76739542,11.47939542,498560.18,1378898.95,Junction,False,0.0,0.0,0E-8,0,0.13485996
111:00:00,8692,0.00021643,0.00014494,29.68802482,11.40002482,498491.82,1378666.13,Junction,True,0.0002,0.75,0.00224333,0,0.13724823
111:00:00,8694,0.00070507,0.00046900,29.58295301,11.29495301,498263.18,1378259.82,Junction,False,0.0,0.0,0E-8,0,0.13771723
111:00:00,8696,0.00188689,0.00125335,29.56092799,11.27292799,498259.62,1378150.32,Junction,False,0.0,0.0,0E-8,0,0.13897058
111:00:00,8698,0.00451905,0.00300364,29.57085205,11.28285205,498032.98,1378149.01,Junction,False,0.0,0.0,0E-8,0,0.14197422
111:00:00,8700,0.00379726,0.00253035,29.61063049,11.32263049,497733.9,1378073.14,Junction,False,0.0,0.0,0E-8,0,0.14450457
111:00:00,8702,0.00270597,0.00178574,29.46053129,11.17253129,498098.27,1377907.62,Junction,False,0.0,0.0,0E-8,0,0.14629031
111:00:00,8704,0.00209443,0.00137187,29.34689214,11.05889214,498107.54,1377499.22,Junction,False,0.0,0.0,0E-8,0,0.14766218
111:00:00,8706,0.00278160,0.00181139,29.25951179,10.97151179,498396.54,1377374.95,Junction,True,0.0002,0.75,0.00220077,0,0.15167434
111:00:00,8708,0.00379088,0.00246763,29.25341808,10.96541808,498453.27,1377393.61,Junction,True,0.0002,0.75,0.00220016,0,0.15634213
111:00:00,8710,0.00222638,0.00131555,27.94245145,9.65445145,499568.18,1378750.74,Junction,False,0.0,0.0,0E-8,0,0.15765768
111:00:00,8712,0.00025679,0.00015164,27.93499477,9.64699477,499827.86,1379108.55,Junction,False,0.0,0.0,0E-8,0,0.15780932
111:00:00,8714,0.00147212,0.00086930,27.93452965,9.64652965,499855.18,1379125.15,Junction,False,0.0,0.0,0E-8,0,0.15867862
111:00:00,8716,0.00454491,0.00280455,27.34635697,10.21050097,500206.42,1378448.16,Junction,False,0.0,0.0,0E-8,0,0.16148317
111:00:00,8718,0.00016347,0.00010891,27.32181798,11.31981798,500587.57,1378761.17,Junction,False,0.0,0.0,0E-8,0,0.16159208
111:00:00,8720,0.00467005,0.00311112,27.32049325,11.31849325,500587.57,1378790.19,Junction,False,0.0,0.0,0E-8,0,0.16470320
111:00:00,8722,0.00073865,0.00041338,27.06948538,9.02227738,500350.23,1377670.74,Junction,False,0.0,0.0,0E-8,0,0.16511658
111:00:00,8724,0.00243837,0.00134681,27.05175496,8.87957896,500470.3,1377671.24,Junction,False,0.0,0.0,0E-8,0,0.16646339
111:00:00,8726,0.00007914,0.00004421,27.02774756,9.00187556,500685.6,1377672.13,Junction,False,0.0,0.0,0E-8,0,0.16650760
111:00:00,8728,0.00114983,0.00062935,27.00696636,8.78297436,500905.59,1377732.81,Junction,False,0.0,0.0,0E-8,0,0.16713695
111:00:00,8730,0.00334948,0.00202457,26.97451786,9.93924586,500907.71,1378210.42,Junction,False,0.0,0.0,0E-8,0,0.16916152
111:00:00,8732,0.00266580,0.00162072,26.97345426,10.01438226,500907.83,1378242.54,Junction,True,0.0002,0.75,0.00210258,0,0.17288482
111:00:00,8734,0.00036897,0.00018484,27.05741964,7.92817164,500471.86,1377480.59,Junction,False,0.0,0.0,0E-8,0,0.17306966
111:00:00,8736,0.00480205,0.00265602,27.02694786,8.89439586,500687.32,1377439.64,Junction,False,0.0,0.0,0E-8,0,0.17572568
111:00:00,8738,0.00281524,0.00188707,29.70329046,11.41529046,498017.86,1378668.2,Junction,False,0.0,0.0,0E-8,0,0.17761275
111:00:00,8740,0.00153302,0.00098632,29.08154586,10.79354586,498610.53,1377395.64,Junction,True,0.0002,0.75,0.00218284,0,0.18078191
111:00:00,8742,0.00319191,0.00186795,27.82507540,9.53707540,500278.43,1379108.07,Junction,False,0.0,0.0,0E-8,0,0.18264986
111:00:00,8744,0.00354453,0.00196534,27.20907971,8.92107971,500550.37,1379053.32,Junction,False,0.0,0.0,0E-8,0,0.18461520
111:00:00,8746,0.00088648,0.00054583,26.96362089,10.18133289,500947.5,1378286.76,Junction,False,0.0,0.0,0E-8,0,0.18516103
111:00:00,8792,0.00319449,0.00182870,27.02892907,9.27737707,500703.6,1377013.26,Junction,True,0.0002,0.75,0.00202373,0,0.18901346
111:00:00,9402,0.00456617,0.00456617,55.67732045,38.91332045,494025.6,1376678.69,Junction,False,0.0,0.0,0E-8,0,0.19357963
111:00:00,9410,0.00021284,0.00021284,55.63723383,38.87323383,494118.61,1376930.61,Junction,False,0.0,0.0,0E-8,0,0.19379247
111:00:00,J106,0.00139626,0.00139626,55.67762358,39.12698358,494000.44,1376678.87,Junction,False,0.0,0.0,0E-8,0,0.19518873
111:00:00,7384,0.0,-0.19518873,55.68666739,0E-8,493747.16,1377175.41,Reservoir,False,0.0,0.0,0E-8,0,0E-8
112:00:00,4922,0.00105864,0.00105864,55.72718572,38.96318572,494117.01,1376679.17,Junction,True,0.0002,0.75,0.00414732,0,0.00520596
112:00:00,5656,0.00378426,0.00378426,55.72712291,38.96312291,494110.13,1376302.88,Junction,True,0.0002,0.75,0.00414732,0,0.01313754
112:00:00,8596,0.00063616,0.00063616,55.58419487,37.33886687,494155.35,1379384.78,Junction,False,0.0,0.0,0E-8,0,0.01377370
112:00:00,8598,0.00016390,0.00016390,54.96559314,35.76928914,494320.25,1379386.96,Junction,False,0.0,0.0,0E-8,0,0.01393760
112:00:00,8600,0.00135795,0.00135795,54.23196616,35.18196616,494495.39,1379463.39,Junction,False,0.0,0.0,0E-8,0,0.01529555
112:00:00,8602,0.00004148,0.00004148,53.26902517,34.98102517,494813.77,1379459.41,Junction,False,0.0,0.0,0E-8,0,0.01533703
112:00:00,8604,0.00154459,0.00154459,54.83268532,35.69429332,494319.25,1379038.73,Junction,False,0.0,0.0,0E-8,0,0.01688162
112:00:00,8606,0.00417610,0.00417610,54.79236185,36.50436185,494318.89,1378911.21,Junction,False,0.0,0.0,0E-8,0,0.02105772
112:00:00,8608,0.00191846,0.00191846,54.74639980,36.45839980,494318.1,1378637.64,Junction,False,0.0,0.0,0E-8,0,0.02297618
112:00:00,8610,0.00143702,0.00143702,54.69809234,36.58992434,494316.89,1378215.82,Junction,True,0.0002,0.75,0.00401903,0,0.02843223
112:00:00,8612,0.00103047,0.00103047,54.69162867,36.40362867,494315.73,1377813.07,Junction,False,0.0,0.0,0E-8,0,0.02946270
112:00:00,8614,0.00185701,0.00185701,54.68931417,36.25196217,494314.79,1377486.46,Junction,False,0.0,0.0,0E-8,0,0.03131971
112:00:00,8616,0.00021490,0.00021490,51.56205526,33.27405526,495026.41,1379530.0,Junction,False,0.0,0.0,0E-8,0,0.03153461
112:00:00,8618,0.00051508,0.00051508,47.87249078,29.58449078,495514.49,1379654.16,Junction,False,0.0,0.0,0E-8,0,0.03204969
112:00:00,8620,0.00276392,0.00276392,44.23044341,25.94244341,495994.58,1379694.19,Junction,False,0.0,0.0,0E-8,0,0.03481361
112:00:00,8622,0.00193870,0.00193870,40.67575188,22.38775188,496432.84,1379467.71,Junction,False,0.0,0.0,0E-8,0,0.03675231
112:00:00,8624,0.00329557,0.00305607,36.92258090,18.63458090,496981.99,1379462.84,Junction,False,0.0,0.0,0E-8,0,0.03980838
112:00:00,8626,0.00047316,0.00041556,35.36542554,17.07742554,497219.59,1379460.72,Junction,False,0.0,0.0,0E-8,0,0.04022394
112:00:00,8628,0.00120945,0.00102015,34.31204935,16.02404935,497381.24,1379459.29,Junction,False,0.0,0.0,0E-8,0,0.04124409
112:00:00,8630,0.00003483,0.00002725,32.56478501,14.27678501,498045.84,1379433.27,Junction,False,0.0,0.0,0E-8,0,0.04127134
112:00:00,8632,0.00242623,0.00178020,31.26891815,12.98091815,498546.05,1379428.96,Junction,False,0.0,0.0,0E-8,0,0.04305154
112:00:00,8634,0.00112733,0.00080434,30.75400137,12.46600137,498753.18,1379427.18,Junction,False,0.0,0.0,0E-8,0,0.04385588
112:00:00,8636,0.00105985,0.00073024,30.15029608,11.86229608,498671.98,1379203.58,Junction,False,0.0,0.0,0E-8,0,0.04458612
112:00:00,8638,0.00262063,0.00176220,29.75348409,11.46548409,498638.22,1379045.28,Junction,True,0.0002,0.75,0.00224976,0,0.04859808
112:00:00,8640,0.00091550,0.00061237,29.66995267,11.38195267,498603.5,1379028.75,Junction,False,0.0,0.0,0E-8,0,0.04921045
112:00:00,8642,0.00323039,0.00215625,29.63710088,11.34910088,498521.2,1378983.4,Junction,False,0.0,0.0,0E-8,0,0.05136670
112:00:00,8644,0.00379211,0.00281443,31.48818171,13.20018171,497221.32,1378651.32,Junction,False,0.0,0.0,0E-8,0,0.05418113
112:00:00,8646,0.00406919,0.00286973,30.54794955,12.25994955,497310.72,1378346.7,Junction,True,0.0002,0.75,0.00232640,0,0.05937726
112:00:00,8648,0.00271766,0.00181116,29.61249390,11.32449390,497424.75,1377973.78,Junction,False,0.0,0.0,0E-8,0,0.06118842
112:00:00,8650,0.00117592,0.00073134,29.36616768,10.31616768,497489.76,1377761.98,Junction,False,0.0,0.0,0E-8,0,0.06191976
112:00:00,8652,0.00156122,0.00093478,28.86883485,9.81883485,497631.16,1377314.4,Junction,False,0.0,0.0,0E-8,0,0.06285454
112:00:00,8654,0.00040243,0.00024689,28.42119842,10.13319842,497863.18,1376980.01,Junction,True,0.0002,0.75,0.00211502,0,0.06521645
112:00:00,8656,0.00081156,0.00051572,27.71793774,10.61560974,498681.7,1376795.7,Junction,False,0.0,0.0,0E-8,0,0.06573217
112:00:00,8658,0.00267882,0.00156013,27.34346734,9.47913934,499136.15,1376698.38,Junction,True,0.0002,0.75,0.00204562,0,0.06933792
112:00:00,8660,0.00433545,0.00269524,27.07468022,10.31068022,499577.15,1376601.88,Junction,True,0.0002,0.75,0.00213346,0,0.07416662
112:00:00,8662,0.00055972,0.00034796,27.07465403,10.31065403,499597.04,1376597.5,Junction,False,0.0,0.0,0E-8,0,0.07451458
112:00:00,8664,0.00062830,0.00039060,27.07464107,10.31064107,499629.03,1376590.44,Junction,False,0.0,0.0,0E-8,0,0.07490518
112:00:00,8666,0.00296712,0.00167972,26.88975164,9.15039164,499881.91,1376997.72,Junction,False,0.0,0.0,0E-8,0,0.07658490
112:00:00,8668,0.00452950,0.00266237,26.79907024,9.59006224,499793.78,1377304.14,Junction,False,0.0,0.0,0E-8,0,0.07924727
112:00:00,8670,0.00032461,0.00016705,26.74664534,8.17213334,500043.99,1377451.52,Junction,True,0.0002,0.75,0.00189937,0,0.08131369
112:00:00,8672,0.00212325,0.00115536,26.72009259,8.72165259,500085.31,1377670.0,Junction,True,0.0002,0.75,0.00196219,0,0.08443124
