hour,nodeID,base_demand,demand_value,head_value,pressure_value,x_pos,y_pos,node_type,has_leak,leak_area_value,leak_discharge_value,current_leak_demand_value,smart_sensor_is_present,tot_network_demand
19:00:00,8602,2.63469422,-0E-8,19.10066692,0.81266692,494813.77,1379459.41,Junction,False,0.0,0.0,0E-8,0,6.81577587
19:00:00,8604,1.86532540,-0E-8,18.54778912,-0.59060288,494319.25,1379038.73,Junction,False,0.0,0.0,0E-8,0,6.81577587
19:00:00,8606,0.56637993,-0E-8,18.29019148,0.00219148,494318.89,1378911.21,Junction,True,0.169,0.75,0.02628246,0,6.84205833
19:00:00,8608,3.57939981,-0E-8,18.21879556,-0.06920444,494318.1,1378637.64,Junction,False,0.0,0.0,0E-8,0,6.84205833
19:00:00,8610,2.06416759,-0E-8,18.10870556,0.00053756,494316.89,1378215.82,Junction,True,0.169,0.75,0.01301706,0,6.85507539
19:00:00,8612,2.33970106,-0E-8,18.10870556,-0.17929444,494315.73,1377813.07,Junction,False,0.0,0.0,0E-8,0,6.85507539
19:00:00,8614,2.38806142,-0E-8,18.10870556,-0.32864644,494314.79,1377486.46,Junction,True,0.169,0.75,-0E-8,0,6.85507539
19:00:00,8616,2.27422927,-0E-8,18.94800445,0.66000445,495026.41,1379530.0,Junction,False,0.0,0.0,0E-8,0,6.85507539
19:00:00,8618,3.67990294,-0E-8,18.61710316,0.32910316,495514.49,1379654.16,Junction,False,0.0,0.0,0E-8,0,6.85507539
19:00:00,8620,0.49795197,-0E-8,18.28825320,0.00025320,495994.58,1379694.19,Junction,True,0.169,0.75,0.00893358,0,6.86400897
19:00:00,8622,0.05714274,-0E-8,18.08396002,-0.20403998,496432.84,1379467.71,Junction,True,0.169,0.75,-0E-8,0,6.86400897
19:00:00,8624,3.96934157,-0E-8,17.86255164,-0.42544836,496981.99,1379462.84,Junction,False,0.0,0.0,0E-8,0,6.86400897
19:00:00,8626,4.87518151,-0E-8,17.76675644,-0.52124356,497219.59,1379460.72,Junction,True,0.169,0.75,-0E-8,0,6.86400897
19:00:00,8628,2.57179162,-0E-8,17.70157772,-0.58642228,497381.24,1379459.29,Junction,True,0.169,0.75,-0E-8,0,6.86400897
19:00:00,8630,3.25231034,-0E-8,17.58870975,-0.69929025,498045.84,1379433.27,Junction,False,0.0,0.0,0E-8,0,6.86400897
19:00:00,8632,2.28715706,-0E-8,17.50494820,-0.78305180,498546.05,1379428.96,Junction,False,0.0,0.0,0E-8,0,6.86400897
19:00:00,8634,4.18530320,-0E-8,17.47026367,-0.81773633,498753.18,1379427.18,Junction,False,0.0,0.0,0E-8,0,6.86400897
19:00:00,8636,3.55496277,-0E-8,17.42882102,-0.85917898,498671.98,1379203.58,Junction,True,0.169,0.75,-0E-8,0,6.86400897
19:00:00,8638,0.00188056,-0E-8,17.40110374,-0.88689626,498638.22,1379045.28,Junction,False,0.0,0.0,0E-8,0,6.86400897
19:00:00,8640,1.68593597,-0E-8,17.39466547,-0.89333453,498603.5,1379028.75,Junction,True,0.169,0.75,-0E-8,0,6.86400897
19:00:00,8642,3.57844734,-0E-8,17.39463630,-0.89336370,498521.2,1378983.4,Junction,False,0.0,0.0,0E-8,0,6.86400897
19:00:00,8644,1.86241961,-0E-8,17.53238547,-0.75561453,497221.32,1378651.32,Junction,True,0.169,0.75,-0E-8,0,6.86400897
19:00:00,8646,2.92682068,-0E-8,17.46982350,-0.81817650,497310.72,1378346.7,Junction,True,0.169,0.75,-0E-8,0,6.86400897
19:00:00,8648,4.18653242,-0E-8,17.39298011,-0.89501989,497424.75,1377973.78,Junction,True,0.169,0.75,-0E-8,0,6.86400897
19:00:00,8650,4.29541961,-0E-8,17.34488415,-1.70511585,497489.76,1377761.98,Junction,False,0.0,0.0,0E-8,0,6.86400897
19:00:00,8652,1.88893731,-0E-8,17.24298419,-1.80701581,497631.16,1377314.4,Junction,True,0.169,0.75,-0E-8,0,6.86400897
19:00:00,8654,4.98365868,-0E-8,17.14525488,-1.14274512,497863.18,1376980.01,Junction,True,0.169,0.75,-0E-8,0,6.86400897
19:00:00,8656,2.32517286,-0E-8,16.96311329,-0.13921471,498681.7,1376795.7,Junction,False,0.0,0.0,0E-8,0,6.86400897
19:00:00,8658,1.23000084,-0E-8,16.86221957,-1.00210843,499136.15,1376698.38,Junction,False,0.0,0.0,0E-8,0,6.86400897
19:00:00,8660,3.33025898,-0E-8,16.76421692,0.00021692,499577.15,1376601.88,Junction,True,0.169,0.75,0.00826885,0,6.87227782
19:00:00,8662,0.44039033,-0E-8,16.76421692,0.00021692,499597.04,1376597.5,Junction,False,0.0,0.0,0E-8,0,6.87227782
19:00:00,8664,3.21742407,-0E-8,16.76421692,0.00021692,499629.03,1376590.44,Junction,False,0.0,0.0,0E-8,0,6.87227782
19:00:00,8666,2.53439223,-0E-8,16.75122749,-0.98813251,499881.91,1376997.72,Junction,True,0.169,0.75,-0E-8,0,6.87227782
19:00:00,8668,4.51092151,-0E-8,16.74325983,-0.46574817,499793.78,1377304.14,Junction,False,0.0,0.0,0E-8,0,6.87227782
19:00:00,8670,2.25398891,-0E-8,16.73623709,-1.83827491,500043.99,1377451.52,Junction,False,0.0,0.0,0E-8,0,6.87227782
19:00:00,8672,3.75498080,-0E-8,16.73087866,-1.26756134,500085.31,1377670.0,Junction,True,0.169,0.75,-0E-8,0,6.87227782
19:00:00,8674,1.60294667,-0E-8,16.72853895,-1.04434905,500076.53,1377770.29,Junction,True,0.169,0.75,-0E-8,0,6.87227782
19:00:00,8676,0.40770147,-0E-8,16.71799917,-0.99697683,499795.43,1378126.95,Junction,False,0.0,0.0,0E-8,0,6.87227782
19:00:00,8678,0.62098818,-0E-8,16.71441324,-0.94874676,499695.44,1378245.57,Junction,False,0.0,0.0,0E-8,0,6.87227782
19:00:00,8680,3.15298280,-0E-8,16.85763043,-1.43036957,499467.73,1378444.34,Junction,True,0.169,0.75,-0E-8,0,6.87227782
19:00:00,8682,1.53583921,-0E-8,16.94848322,-1.33951678,499380.43,1378616.61,Junction,True,0.169,0.75,-0E-8,0,6.87227782
19:00:00,8684,0.92277322,-0E-8,17.06460997,-1.22339003,499219.59,1378806.3,Junction,False,0.0,0.0,0E-8,0,6.87227782
19:00:00,8686,2.94790686,-0E-8,17.25619174,-1.03180826,498830.2,1378880.38,Junction,True,0.169,0.75,-0E-8,0,6.87227782
19:00:00,8688,3.58573119,-0E-8,17.39463630,-0.89336370,498263.57,1378944.38,Junction,False,0.0,0.0,0E-8,0,6.87227782
19:00:00,8690,4.89743644,-0E-8,17.39454404,-0.89345596,498560.18,1378898.95,Junction,True,0.169,0.75,-0E-8,0,6.87227782
19:00:00,8692,2.04267667,-0E-8,17.39431586,-0.89368414,498491.82,1378666.13,Junction,False,0.0,0.0,0E-8,0,6.87227782
19:00:00,8694,3.54576579,-0E-8,17.39389055,-0.89410945,498263.18,1378259.82,Junction,False,0.0,0.0,0E-8,0,6.87227782
19:00:00,8696,4.52810264,-0E-8,17.39379440,-0.89420560,498259.62,1378150.32,Junction,True,0.169,0.75,-0E-8,0,6.87227782
19:00:00,8698,2.35375549,-0E-8,17.39359586,-0.89440414,498032.98,1378149.01,Junction,True,0.169,0.75,-0E-8,0,6.87227782
19:00:00,8700,2.81192245,-0E-8,17.39326454,-0.89473546,497733.9,1378073.14,Junction,True,0.169,0.75,-0E-8,0,6.87227782
19:00:00,8702,4.96313265,-0E-8,17.39379440,-0.89420560,498098.27,1377907.62,Junction,False,0.0,0.0,0E-8,0,6.87227782
19:00:00,8704,2.16245518,-0E-8,17.39379440,-0.89420560,498107.54,1377499.22,Junction,False,0.0,0.0,0E-8,0,6.87227782
19:00:00,8706,4.72664538,-0E-8,17.39379440,-0.89420560,498396.54,1377374.95,Junction,False,0.0,0.0,0E-8,0,6.87227782
19:00:00,8708,2.89901089,-0E-8,17.39379440,-0.89420560,498453.27,1377393.61,Junction,False,0.0,0.0,0E-8,0,6.87227782
19:00:00,8710,4.06341783,-0E-8,16.94848322,-1.33951678,499568.18,1378750.74,Junction,True,0.169,0.75,-0E-8,0,6.87227782
19:00:00,8712,1.64898030,-0E-8,16.94848322,-1.33951678,499827.86,1379108.55,Junction,True,0.169,0.75,-0E-8,0,6.87227782
19:00:00,8714,4.80646997,-0E-8,16.94848322,-1.33951678,499855.18,1379125.15,Junction,False,0.0,0.0,0E-8,0,6.87227782
19:00:00,8716,0.11830644,-0E-8,16.33995834,-0.79589766,500206.42,1378448.16,Junction,True,0.169,0.75,-0E-8,0,6.87227782
19:00:00,8718,3.46265656,-0E-8,16.00294699,0.00094699,500587.57,1378761.17,Junction,True,0.169,0.75,0.01727710,0,6.88955492
19:00:00,8720,1.17618484,-0E-8,16.00207099,0.00007099,500587.57,1378790.19,Junction,True,0.169,0.75,0.00406035,0,6.89361527
19:00:00,8722,1.65615178,-0E-8,16.73087866,-1.31632934,500350.23,1377670.74,Junction,False,0.0,0.0,0E-8,0,6.89361527
19:00:00,8724,4.41089564,-0E-8,16.73087866,-1.44129734,500470.3,1377671.24,Junction,True,0.169,0.75,-0E-8,0,6.89361527
19:00:00,8726,2.51414318,-0E-8,16.73087866,-1.29499334,500685.6,1377672.13,Junction,False,0.0,0.0,0E-8,0,6.89361527
19:00:00,8728,4.99052085,-0E-8,16.73087866,-1.49311334,500905.59,1377732.81,Junction,True,0.169,0.75,-0E-8,0,6.89361527
19:00:00,8730,4.63825554,-0E-8,16.73087866,-0.30439334,500907.71,1378210.42,Junction,False,0.0,0.0,0E-8,0,6.89361527
19:00:00,8732,2.32777522,-0E-8,16.73087866,-0.22819334,500907.83,1378242.54,Junction,True,0.169,0.75,-0E-8,0,6.89361527
19:00:00,8734,3.37581716,-0E-8,16.73087866,-2.39836934,500471.86,1377480.59,Junction,False,0.0,0.0,0E-8,0,6.89361527
19:00:00,8736,2.95476473,-0E-8,16.73087866,-1.40167334,500687.32,1377439.64,Junction,False,0.0,0.0,0E-8,0,6.89361527
19:00:00,8738,2.00915759,-0E-8,17.39463630,-0.89336370,498017.86,1378668.2,Junction,False,0.0,0.0,0E-8,0,6.89361527
19:00:00,8740,0.19550164,-0E-8,17.39379440,-0.89420560,498610.53,1377395.64,Junction,False,0.0,0.0,0E-8,0,6.89361527
19:00:00,8742,0.17620343,-0E-8,16.94848322,-1.33951678,500278.43,1379108.07,Junction,True,0.169,0.75,-0E-8,0,6.89361527
19:00:00,8744,1.92190316,-0E-8,16.00207099,-2.28592901,500550.37,1379053.32,Junction,True,0.169,0.75,-0E-8,0,6.89361527
19:00:00,8746,0.07163716,-0E-8,16.73087866,-0.05140934,500947.5,1378286.76,Junction,True,0.169,0.75,-0E-8,0,6.89361527
19:00:00,8792,3.95466678,-0E-8,16.73087866,-1.02067334,500703.6,1377013.26,Junction,False,0.0,0.0,0E-8,0,6.89361527
19:00:00,9402,3.76788579,2.45257570,27.72891390,10.96491390,494025.6,1376678.69,Junction,True,0.169,0.75,1.85908858,0,11.20527955
19:00:00,9410,2.01284467,0.87313202,23.58813239,6.82413239,494118.61,1376930.61,Junction,False,0.0,0.0,0E-8,0,12.07841157
19:00:00,J106,3.00442281,2.06441952,28.36739097,11.81675097,494000.44,1376678.87,Junction,False,0.0,0.0,0E-8,0,14.14283109
19:00:00,7384,0.0,-14.14283107,53.55479866,0E-8,493747.16,1377175.41,Reservoir,False,0.0,0.0,0E-8,0,2E-8
20:00:00,4922,3.52876544,2.37001176,28.21047125,11.44647125,494117.01,1376679.17,Junction,True,0.169,0.75,1.89947368,0,4.26948544
20:00:00,5656,2.04796781,1.07665485,25.13903830,8.37503830,494110.13,1376302.88,Junction,True,0.169,0.75,1.62476618,0,6.97090647
20:00:00,8596,4.60275779,-0E-8,20.69554374,2.45021574,494155.35,1379384.78,Junction,True,0.169,0.75,0.87881939,0,7.84972586
20:00:00,8598,2.88929385,-0E-8,19.28719667,0.09089267,494320.25,1379386.96,Junction,True,0.169,0.75,0.16926294,0,8.01898880
20:00:00,8600,3.04086071,-0E-8,19.22035854,0.17035854,494495.39,1379463.39,Junction,False,0.0,0.0,0E-8,0,8.01898880
20:00:00,8602,1.01976493,-0E-8,19.13106821,0.84306821,494813.77,1379459.41,Junction,False,0.0,0.0,0E-8,0,8.01898880
20:00:00,8604,1.99121681,-0E-8,18.55754254,-0.58084946,494319.25,1379038.73,Junction,False,0.0,0.0,0E-8,0,8.01898880
20:00:00,8606,4.33666313,-0E-8,18.29032362,0.00232362,494318.89,1378911.21,Junction,True,0.169,0.75,0.02706325,0,8.04605205
20:00:00,8608,2.90857236,-0E-8,18.21887588,-0.06912412,494318.1,1378637.64,Junction,False,0.0,0.0,0E-8,0,8.04605205
20:00:00,8610,0.69485311,-0E-8,18.10870599,0.00053799,494316.89,1378215.82,Junction,True,0.169,0.75,0.01302216,0,8.05907421
20:00:00,8612,2.72602799,-0E-8,18.10870599,-0.17929401,494315.73,1377813.07,Junction,False,0.0,0.0,0E-8,0,8.05907421
20:00:00,8614,0.19576276,-0E-8,18.10870599,-0.32864601,494314.79,1377486.46,Junction,True,0.169,0.75,-0E-8,0,8.05907421
20:00:00,8616,0.41960724,-0E-8,18.97270154,0.68470154,495026.41,1379530.0,Junction,False,0.0,0.0,0E-8,0,8.05907421
20:00:00,8618,2.52906016,-0E-8,18.62943616,0.34143616,495514.49,1379654.16,Junction,False,0.0,0.0,0E-8,0,8.05907421
20:00:00,8620,2.74042786,-0E-8,18.28829876,0.00029876,495994.58,1379694.19,Junction,True,0.169,0.75,0.00970413,0,8.06877834
20:00:00,8622,0.92019106,-0E-8,18.08399992,-0.20400008,496432.84,1379467.71,Junction,True,0.169,0.75,-0E-8,0,8.06877834
20:00:00,8624,4.65487058,-0E-8,17.86258540,-0.42541460,496981.99,1379462.84,Junction,False,0.0,0.0,0E-8,0,8.06877834
20:00:00,8626,4.65304879,-0E-8,17.76678754,-0.52121246,497219.59,1379460.72,Junction,True,0.169,0.75,-0E-8,0,8.06877834
20:00:00,8628,2.59643291,-0E-8,17.70160701,-0.58639299,497381.24,1379459.29,Junction,True,0.169,0.75,-0E-8,0,8.06877834
20:00:00,8630,4.51747991,-0E-8,17.58873593,-0.69926407,498045.84,1379433.27,Junction,False,0.0,0.0,0E-8,0,8.06877834
20:00:00,8632,0.29355493,-0E-8,17.50497208,-0.78302792,498546.05,1379428.96,Junction,False,0.0,0.0,0E-8,0,8.06877834
20:00:00,8634,2.40653093,-0E-8,17.47028660,-0.81771340,498753.18,1379427.18,Junction,False,0.0,0.0,0E-8,0,8.06877834
20:00:00,8636,2.28480073,-0E-8,17.42884281,-0.85915719,498671.98,1379203.58,Junction,True,0.169,0.75,-0E-8,0,8.06877834
20:00:00,8638,2.09653091,-0E-8,17.40112476,-0.88687524,498638.22,1379045.28,Junction,False,0.0,0.0,0E-8,0,8.06877834
20:00:00,8640,3.15899467,-0E-8,17.39468631,-0.89331369,498603.5,1379028.75,Junction,True,0.169,0.75,-0E-8,0,8.06877834
20:00:00,8642,1.92870369,-0E-8,17.39465714,-0.89334286,498521.2,1378983.4,Junction,False,0.0,0.0,0E-8,0,8.06877834
20:00:00,8644,0.00487036,-0E-8,17.53241002,-0.75558998,497221.32,1378651.32,Junction,True,0.169,0.75,-0E-8,0,8.06877834
20:00:00,8646,0.81609002,-0E-8,17.46984629,-0.81815371,497310.72,1378346.7,Junction,True,0.169,0.75,-0E-8,0,8.06877834
20:00:00,8648,1.48695798,-0E-8,17.39300074,-0.89499926,497424.75,1377973.78,Junction,True,0.169,0.75,-0E-8,0,8.06877834
20:00:00,8650,1.66274577,-0E-8,17.34490321,-1.70509679,497489.76,1377761.98,Junction,False,0.0,0.0,0E-8,0,8.06877834
20:00:00,8652,1.45880819,-0E-8,17.24299991,-1.80700009,497631.16,1377314.4,Junction,True,0.169,0.75,-0E-8,0,8.06877834
20:00:00,8654,0.12338683,-0E-8,17.14526738,-1.14273262,497863.18,1376980.01,Junction,True,0.169,0.75,-0E-8,0,8.06877834
20:00:00,8656,1.94529035,-0E-8,16.96311983,-0.13920817,498681.7,1376795.7,Junction,False,0.0,0.0,0E-8,0,8.06877834
20:00:00,8658,4.76509265,-0E-8,16.86222280,-1.00210520,499136.15,1376698.38,Junction,False,0.0,0.0,0E-8,0,8.06877834
20:00:00,8660,3.27286568,-0E-8,16.76421694,0.00021694,499577.15,1376601.88,Junction,True,0.169,0.75,0.00826922,0,8.07704756
20:00:00,8662,2.19212978,-0E-8,16.76421694,0.00021694,499597.04,1376597.5,Junction,False,0.0,0.0,0E-8,0,8.07704756
20:00:00,8664,3.56094901,-0E-8,16.76421694,0.00021694,499629.03,1376590.44,Junction,False,0.0,0.0,0E-8,0,8.07704756
20:00:00,8666,0.84889089,-0E-8,16.75122863,-0.98813137,499881.91,1376997.72,Junction,True,0.169,0.75,-0E-8,0,8.07704756
20:00:00,8668,1.11902394,-0E-8,16.74326166,-0.46574634,499793.78,1377304.14,Junction,False,0.0,0.0,0E-8,0,8.07704756
20:00:00,8670,1.24231149,-0E-8,16.73623952,-1.83827248,500043.99,1377451.52,Junction,False,0.0,0.0,0E-8,0,8.07704756
20:00:00,8672,3.91496421,-0E-8,16.73088156,-1.26755844,500085.31,1377670.0,Junction,True,0.169,0.75,-0E-8,0,8.07704756
20:00:00,8674,1.15103439,-0E-8,16.72854205,-1.04434595,500076.53,1377770.29,Junction,True,0.169,0.75,-0E-8,0,8.07704756
20:00:00,8676,1.05484576,-0E-8,16.71800318,-0.99697282,499795.43,1378126.95,Junction,False,0.0,0.0,0E-8,0,8.07704756
20:00:00,8678,2.49755278,-0E-8,16.71441756,-0.94874244,499695.44,1378245.57,Junction,False,0.0,0.0,0E-8,0,8.07704756
20:00:00,8680,3.79792266,-0E-8,16.85763823,-1.43036177,499467.73,1378444.34,Junction,True,0.169,0.75,-0E-8,0,8.07704756
20:00:00,8682,2.51285176,-0E-8,16.94849322,-1.33950678,499380.43,1378616.61,Junction,True,0.169,0.75,-0E-8,0,8.07704756
20:00:00,8684,4.47092334,-0E-8,17.06462280,-1.22337720,499219.59,1378806.3,Junction,False,0.0,0.0,0E-8,0,8.07704756
20:00:00,8686,4.77809747,-0E-8,17.25620922,-1.03179078,498830.2,1378880.38,Junction,True,0.169,0.75,-0E-8,0,8.07704756
20:00:00,8688,2.29022537,-0E-8,17.39465714,-0.89334286,498263.57,1378944.38,Junction,False,0.0,0.0,0E-8,0,8.07704756
20:00:00,8690,3.90360802,-0E-8,17.39456487,-0.89343513,498560.18,1378898.95,Junction,True,0.169,0.75,-0E-8,0,8.07704756
20:00:00,8692,1.62603529,-0E-8,17.39433666,-0.89366334,498491.82,1378666.13,Junction,False,0.0,0.0,0E-8,0,8.07704756
20:00:00,8694,0.30789779,-0E-8,17.39391130,-0.89408870,498263.18,1378259.82,Junction,False,0.0,0.0,0E-8,0,8.07704756
20:00:00,8696,1.40382500,-0E-8,17.39381513,-0.89418487,498259.62,1378150.32,Junction,True,0.169,0.75,-0E-8,0,8.07704756
20:00:00,8698,2.96868319,-0E-8,17.39361657,-0.89438343,498032.98,1378149.01,Junction,True,0.169,0.75,-0E-8,0,8.07704756
20:00:00,8700,2.80936454,-0E-8,17.39328521,-0.89471479,497733.9,1378073.14,Junction,True,0.169,0.75,-0E-8,0,8.07704756
20:00:00,8702,4.45041429,-0E-8,17.39381513,-0.89418487,498098.27,1377907.62,Junction,False,0.0,0.0,0E-8,0,8.07704756
20:00:00,8704,0.90942107,-0E-8,17.39381513,-0.89418487,498107.54,1377499.22,Junction,False,0.0,0.0,0E-8,0,8.07704756
20:00:00,8706,0.82486126,-0E-8,17.39381513,-0.89418487,498396.54,1377374.95,Junction,False,0.0,0.0,0E-8,0,8.07704756
20:00:00,8708,4.13227239,-0E-8,17.39381513,-0.89418487,498453.27,1377393.61,Junction,False,0.0,0.0,0E-8,0,8.07704756
20:00:00,8710,4.70261733,-0E-8,16.94849322,-1.33950678,499568.18,1378750.74,Junction,True,0.169,0.75,-0E-8,0,8.07704756
20:00:00,8712,0.31042530,-0E-8,16.94849322,-1.33950678,499827.86,1379108.55,Junction,True,0.169,0.75,-0E-8,0,8.07704756
20:00:00,8714,0.60759028,-0E-8,16.94849322,-1.33950678,499855.18,1379125.15,Junction,False,0.0,0.0,0E-8,0,8.07704756
20:00:00,8716,4.84045352,-0E-8,16.33996039,-0.79589561,500206.42,1378448.16,Junction,True,0.169,0.75,-0E-8,0,8.07704756
20:00:00,8718,4.67004107,-0E-8,16.00294700,0.00094700,500587.57,1378761.17,Junction,True,0.169,0.75,0.01727715,0,8.09432471
20:00:00,8720,0.46406746,-0E-8,16.00207099,0.00007099,500587.57,1378790.19,Junction,True,0.169,0.75,0.00406037,0,8.09838508
20:00:00,8722,2.25343592,-0E-8,16.73088156,-1.31632644,500350.23,1377670.74,Junction,False,0.0,0.0,0E-8,0,8.09838508
20:00:00,8724,1.52693011,-0E-8,16.73088156,-1.44129444,500470.3,1377671.24,Junction,True,0.169,0.75,-0E-8,0,8.09838508
20:00:00,8726,1.21878786,-0E-8,16.73088156,-1.29499044,500685.6,1377672.13,Junction,False,0.0,0.0,0E-8,0,8.09838508
20:00:00,8728,4.72746992,-0E-8,16.73088156,-1.49311044,500905.59,1377732.81,Junction,True,0.169,0.75,-0E-8,0,8.09838508
20:00:00,8730,3.19029515,-0E-8,16.73088156,-0.30439044,500907.71,1378210.42,Junction,False,0.0,0.0,0E-8,0,8.09838508
20:00:00,8732,1.04527840,-0E-8,16.73088156,-0.22819044,500907.83,1378242.54,Junction,True,0.169,0.75,-0E-8,0,8.09838508
20:00:00,8734,3.54197915,-0E-8,16.73088156,-2.39836644,500471.86,1377480.59,Junction,False,0.0,0.0,0E-8,0,8.09838508
20:00:00,8736,4.52728146,-0E-8,16.73088156,-1.40167044,500687.32,1377439.64,Junction,False,0.0,0.0,0E-8,0,8.09838508
20:00:00,8738,3.33277962,-0E-8,17.39465714,-0.89334286,498017.86,1378668.2,Junction,False,0.0,0.0,0E-8,0,8.09838508
20:00:00,8740,1.90717139,-0E-8,17.39381513,-0.89418487,498610.53,1377395.64,Junction,False,0.0,0.0,0E-8,0,8.09838508
20:00:00,8742,1.34240579,-0E-8,16.94849322,-1.33950678,500278.43,1379108.07,Junction,True,0.169,0.75,-0E-8,0,8.09838508
20:00:00,8744,4.32615426,-0E-8,16.00207099,-2.28592901,500550.37,1379053.32,Junction,True,0.169,0.75,-0E-8,0,8.09838508
20:00:00,8746,3.98971476,-0E-8,16.73088156,-0.05140644,500947.5,1378286.76,Junction,True,0.169,0.75,-0E-8,0,8.09838508
20:00:00,8792,2.47763652,-0E-8,16.73088156,-1.02067044,500703.6,1377013.26,Junction,False,0.0,0.0,0E-8,0,8.09838508
20:00:00,9402,0.98454982,0.71470979,29.54462060,12.78062060,494025.6,1376678.69,Junction,True,0.169,0.75,2.00712047,0,10.82021534
20:00:00,9410,1.70363482,0.86028019,24.76301722,7.99901722,494118.61,1376930.61,Junction,False,0.0,0.0,0E-8,0,11.68049553
20:00:00,J106,2.79293554,2.11459588,30.14469012,13.59405012,494000.44,1376678.87,Junction,False,0.0,0.0,0E-8,0,13.79509141
20:00:00,7384,0.0,-13.79509141,54.19718294,0E-8,493747.16,1377175.41,Reservoir,False,0.0,0.0,0E-8,0,0E-8
21:00:00,4922,3.48235371,1.91489065,25.59600974,8.83200974,494117.01,1376679.17,Junction,True,0.169,0.75,1.66850395,0,3.58339460
21:00:00,5656,3.70199981,1.33307749,22.55972035,5.79572035,494110.13,1376302.88,Junction,True,0.169,0.75,1.35160933,0,6.26808142
21:00:00,8596,2.44119462,-0E-8,19.60454384,1.35921584,494155.35,1379384.78,Junction,True,0.169,0.75,0.65454828,0,6.92262970
21:00:00,8598,4.43843465,-0E-8,19.20432507,0.00802107,494320.25,1379386.96,Junction,True,0.169,0.75,0.05028214,0,6.97291184
21:00:00,8600,1.01042382,-0E-8,19.14302530,0.09302530,494495.39,1379463.39,Junction,False,0.0,0.0,0E-8,0,6.97291184
21:00:00,8602,4.10845907,-0E-8,19.06113378,0.77313378,494813.77,1379459.41,Junction,False,0.0,0.0,0E-8,0,6.97291184
21:00:00,8604,4.78444209,-0E-8,18.53510758,-0.60328442,494319.25,1379038.73,Junction,False,0.0,0.0,0E-8,0,6.97291184
21:00:00,8606,4.80823413,-0E-8,18.29002212,0.00202212,494318.89,1378911.21,Junction,True,0.169,0.75,0.02524648,0,6.99815832
21:00:00,8608,0.61421047,-0E-8,18.21869261,-0.06930739,494318.1,1378637.64,Junction,False,0.0,0.0,0E-8,0,6.99815832
21:00:00,8610,0.60658485,-0E-8,18.10870502,0.00053702,494316.89,1378215.82,Junction,True,0.169,0.75,0.01301052,0,7.01116884
21:00:00,8612,2.43384213,-0E-8,18.10870502,-0.17929498,494315.73,1377813.07,Junction,False,0.0,0.0,0E-8,0,7.01116884
21:00:00,8614,4.72024665,-0E-8,18.10870502,-0.32864698,494314.79,1377486.46,Junction,True,0.169,0.75,-0E-8,0,7.01116884
21:00:00,8616,1.41197619,-0E-8,18.91588979,0.62788979,495026.41,1379530.0,Junction,False,0.0,0.0,0E-8,0,7.01116884
21:00:00,8618,2.17965229,-0E-8,18.60106835,0.31306835,495514.49,1379654.16,Junction,False,0.0,0.0,0E-8,0,7.01116884
21:00:00,8620,4.02943731,-0E-8,18.28819856,0.00019856,495994.58,1379694.19,Junction,True,0.169,0.75,0.00791129,0,7.01908013
21:00:00,8622,4.97784987,-0E-8,18.08391217,-0.20408783,496432.84,1379467.71,Junction,True,0.169,0.75,-0E-8,0,7.01908013
21:00:00,8624,0.31436294,-0E-8,17.86251115,-0.42548885,496981.99,1379462.84,Junction,False,0.0,0.0,0E-8,0,7.01908013
21:00:00,8626,3.27832146,-0E-8,17.76671912,-0.52128088,497219.59,1379460.72,Junction,True,0.169,0.75,-0E-8,0,7.01908013
21:00:00,8628,0.39857499,-0E-8,17.70154257,-0.58645743,497381.24,1379459.29,Junction,True,0.169,0.75,-0E-8,0,7.01908013
21:00:00,8630,4.56045197,-0E-8,17.58867832,-0.69932168,498045.84,1379433.27,Junction,False,0.0,0.0,0E-8,0,7.01908013
21:00:00,8632,4.13192363,-0E-8,17.50491954,-0.78308046,498546.05,1379428.96,Junction,False,0.0,0.0,0E-8,0,7.01908013
21:00:00,8634,1.58444319,-0E-8,17.47023616,-0.81776384,498753.18,1379427.18,Junction,False,0.0,0.0,0E-8,0,7.01908013
21:00:00,8636,1.81874577,-0E-8,17.42879487,-0.85920513,498671.98,1379203.58,Junction,True,0.169,0.75,-0E-8,0,7.01908013
21:00:00,8638,4.75813909,-0E-8,17.40107851,-0.88692149,498638.22,1379045.28,Junction,False,0.0,0.0,0E-8,0,7.01908013
21:00:00,8640,3.96739867,-0E-8,17.39464045,-0.89335955,498603.5,1379028.75,Junction,True,0.169,0.75,-0E-8,0,7.01908013
21:00:00,8642,3.52693682,-0E-8,17.39461128,-0.89338872,498521.2,1378983.4,Junction,False,0.0,0.0,0E-8,0,7.01908013
21:00:00,8644,4.93827234,-0E-8,17.53235601,-0.75564399,497221.32,1378651.32,Junction,True,0.169,0.75,-0E-8,0,7.01908013
21:00:00,8646,4.04495236,-0E-8,17.46979615,-0.81820385,497310.72,1378346.7,Junction,True,0.169,0.75,-0E-8,0,7.01908013
21:00:00,8648,4.82722399,-0E-8,17.39295533,-0.89504467,497424.75,1377973.78,Junction,True,0.169,0.75,-0E-8,0,7.01908013
21:00:00,8650,2.29689452,-0E-8,17.34486127,-1.70513873,497489.76,1377761.98,Junction,False,0.0,0.0,0E-8,0,7.01908013
21:00:00,8652,1.53001050,-0E-8,17.24296532,-1.80703468,497631.16,1377314.4,Junction,True,0.169,0.75,-0E-8,0,7.01908013
