hour,nodeID,base_demand,demand_value,head_value,pressure_value,x_pos,y_pos,node_type,has_leak,leak_area_value,leak_discharge_value,current_leak_demand_value,smart_sensor_is_present,tot_network_demand
12:00:00,8736,0.00233681,0.00132241,27.27880815,9.14625615,500687.32,1377439.64,Junction,False,0.0,0.0,0E-8,0,0.17424709
12:00:00,8738,0.00035622,0.00025069,30.51165258,12.22365258,498017.86,1378668.2,Junction,True,0.0002,0.75,0.00232296,0,0.17682074
12:00:00,8740,0.00078092,0.00053742,30.13047963,11.84247963,498610.53,1377395.64,Junction,True,0.0002,0.75,0.00228645,0,0.17964461
12:00:00,8742,0.00291581,0.00174261,28.08353887,9.79553887,500278.43,1379108.07,Junction,False,0.0,0.0,0E-8,0,0.18138722
12:00:00,8744,0.00322813,0.00183302,27.47259656,9.18459656,500550.37,1379053.32,Junction,False,0.0,0.0,0E-8,0,0.18322024
12:00:00,8746,0.00365559,0.00226824,27.06700985,10.28472185,500947.5,1378286.76,Junction,False,0.0,0.0,0E-8,0,0.18548848
12:00:00,8792,0.00329272,0.00192696,27.28869047,9.53713847,500703.6,1377013.26,Junction,False,0.0,0.0,0E-8,0,0.18741544
12:00:00,9402,0.00048707,0.00048707,58.07716201,41.31316201,494025.6,1376678.69,Junction,True,0.0002,0.75,0.00427056,0,0.19217307
12:00:00,9410,0.00303062,0.00303062,58.03188053,41.26788053,494118.61,1376930.61,Junction,False,0.0,0.0,0E-8,0,0.19520369
12:00:00,J106,0.00312709,0.00312709,58.07746924,41.52682924,494000.44,1376678.87,Junction,False,0.0,0.0,0E-8,0,0.19833078
12:00:00,7384,0.0,-0.19833076,58.08678451,0E-8,493747.16,1377175.41,Reservoir,False,0.0,0.0,0E-8,0,2E-8
13:00:00,4922,0.00498127,0.00498127,57.41856796,40.65456796,494117.01,1376679.17,Junction,False,0.0,0.0,0E-8,0,0.00498127
13:00:00,5656,0.00258910,0.00258910,57.41856005,40.65456005,494110.13,1376302.88,Junction,False,0.0,0.0,0E-8,0,0.00757037
13:00:00,8596,0.00021864,0.00021864,57.23289092,38.98756292,494155.35,1379384.78,Junction,True,0.0002,0.75,0.00414862,0,0.01193763
13:00:00,8598,0.00474879,0.00474879,56.46056433,37.26426033,494320.25,1379386.96,Junction,False,0.0,0.0,0E-8,0,0.01668642
13:00:00,8600,0.00140827,0.00140827,55.59537776,36.54537776,494495.39,1379463.39,Junction,False,0.0,0.0,0E-8,0,0.01809469
13:00:00,8602,0.00338318,0.00338318,54.45872230,36.17072230,494813.77,1379459.41,Junction,False,0.0,0.0,0E-8,0,0.02147787
13:00:00,8604,0.00373131,0.00373131,56.28890207,37.15051007,494319.25,1379038.73,Junction,True,0.0002,0.75,0.00404970,0,0.02925888
13:00:00,8606,0.00098860,0.00098860,56.26627056,37.97827056,494318.89,1378911.21,Junction,False,0.0,0.0,0E-8,0,0.03024748
13:00:00,8608,0.00241955,0.00241955,56.22579624,37.93779624,494318.1,1378637.64,Junction,False,0.0,0.0,0E-8,0,0.03266703
13:00:00,8610,0.00326963,0.00326963,56.18939230,38.08122430,494316.89,1378215.82,Junction,False,0.0,0.0,0E-8,0,0.03593666
13:00:00,8612,0.00031738,0.00031738,56.17815734,37.89015734,494315.73,1377813.07,Junction,False,0.0,0.0,0E-8,0,0.03625404
13:00:00,8614,0.00357453,0.00357453,56.17037432,37.73302232,494314.79,1377486.46,Junction,False,0.0,0.0,0E-8,0,0.03982857
13:00:00,8616,0.00054939,0.00054939,52.52332234,34.23532234,495026.41,1379530.0,Junction,True,0.0002,0.75,0.00388757,0,0.04426553
13:00:00,8618,0.00152780,0.00152780,48.55239135,30.26439135,495514.49,1379654.16,Junction,True,0.0002,0.75,0.00365516,0,0.04944849
13:00:00,8620,0.00229658,0.00229658,44.85913209,26.57113209,495994.58,1379694.19,Junction,False,0.0,0.0,0E-8,0,0.05174507
13:00:00,8622,0.00460746,0.00460746,41.23105245,22.94305245,496432.84,1379467.71,Junction,False,0.0,0.0,0E-8,0,0.05635253
13:00:00,8624,0.00470285,0.00444859,37.53536825,19.24736825,496981.99,1379462.84,Junction,False,0.0,0.0,0E-8,0,0.06080112
13:00:00,8626,0.00189392,0.00170379,36.03235166,17.74435166,497219.59,1379460.72,Junction,True,0.0002,0.75,0.00279879,0,0.06530370
13:00:00,8628,0.00090642,0.00078748,35.07389325,16.78589325,497381.24,1379459.29,Junction,False,0.0,0.0,0E-8,0,0.06609118
13:00:00,8630,0.00302531,0.00245675,33.39776773,15.10976773,498045.84,1379433.27,Junction,False,0.0,0.0,0E-8,0,0.06854793
13:00:00,8632,0.00456698,0.00351602,32.22451079,13.93651079,498546.05,1379428.96,Junction,False,0.0,0.0,0E-8,0,0.07206395
13:00:00,8634,0.00466694,0.00351537,31.77916777,13.49116777,498753.18,1379427.18,Junction,False,0.0,0.0,0E-8,0,0.07557932
13:00:00,8636,0.00065669,0.00048246,31.29346926,13.00546926,498671.98,1379203.58,Junction,False,0.0,0.0,0E-8,0,0.07606178
13:00:00,8638,0.00138681,0.00100150,30.97278965,12.68478965,498638.22,1379045.28,Junction,False,0.0,0.0,0E-8,0,0.07706328
13:00:00,8640,0.00036578,0.00026310,30.90029034,12.61229034,498603.5,1379028.75,Junction,False,0.0,0.0,0E-8,0,0.07732638
13:00:00,8642,0.00122651,0.00088095,30.87396076,12.58596076,498521.2,1378983.4,Junction,False,0.0,0.0,0E-8,0,0.07820733
13:00:00,8644,0.00016829,0.00013249,32.70097552,14.41297552,497221.32,1378651.32,Junction,False,0.0,0.0,0E-8,0,0.07833982
13:00:00,8646,0.00172269,0.00130079,31.82817184,13.54017184,497310.72,1378346.7,Junction,False,0.0,0.0,0E-8,0,0.07964061
13:00:00,8648,0.00408104,0.00292107,30.81110203,12.52310203,497424.75,1377973.78,Junction,True,0.0002,0.75,0.00235124,0,0.08491292
13:00:00,8650,0.00359195,0.00241819,30.53426707,11.48426707,497489.76,1377761.98,Junction,False,0.0,0.0,0E-8,0,0.08733111
13:00:00,8652,0.00204957,0.00133557,30.03141135,10.98141135,497631.16,1377314.4,Junction,False,0.0,0.0,0E-8,0,0.08866668
13:00:00,8654,0.00250561,0.00166754,29.59101284,11.30301284,497863.18,1376980.01,Junction,False,0.0,0.0,0E-8,0,0.09033422
13:00:00,8656,0.00390887,0.00267681,28.86307180,11.76074380,498681.7,1376795.7,Junction,False,0.0,0.0,0E-8,0,0.09301103
13:00:00,8658,0.00034350,0.00021915,28.53642463,10.67209663,499136.15,1376698.38,Junction,False,0.0,0.0,0E-8,0,0.09323018
13:00:00,8660,0.00269365,0.00181077,28.22490750,11.46090750,499577.15,1376601.88,Junction,True,0.0002,0.75,0.00224931,0,0.09729026
13:00:00,8662,0.00492735,0.00331226,28.22448061,11.46048061,499597.04,1376597.5,Junction,False,0.0,0.0,0E-8,0,0.10060252
13:00:00,8664,0.00003366,0.00002263,28.22448054,11.46048054,499629.03,1376590.44,Junction,False,0.0,0.0,0E-8,0,0.10062515
13:00:00,8666,0.00050279,0.00031241,28.04327877,10.30391877,499881.91,1376997.72,Junction,False,0.0,0.0,0E-8,0,0.10093756
13:00:00,8668,0.00053707,0.00034396,27.93624134,10.72723334,499793.78,1377304.14,Junction,True,0.0002,0.75,0.00217613,0,0.10345765
13:00:00,8670,0.00281093,0.00161171,27.87036087,9.29584887,500043.99,1377451.52,Junction,False,0.0,0.0,0E-8,0,0.10506936
13:00:00,8672,0.00440490,0.00264053,27.83208526,9.83364526,500085.31,1377670.0,Junction,False,0.0,0.0,0E-8,0,0.10770989
13:00:00,8674,0.00499260,0.00305318,27.86388489,10.09099689,500076.53,1377770.29,Junction,False,0.0,0.0,0E-8,0,0.11076307
13:00:00,8676,0.00411084,0.00256364,28.06847818,10.35350218,499795.43,1378126.95,Junction,False,0.0,0.0,0E-8,0,0.11332671
13:00:00,8678,0.00165417,0.00104222,28.15821034,10.49505034,499695.44,1378245.57,Junction,False,0.0,0.0,0E-8,0,0.11436893
13:00:00,8680,0.00247643,0.00152383,28.46076953,10.17276953,499467.73,1378444.34,Junction,False,0.0,0.0,0E-8,0,0.11589276
13:00:00,8682,0.00096040,0.00060033,28.67349172,10.38549172,499380.43,1378616.61,Junction,True,0.0002,0.75,0.00214119,0,0.11863428
13:00:00,8684,0.00072530,0.00047126,29.22618086,10.93818086,499219.59,1378806.3,Junction,False,0.0,0.0,0E-8,0,0.11910554
13:00:00,8686,0.00333030,0.00229557,30.15731479,11.86931479,498830.2,1378880.38,Junction,False,0.0,0.0,0E-8,0,0.12140111
13:00:00,8688,0.00146480,0.00105114,30.85729202,12.56929202,498263.57,1378944.38,Junction,False,0.0,0.0,0E-8,0,0.12245225
13:00:00,8690,0.00471221,0.00337640,30.83013405,12.54213405,498560.18,1378898.95,Junction,True,0.0002,0.75,0.00235302,0,0.12818167
13:00:00,8692,0.00158901,0.00113541,30.78020759,12.49220759,498491.82,1378666.13,Junction,False,0.0,0.0,0E-8,0,0.12931708
13:00:00,8694,0.00008927,0.00006352,30.70411439,12.41611439,498263.18,1378259.82,Junction,True,0.0002,0.75,0.00234117,0,0.13172177
13:00:00,8696,0.00451581,0.00321115,30.69385172,12.40585172,498259.62,1378150.32,Junction,False,0.0,0.0,0E-8,0,0.13493292
13:00:00,8698,0.00444922,0.00316653,30.70916510,12.42116510,498032.98,1378149.01,Junction,False,0.0,0.0,0E-8,0,0.13809945
13:00:00,8700,0.00010965,0.00007827,30.76362670,12.47562670,497733.9,1378073.14,Junction,False,0.0,0.0,0E-8,0,0.13817772
13:00:00,8702,0.00075486,0.00053520,30.64164543,12.35364543,498098.27,1377907.62,Junction,False,0.0,0.0,0E-8,0,0.13871292
13:00:00,8704,0.00321867,0.00227326,30.57379907,12.28579907,498107.54,1377499.22,Junction,False,0.0,0.0,0E-8,0,0.14098618
13:00:00,8706,0.00133891,0.00094349,30.53414686,12.24614686,498396.54,1377374.95,Junction,False,0.0,0.0,0E-8,0,0.14192967
13:00:00,8708,0.00135669,0.00095577,30.52947384,12.24147384,498453.27,1377393.61,Junction,True,0.0002,0.75,0.00232465,0,0.14521009
13:00:00,8710,0.00488548,0.00304496,28.63357068,10.34557068,499568.18,1378750.74,Junction,True,0.0002,0.75,0.00213707,0,0.15039212
13:00:00,8712,0.00114121,0.00071011,28.61107824,10.32307824,499827.86,1379108.55,Junction,False,0.0,0.0,0E-8,0,0.15110223
13:00:00,8714,0.00260202,0.00161894,28.60989422,10.32189422,499855.18,1379125.15,Junction,True,0.0002,0.75,0.00213462,0,0.15485579
13:00:00,8716,0.00043013,0.00028046,28.12633915,10.99048315,500206.42,1378448.16,Junction,False,0.0,0.0,0E-8,0,0.15513625
13:00:00,8718,0.00370911,0.00259148,28.10023975,12.09823975,500587.57,1378761.17,Junction,False,0.0,0.0,0E-8,0,0.15772773
13:00:00,8720,0.00190652,0.00133202,28.09980845,12.09780845,500587.57,1378790.19,Junction,False,0.0,0.0,0E-8,0,0.15905975
13:00:00,8722,0.00205372,0.00120847,27.65068271,9.60347471,500350.23,1377670.74,Junction,False,0.0,0.0,0E-8,0,0.16026822
13:00:00,8724,0.00498107,0.00289346,27.62063223,9.44845623,500470.3,1377671.24,Junction,False,0.0,0.0,0E-8,0,0.16316168
13:00:00,8726,0.00216523,0.00126968,27.58721419,9.56134219,500685.6,1377672.13,Junction,True,0.0002,0.75,0.00205447,0,0.16648583
13:00:00,8728,0.00216264,0.00124406,27.55777778,9.33378578,500905.59,1377732.81,Junction,False,0.0,0.0,0E-8,0,0.16772989
13:00:00,8730,0.00383053,0.00241115,27.51709671,10.48182471,500907.71,1378210.42,Junction,True,0.0002,0.75,0.00215109,0,0.17229213
13:00:00,8732,0.00265181,0.00167825,27.51668749,10.55761549,500907.83,1378242.54,Junction,False,0.0,0.0,0E-8,0,0.17397038
13:00:00,8734,0.00280261,0.00149174,27.62612398,8.49687598,500471.86,1377480.59,Junction,True,0.0002,0.75,0.00193674,0,0.17739886
13:00:00,8736,0.00411274,0.00239064,27.58884541,9.45629341,500687.32,1377439.64,Junction,False,0.0,0.0,0E-8,0,0.17978950
13:00:00,8738,0.00388962,0.00270588,30.31235653,12.02435653,498017.86,1378668.2,Junction,True,0.0002,0.75,0.00230394,0,0.18479932
13:00:00,8740,0.00173139,0.00120514,30.32180993,12.03380993,498610.53,1377395.64,Junction,True,0.0002,0.75,0.00230485,0,0.18830931
13:00:00,8742,0.00125581,0.00078010,28.58817027,10.30017027,500278.43,1379108.07,Junction,False,0.0,0.0,0E-8,0,0.18908941
13:00:00,8744,0.00241397,0.00143738,28.03738929,9.74938929,500550.37,1379053.32,Junction,False,0.0,0.0,0E-8,0,0.19052679
13:00:00,8746,0.00136074,0.00087050,27.49334690,10.71105890,500947.5,1378286.76,Junction,False,0.0,0.0,0E-8,0,0.19139729
13:00:00,8792,0.00052194,0.00031335,27.60426935,9.85271735,500703.6,1377013.26,Junction,False,0.0,0.0,0E-8,0,0.19171064
13:00:00,9402,0.00428971,0.00428971,57.41969024,40.65569024,494025.6,1376678.69,Junction,True,0.0002,0.75,0.00423644,0,0.20023679
13:00:00,9410,0.00406568,0.00406568,57.37475871,40.61075871,494118.61,1376930.61,Junction,False,0.0,0.0,0E-8,0,0.20430247
13:00:00,J106,0.00461908,0.00461908,57.42002451,40.86938451,494000.44,1376678.87,Junction,False,0.0,0.0,0E-8,0,0.20892155
13:00:00,7384,0.0,-0.20892158,57.43028189,0E-8,493747.16,1377175.41,Reservoir,False,0.0,0.0,0E-8,0,-3E-8
14:00:00,4922,0.00289129,0.00289129,57.84237420,41.07837420,494117.01,1376679.17,Junction,False,0.0,0.0,0E-8,0,0.00289129
14:00:00,5656,0.00390163,0.00390163,57.84235731,41.07835731,494110.13,1376302.88,Junction,False,0.0,0.0,0E-8,0,0.00679292
14:00:00,8596,0.00439472,0.00439472,57.65132082,39.40599282,494155.35,1379384.78,Junction,True,0.0002,0.75,0.00417082,0,0.01535846
14:00:00,8598,0.00235641,0.00235641,56.88872892,37.69242492,494320.25,1379386.96,Junction,False,0.0,0.0,0E-8,0,0.01771487
14:00:00,8600,0.00324669,0.00324669,55.98667570,36.93667570,494495.39,1379463.39,Junction,False,0.0,0.0,0E-8,0,0.02096156
14:00:00,8602,0.00458811,0.00458811,54.82642957,36.53842957,494813.77,1379459.41,Junction,False,0.0,0.0,0E-8,0,0.02554967
14:00:00,8604,0.00237620,0.00237620,56.75638809,37.61799609,494319.25,1379038.73,Junction,True,0.0002,0.75,0.00407510,0,0.03200097
14:00:00,8606,0.00256861,0.00256861,56.73783425,38.44983425,494318.89,1378911.21,Junction,False,0.0,0.0,0E-8,0,0.03456958
14:00:00,8608,0.00474305,0.00474305,56.71564364,38.42764364,494318.1,1378637.64,Junction,False,0.0,0.0,0E-8,0,0.03931263
14:00:00,8610,0.00075177,0.00075177,56.71161102,38.60344302,494316.89,1378215.82,Junction,False,0.0,0.0,0E-8,0,0.04006440
14:00:00,8612,0.00036065,0.00036065,56.70984931,38.42184931,494315.73,1377813.07,Junction,False,0.0,0.0,0E-8,0,0.04042505
14:00:00,8614,0.00107046,0.00107046,56.70901484,38.27166284,494314.79,1377486.46,Junction,False,0.0,0.0,0E-8,0,0.04149551
14:00:00,8616,0.00296607,0.00296607,52.87857820,34.59057820,495026.41,1379530.0,Junction,True,0.0002,0.75,0.00390769,0,0.04836927
14:00:00,8618,0.00065077,0.00065077,49.00238483,30.71438483,495514.49,1379654.16,Junction,True,0.0002,0.75,0.00368224,0,0.05270228
14:00:00,8620,0.00223947,0.00223947,45.35992858,27.07192858,495994.58,1379694.19,Junction,False,0.0,0.0,0E-8,0,0.05494175
14:00:00,8622,0.00016570,0.00016570,41.77984741,23.49184741,496432.84,1379467.71,Junction,False,0.0,0.0,0E-8,0,0.05510745
14:00:00,8624,0.00177628,0.00170005,37.90839747,19.62039747,496981.99,1379462.84,Junction,False,0.0,0.0,0E-8,0,0.05680750
14:00:00,8626,0.00198864,0.00180396,36.27117296,17.98317296,497219.59,1379460.72,Junction,True,0.0002,0.75,0.00281756,0,0.06142902
14:00:00,8628,0.00215458,0.00188254,35.22576004,16.93776004,497381.24,1379459.29,Junction,False,0.0,0.0,0E-8,0,0.06331156
14:00:00,8630,0.00318464,0.00259284,33.45800367,15.17000367,498045.84,1379433.27,Junction,False,0.0,0.0,0E-8,0,0.06590440
14:00:00,8632,0.00360739,0.00277698,32.22247975,13.93447975,498546.05,1379428.96,Junction,False,0.0,0.0,0E-8,0,0.06868138
14:00:00,8634,0.00069866,0.00052533,31.74376596,13.45576596,498753.18,1379427.18,Junction,False,0.0,0.0,0E-8,0,0.06920671
14:00:00,8636,0.00241436,0.00176306,31.17907561,12.89107561,498671.98,1379203.58,Junction,False,0.0,0.0,0E-8,0,0.07096977
14:00:00,8638,0.00118361,0.00084749,30.81758122,12.52958122,498638.22,1379045.28,Junction,False,0.0,0.0,0E-8,0,0.07181726
14:00:00,8640,0.00399975,0.00285082,30.73539368,12.44739368,498603.5,1379028.75,Junction,False,0.0,0.0,0E-8,0,0.07466808
14:00:00,8642,0.00115833,0.00082418,30.70471453,12.41671453,498521.2,1378983.4,Junction,False,0.0,0.0,0E-8,0,0.07549226
14:00:00,8644,0.00044711,0.00035029,32.59482853,14.30682853,497221.32,1378651.32,Junction,False,0.0,0.0,0E-8,0,0.07584255
14:00:00,8646,0.00390266,0.00291832,31.63478501,13.34678501,497310.72,1378346.7,Junction,False,0.0,0.0,0E-8,0,0.07876087
14:00:00,8648,0.00410721,0.00290228,30.58268009,12.29468009,497424.75,1377973.78,Junction,True,0.0002,0.75,0.00232970,0,0.08399285
14:00:00,8650,0.00489584,0.00324984,30.31262041,11.26262041,497489.76,1377761.98,Junction,False,0.0,0.0,0E-8,0,0.08724269
14:00:00,8652,0.00184915,0.00119026,29.85019180,10.80019180,497631.16,1377314.4,Junction,False,0.0,0.0,0E-8,0,0.08843295
14:00:00,8654,0.00037545,0.00024748,29.44264871,11.15464871,497863.18,1376980.01,Junction,False,0.0,0.0,0E-8,0,0.08868043
14:00:00,8656,0.00107516,0.00072881,28.69670063,11.59437263,498681.7,1376795.7,Junction,False,0.0,0.0,0E-8,0,0.08940924
14:00:00,8658,0.00035970,0.00022575,28.30532993,10.44100193,499136.15,1376698.38,Junction,False,0.0,0.0,0E-8,0,0.08963499
14:00:00,8660,0.00429532,0.00283368,27.93163480,11.16763480,499577.15,1376601.88,Junction,True,0.0002,0.75,0.00222035,0,0.09468902
14:00:00,8662,0.00453292,0.00299031,27.93103129,11.16703129,499597.04,1376597.5,Junction,False,0.0,0.0,0E-8,0,0.09767933
14:00:00,8664,0.00156172,0.00103024,27.93095330,11.16695330,499629.03,1376590.44,Junction,False,0.0,0.0,0E-8,0,0.09870957
14:00:00,8666,0.00193363,0.00117399,27.73612858,9.99676858,499881.91,1376997.72,Junction,False,0.0,0.0,0E-8,0,0.09988356
14:00:00,8668,0.00346792,0.00217378,27.63279128,10.42378328,499793.78,1377304.14,Junction,True,0.0002,0.75,0.00214513,0,0.10420247
14:00:00,8670,0.00176851,0.00098882,27.58671570,9.01220370,500043.99,1377451.52,Junction,False,0.0,0.0,0E-8,0,0.10519129
14:00:00,8672,0.00457958,0.00268502,27.55790107,9.55946107,500085.31,1377670.0,Junction,False,0.0,0.0,0E-8,0,0.10787631
14:00:00,8674,0.00250777,0.00150263,27.60096130,9.82807330,500076.53,1377770.29,Junction,False,0.0,0.0,0E-8,0,0.10937894
14:00:00,8676,0.00196233,0.00120205,27.82799834,10.11302234,499795.43,1378126.95,Junction,False,0.0,0.0,0E-8,0,0.11058099
14:00:00,8678,0.00392468,0.00242925,27.91481822,10.25165822,499695.44,1378245.57,Junction,False,0.0,0.0,0E-8,0,0.11301024
14:00:00,8680,0.00288196,0.00174430,28.24438627,9.95638627,499467.73,1378444.34,Junction,False,0.0,0.0,0E-8,0,0.11475454
14:00:00,8682,0.00268065,0.00165166,28.47825881,10.19025881,499380.43,1378616.61,Junction,True,0.0002,0.75,0.00212096,0,0.11852716
14:00:00,8684,0.00237724,0.00152345,29.02427722,10.73627722,499219.59,1378806.3,Junction,False,0.0,0.0,0E-8,0,0.12005061
14:00:00,8686,0.00243191,0.00165923,29.98787939,11.69987939,498830.2,1378880.38,Junction,False,0.0,0.0,0E-8,0,0.12170984
14:00:00,8688,0.00063716,0.00045307,30.69363538,12.40563538,498263.57,1378944.38,Junction,False,0.0,0.0,0E-8,0,0.12216291
14:00:00,8690,0.00363489,0.00257742,30.64359235,12.35559235,498560.18,1378898.95,Junction,True,0.0002,0.75,0.00233546,0,0.12707579
14:00:00,8692,0.00451715,0.00318670,30.55376933,12.26576933,498491.82,1378666.13,Junction,False,0.0,0.0,0E-8,0,0.13026249
14:00:00,8694,0.00299231,0.00209790,30.44571314,12.15771314,498263.18,1378259.82,Junction,True,0.0002,0.75,0.00231668,0,0.13467707
14:00:00,8696,0.00337314,0.00236347,30.43532170,12.14732170,498259.62,1378150.32,Junction,False,0.0,0.0,0E-8,0,0.13704054
14:00:00,8698,0.00213397,0.00149755,30.46219126,12.17419126,498032.98,1378149.01,Junction,False,0.0,0.0,0E-8,0,0.13853809
14:00:00,8700,0.00113203,0.00079719,30.52275216,12.23475216,497733.9,1378073.14,Junction,False,0.0,0.0,0E-8,0,0.13933528
14:00:00,8702,0.00324227,0.00226064,30.35089520,12.06289520,498098.27,1377907.62,Junction,False,0.0,0.0,0E-8,0,0.14159592
14:00:00,8704,0.00141504,0.00098162,30.26444760,11.97644760,498107.54,1377499.22,Junction,False,0.0,0.0,0E-8,0,0.14257754
14:00:00,8706,0.00249395,0.00172301,30.19552362,11.90752362,498396.54,1377374.95,Junction,False,0.0,0.0,0E-8,0,0.14430055
14:00:00,8708,0.00223058,0.00154037,30.18812714,11.90012714,498453.27,1377393.61,Junction,True,0.0002,0.75,0.00229201,0,0.14813293
14:00:00,8710,0.00026514,0.00016309,28.45579720,10.16779720,499568.18,1378750.74,Junction,True,0.0002,0.75,0.00211863,0,0.15041465
14:00:00,8712,0.00149635,0.00091879,28.43236481,10.14436481,499827.86,1379108.55,Junction,False,0.0,0.0,0E-8,0,0.15133344
14:00:00,8714,0.00258787,0.00158886,28.43122465,10.14322465,499855.18,1379125.15,Junction,True,0.0002,0.75,0.00211606,0,0.15503836
14:00:00,8716,0.00188714,0.00121007,27.88052810,10.74467210,500206.42,1378448.16,Junction,False,0.0,0.0,0E-8,0,0.15624843
14:00:00,8718,0.00350770,0.00241627,27.86040521,11.85840521,500587.57,1378761.17,Junction,False,0.0,0.0,0E-8,0,0.15866470
14:00:00,8720,0.00209697,0.00144447,27.86011348,11.85811348,500587.57,1378790.19,Junction,False,0.0,0.0,0E-8,0,0.16010917
14:00:00,8722,0.00108573,0.00062343,27.35976284,9.31255484,500350.23,1377670.74,Junction,False,0.0,0.0,0E-8,0,0.16073260
14:00:00,8724,0.00471211,0.00266816,27.32501649,9.15284049,500470.3,1377671.24,Junction,False,0.0,0.0,0E-8,0,0.16340076
14:00:00,8726,0.00164192,0.00093829,27.28321491,9.25734291,500685.6,1377672.13,Junction,True,0.0002,0.75,0.00202155,0,0.16636060
14:00:00,8728,0.00481168,0.00268944,27.23253266,9.00854066,500905.59,1377732.81,Junction,False,0.0,0.0,0E-8,0,0.16905004
14:00:00,8730,0.00434238,0.00266552,27.17574455,10.14047255,500907.71,1378210.42,Junction,True,0.0002,0.75,0.00211578,0,0.17383134
14:00:00,8732,0.00293501,0.00181184,27.17491496,10.21584296,500907.83,1378242.54,Junction,False,0.0,0.0,0E-8,0,0.17564318
14:00:00,8734,0.00163779,0.00084557,27.33157405,8.20232605,500471.86,1377480.59,Junction,True,0.0002,0.75,0.00190287,0,0.17839162
14:00:00,8736,0.00031426,0.00017798,27.28739049,9.15483849,500687.32,1377439.64,Junction,False,0.0,0.0,0E-8,0,0.17856960
14:00:00,8738,0.00304028,0.00210896,30.26365164,11.97565164,498017.86,1378668.2,Junction,True,0.0002,0.75,0.00229927,0,0.18297783
14:00:00,8740,0.00387402,0.00261383,29.80743575,11.51943575,498610.53,1377395.64,Junction,True,0.0002,0.75,0.00225505,0,0.18784671
14:00:00,8742,0.00120261,0.00073727,28.41165778,10.12365778,500278.43,1379108.07,Junction,False,0.0,0.0,0E-8,0,0.18858398
14:00:00,8744,0.00136171,0.00079782,27.83913222,9.55113222,500550.37,1379053.32,Junction,False,0.0,0.0,0E-8,0,0.18938180
14:00:00,8746,0.00309478,0.00192123,27.07379432,10.29150632,500947.5,1378286.76,Junction,False,0.0,0.0,0E-8,0,0.19130303
14:00:00,8792,0.00444221,0.00260141,27.29680613,9.54525413,500703.6,1377013.26,Junction,False,0.0,0.0,0E-8,0,0.19390444
14:00:00,9402,0.00166904,0.00166904,57.84351542,41.07951542,494025.6,1376678.69,Junction,True,0.0002,0.75,0.00425847,0,0.19983195
14:00:00,9410,0.00364955,0.00364955,57.79745712,41.03345712,494118.61,1376930.61,Junction,False,0.0,0.0,0E-8,0,0.20348150
14:00:00,J106,0.00242322,0.00242322,57.84384721,41.29320721,494000.44,1376678.87,Junction,False,0.0,0.0,0E-8,0,0.20590472
14:00:00,7384,0.0,-0.20590469,57.85383197,0E-8,493747.16,1377175.41,Reservoir,False,0.0,0.0,0E-8,0,3E-8
15:00:00,4922,0.00492731,0.00492731,55.61103297,38.84703297,494117.01,1376679.17,Junction,False,0.0,0.0,0E-8,0,0.00492731
15:00:00,5656,0.00371543,0.00371543,55.61101754,38.84701754,494110.13,1376302.88,Junction,False,0.0,0.0,0E-8,0,0.00864274
15:00:00,8596,0.00104120,0.00104120,55.41134091,37.16601291,494155.35,1379384.78,Junction,True,0.0002,0.75,0.00405055,0,0.01373449
15:00:00,8598,0.00473425,0.00473425,54.58332568,35.38702168,494320.25,1379386.96,Junction,False,0.0,0.0,0E-8,0,0.01846874
15:00:00,8600,0.00377506,0.00377506,53.67092392,34.62092392,494495.39,1379463.39,Junction,False,0.0,0.0,0E-8,0,0.02224380
15:00:00,8602,0.00419279,0.00419279,52.50435133,34.21635133,494813.77,1379459.41,Junction,False,0.0,0.0,0E-8,0,0.02643659
15:00:00,8604,0.00103082,0.00103082,54.36890854,35.23051654,494319.25,1379038.73,Junction,True,0.0002,0.75,0.00394367,0,0.03141108
15:00:00,8606,0.00246161,0.00246161,54.32171824,36.03371824,494318.89,1378911.21,Junction,False,0.0,0.0,0E-8,0,0.03387269
15:00:00,8608,0.00378733,0.00378733,54.24787623,35.95987623,494318.1,1378637.64,Junction,False,0.0,0.0,0E-8,0,0.03766002
15:00:00,8610,0.00255148,0.00255148,54.18681578,36.07864778,494316.89,1378215.82,Junction,False,0.0,0.0,0E-8,0,0.04021150
15:00:00,8612,0.00469983,0.00469983,54.15422239,35.86622239,494315.73,1377813.07,Junction,False,0.0,0.0,0E-8,0,0.04491133
15:00:00,8614,0.00221736,0.00221736,54.15100805,35.71365605,494314.79,1377486.46,Junction,False,0.0,0.0,0E-8,0,0.04712869
15:00:00,8616,0.00488952,0.00488952,50.53616744,32.24816744,495026.41,1379530.0,Junction,True,0.0002,0.75,0.00377306,0,0.05579127
15:00:00,8618,0.00216258,0.00216258,46.70581315,28.41781315,495514.49,1379654.16,Junction,True,0.0002,0.75,0.00354190,0,0.06149575
15:00:00,8620,0.00371098,0.00371098,43.17263091,24.88463091,495994.58,1379694.19,Junction,False,0.0,0.0,0E-8,0,0.06520673
15:00:00,8622,0.00292962,0.00292962,39.77057042,21.48257042,496432.84,1379467.71,Junction,False,0.0,0.0,0E-8,0,0.06813635
15:00:00,8624,0.00398361,0.00360852,36.23010167,17.94210167,496981.99,1379462.84,Junction,False,0.0,0.0,0E-8,0,0.07174487
