20:00:00,711,-0.00079342,0.02446604,667,664,Pipe
20:00:00,712,-0.01749017,0.34517282,668,669,Pipe
20:00:00,713,0.00212435,0.06550720,670,662,Pipe
20:00:00,7131,-0.00008414,0.01037875,6437,6438,Pipe
20:00:00,7132,0.00008485,0.01046557,6438,6437,Pipe
20:00:00,7133,0.00031348,0.03866677,6439,6438,Pipe
20:00:00,7134,0.00063744,0.01965617,6440,6439,Pipe
20:00:00,7135,-0.00134837,0.04157870,6441,6442,Pipe
20:00:00,7136,0.00083804,0.02584202,6441,6440,Pipe
20:00:00,7137,0.00083551,0.02576414,6442,6443,Pipe
20:00:00,7138,-0.00274071,0.08451345,6442,6444,Pipe
20:00:00,7139,0.00055638,0.06862641,6444,6445,Pipe
20:00:00,714,0.00015639,0.01929009,668,671,Pipe
20:00:00,7140,0.00352452,0.10868315,6446,6444,Pipe
20:00:00,7141,0.00106122,0.03272424,6446,6447,Pipe
20:00:00,7142,0.00510154,0.15731265,6448,6446,Pipe
20:00:00,7143,0.00539715,0.16642845,6449,6448,Pipe
20:00:00,7144,-0.30184503,1.48924698,6449,286,Pipe
20:00:00,7145,-0.29644788,1.46261843,297,6449,Pipe
20:00:00,7146,-0.00010281,0.01268175,6450,6451,Pipe
20:00:00,7147,0.00007803,0.00962408,6451,6450,Pipe
20:00:00,7148,0.00033839,0.01043457,6452,6451,Pipe
20:00:00,7149,0.00000664,0.00081909,6453,6454,Pipe
20:00:00,715,0.00052016,0.02851533,664,672,Pipe
20:00:00,7150,0.00003559,0.00109742,6452,6453,Pipe
20:00:00,7151,0.00056337,0.01737224,6455,6452,Pipe
20:00:00,7152,0.00123920,0.03821250,257,6455,Pipe
20:00:00,7153,0.00040388,0.01245412,6455,6456,Pipe
20:00:00,7154,0.00004956,0.00611322,6456,6457,Pipe
20:00:00,7155,0.06148793,0.84269430,257,238,Pipe
20:00:00,7156,0.00013130,0.00404895,5682,6458,Pipe
20:00:00,7157,0.01203509,0.16494139,6459,6460,Pipe
20:00:00,7158,0.01224798,0.16785899,6461,6459,Pipe
20:00:00,7159,0.01224798,0.16785899,5701,6461,Pipe
20:00:00,716,0.00008899,0.01097699,672,673,Pipe
20:00:00,7160,0.01165720,0.15976240,6460,6462,Pipe
20:00:00,7161,0.00193992,0.05981999,6463,775,Pipe
20:00:00,7162,-0.00849742,0.26202915,743,6463,Pipe
20:00:00,7163,0E-8,0E-8,6464,6465,Pipe
20:00:00,7164,0E-8,0E-8,6462,6464,Pipe
20:00:00,7165,0.01069880,0.32991176,6462,6463,Pipe
20:00:00,7166,0.00071821,0.03937261,6462,5681,Pipe
20:00:00,7167,-0.00021942,0.00676605,5721,4960,Pipe
20:00:00,7168,0.00021942,0.00676605,5721,6466,Pipe
20:00:00,7169,0.00074786,0.01024944,6467,6468,Pipe
20:00:00,717,0.00009497,0.01171451,672,674,Pipe
20:00:00,7170,0.00034102,0.00467366,6467,4960,Pipe
20:00:00,7171,0.00134244,0.01839813,5741,6467,Pipe
20:00:00,7172,0.00245555,0.03365334,5698,5741,Pipe
20:00:00,7173,0.01151010,0.35492925,785,589,Pipe
20:00:00,7174,0.00026057,0.01428469,6469,6470,Pipe
20:00:00,7175,0.00026057,0.01428469,5699,6469,Pipe
20:00:00,7177,0.00848878,0.02908474,5733,868,Pipe
20:00:00,7178,0.00013136,0.00405061,4925,6472,Pipe
20:00:00,7179,0.00075595,0.02331068,6473,6474,Pipe
20:00:00,718,-0.00021723,0.01190879,675,667,Pipe
20:00:00,7180,-0.00931670,0.28729289,5702,6475,Pipe
20:00:00,7181,-0.01112616,0.34309007,6475,6476,Pipe
20:00:00,7182,0.00154775,0.04772696,6477,6478,Pipe
20:00:00,7183,0.00154775,0.04772696,6475,6477,Pipe
20:00:00,7184,-0.00691425,0.21321024,589,5703,Pipe
20:00:00,7185,-0.00553362,0.17063640,595,588,Pipe
20:00:00,719,-0.00004151,0.00512056,676,675,Pipe
20:00:00,7195,0.00013177,0.00722358,5699,6486,Pipe
20:00:00,7196,-0.00013177,0.00722358,6487,6486,Pipe
20:00:00,7197,-0.01125070,0.34693030,6488,9612,Pipe
20:00:00,7198,0.29803056,0.65352315,6473,783,Pipe
20:00:00,7199,-0.01125070,0.34693030,6476,6488,Pipe
20:00:00,72,0.00121379,0.03742897,71,70,Pipe
20:00:00,720,0.00049027,0.02687693,667,677,Pipe
20:00:00,7200,-0.00186710,0.05757459,6489,774,Pipe
20:00:00,7201,-0.00176549,0.05444113,818,6489,Pipe
20:00:00,7202,-0.00016763,0.00516913,856,817,Pipe
20:00:00,721,0.00016866,0.02080354,678,679,Pipe
20:00:00,722,-0.00016233,0.02002225,680,678,Pipe
20:00:00,723,0.00038627,0.02117521,677,678,Pipe
20:00:00,724,0.00003502,0.00431988,677,681,Pipe
20:00:00,725,0.00122408,0.06710418,682,683,Pipe
20:00:00,726,-0.00173796,0.05359236,684,685,Pipe
20:00:00,727,0.00022261,0.01220341,683,686,Pipe
20:00:00,728,0.00016756,0.02066741,686,687,Pipe
20:00:00,729,0.00081191,0.04450927,683,688,Pipe
20:00:00,73,-0.00307328,1.51630131,72,73,Pipe
20:00:00,730,0.00027012,0.01480820,688,689,Pipe
20:00:00,731,-0.00047559,0.02607168,690,688,Pipe
20:00:00,7317,0.00276878,0.08537906,660,6591,Pipe
20:00:00,7318,0.00149697,0.08206412,475,660,Pipe
20:00:00,7319,-0.00258068,0.07957879,6592,6591,Pipe
20:00:00,732,0.01727999,0.34102496,668,691,Pipe
20:00:00,7320,-0.01557373,0.48023679,639,637,Pipe
20:00:00,7321,-0.04787327,0.65610497,637,599,Pipe
20:00:00,7322,-0.00848644,0.26169083,633,639,Pipe
20:00:00,7323,0.00065538,0.08083758,6593,6594,Pipe
20:00:00,7324,0.00001997,0.00246338,6594,6595,Pipe
20:00:00,7326,-0.00178423,0.05501900,6592,494,Pipe
20:00:00,7327,0.00237993,0.07338823,6596,6597,Pipe
20:00:00,7328,0.00245006,0.07555090,6598,6596,Pipe
20:00:00,7329,0.00136256,0.07469585,6598,6593,Pipe
20:00:00,733,0.01722937,0.34002606,691,692,Pipe
20:00:00,7330,-0.00415349,0.12807843,6598,6592,Pipe
20:00:00,7332,0.00016252,0.08018503,5692,6599,Pipe
20:00:00,7333,0.00087403,0.02695192,5690,6600,Pipe
20:00:00,7337,0.00007069,0.03487826,6600,6602,Pipe
20:00:00,734,0.01714186,0.33829891,692,693,Pipe
20:00:00,7345,-0.00030772,0.01686925,5692,5690,Pipe
20:00:00,7346,-0.00179962,0.05549365,5689,6610,Pipe
20:00:00,7347,0.00034719,0.01903319,6611,6612,Pipe
20:00:00,7348,0.00017496,0.08632090,6611,6613,Pipe
20:00:00,7349,-0.00027265,0.01494651,6614,5689,Pipe
20:00:00,735,0.00014945,0.01843446,693,694,Pipe
20:00:00,7350,0.00003669,0.00452568,6612,6614,Pipe
20:00:00,7352,-0.01002841,0.13743977,5739,5771,Pipe
20:00:00,7353,0.00068719,0.03767174,6610,6611,Pipe
20:00:00,7354,0.00254046,0.07833843,6616,6610,Pipe
20:00:00,7355,0.00022733,0.11216111,6616,6617,Pipe
20:00:00,7356,0.00019379,0.02390267,6618,6619,Pipe
20:00:00,7357,0.00224101,0.06910447,6597,5758,Pipe
20:00:00,7358,0.00300632,0.16480667,513,6616,Pipe
20:00:00,7359,0.00008433,0.04160617,513,6620,Pipe
20:00:00,736,0.01682585,0.33206233,693,695,Pipe
20:00:00,7360,-0.00031861,0.00982479,493,6621,Pipe
20:00:00,7361,0.00091350,0.02816886,492,6621,Pipe
20:00:00,7367,0.00007762,0.00957441,6618,6628,Pipe
20:00:00,7368,0.00033068,0.01812806,654,6629,Pipe
20:00:00,7369,0.00052077,0.01605858,6621,6618,Pipe
20:00:00,737,0.02003495,0.61780428,696,669,Pipe
20:00:00,7370,0.00008329,0.04109472,6629,6630,Pipe
20:00:00,738,0.02006710,0.61879583,697,696,Pipe
20:00:00,739,0.01115351,0.34393344,418,8748,Pipe
20:00:00,74,-0.00127349,0.15707843,65,74,Pipe
20:00:00,740,0.00237248,0.04682144,669,670,Pipe
20:00:00,741,-0.00018678,0.02303893,698,670,Pipe
20:00:00,742,-0.00002751,0.00339321,699,700,Pipe
20:00:00,743,0.00003295,0.00406408,700,699,Pipe
20:00:00,744,0.00033929,0.04185033,161,700,Pipe
20:00:00,745,0.00001038,0.00128041,701,702,Pipe
20:00:00,746,0.00434855,0.53637362,703,704,Pipe
20:00:00,747,0.00407770,0.22353991,704,705,Pipe
20:00:00,748,0.03400853,0.67116691,703,706,Pipe
20:00:00,749,-0.00013093,0.00717740,702,690,Pipe
20:00:00,75,0.00019115,0.02357783,67,74,Pipe
20:00:00,750,0.00020823,0.02568433,707,708,Pipe
20:00:00,751,-0.00090328,0.04951792,709,684,Pipe
20:00:00,752,0.00056750,0.03111022,684,707,Pipe
20:00:00,753,-0.02004916,0.27477443,710,711,Pipe
20:00:00,754,0.03112467,0.42656471,712,711,Pipe
20:00:00,755,0.03127144,0.61714970,713,712,Pipe
20:00:00,756,0.03853261,0.76045085,714,703,Pipe
20:00:00,757,-0.00015725,0.01939566,715,716,Pipe
20:00:00,758,0.00013656,0.00748626,690,701,Pipe
20:00:00,759,-0.00039405,0.02160193,716,717,Pipe
20:00:00,76,0.00624125,0.19245716,69,75,Pipe
20:00:00,760,-0.00078408,0.09671271,718,719,Pipe
20:00:00,761,-0.00338160,0.10427599,719,188,Pipe
20:00:00,762,-0.00272492,0.14938075,720,188,Pipe
20:00:00,763,0.00377925,0.11653815,721,722,Pipe
20:00:00,764,0.00393453,0.21569129,723,721,Pipe
20:00:00,765,0.03421138,0.46886827,724,725,Pipe
20:00:00,766,0.32306610,0.70842122,726,727,Pipe
20:00:00,767,0.00271232,0.14869004,728,729,Pipe
20:00:00,768,0.00405460,0.22227393,730,728,Pipe
20:00:00,769,0.00598157,0.32791047,731,730,Pipe
20:00:00,77,0.00313641,0.17193831,75,76,Pipe
20:00:00,770,0.03071762,0.60621993,176,732,Pipe
20:00:00,771,0.00799587,0.24656344,733,177,Pipe
20:00:00,772,0.00166293,0.09116231,734,177,Pipe
20:00:00,773,0.00191564,0.10501573,735,734,Pipe
20:00:00,774,-0.00029890,0.03686765,735,733,Pipe
20:00:00,775,0.00176690,0.09686198,718,735,Pipe
20:00:00,776,0.00111976,0.06138542,720,718,Pipe
20:00:00,777,-0.00149352,0.08187491,731,720,Pipe
20:00:00,778,0.00410404,0.22498430,736,723,Pipe
20:00:00,779,0.00471297,0.25836587,186,731,Pipe
20:00:00,78,0.00038549,0.19019272,77,78,Pipe
20:00:00,780,0.00091906,0.05038315,190,186,Pipe
20:00:00,781,0.00013204,0.00407162,721,737,Pipe
20:00:00,782,-0.03434871,1.05918815,738,722,Pipe
20:00:00,783,0.03058565,0.60361542,732,722,Pipe
20:00:00,784,0.03390860,0.46471854,725,726,Pipe
20:00:00,785,0.28980497,0.63548602,739,726,Pipe
20:00:00,786,-0.00004296,0.02119725,740,741,Pipe
20:00:00,787,0.00014475,0.07141786,741,740,Pipe
20:00:00,788,0.00026589,0.01457591,742,741,Pipe
20:00:00,789,-0.28206757,0.61851942,743,744,Pipe
20:00:00,79,0.00205441,0.25340197,77,79,Pipe
20:00:00,790,0.29043136,0.63685958,743,745,Pipe
20:00:00,791,-0.00231173,0.12672946,195,198,Pipe
20:00:00,792,0.00167828,0.09200349,746,185,Pipe
20:00:00,793,0.00024434,0.03013839,746,747,Pipe
20:00:00,794,0.00232324,0.07164032,198,746,Pipe
20:00:00,795,0.02097126,0.64667670,246,181,Pipe
20:00:00,796,-0.00166157,0.20494657,736,730,Pipe
20:00:00,797,0.00272005,0.14911378,748,736,Pipe
20:00:00,798,-0.00116499,0.14369575,748,728,Pipe
20:00:00,799,-0.00035049,0.01921415,164,152,Pipe
20:00:00,7998,-0.00003871,0.00477497,39,38,Pipe
20:00:00,7999,-0.00003871,0.00477497,39,38,Pipe
20:00:00,8,-0.01327144,0.40924256,3,2,Pipe
20:00:00,80,0.00253349,0.13888621,76,77,Pipe
20:00:00,800,0.00010091,0.01244643,461,749,Pipe
20:00:00,8000,-0.00003871,0.00477497,39,38,Pipe
20:00:00,8001,-0.18178208,0.89687882,101,91,Pipe
20:00:00,8002,0.06161898,0.84449033,204,258,Pipe
20:00:00,8004,0.03415484,0.46809328,224,8996,Pipe
20:00:00,8005,-0.00003704,0.00456820,232,215,Pipe
20:00:00,8006,-0.00003704,0.00456820,232,215,Pipe
20:00:00,8007,-0.00003704,0.00456820,232,215,Pipe
20:00:00,8008,0.00176361,0.21753245,309,310,Pipe
20:00:00,8011,0.00123696,0.03814317,1879,7514,Pipe
20:00:00,8012,0.00066285,0.02043979,334,325,Pipe
20:00:00,8013,0.00089233,0.02751622,302,334,Pipe
20:00:00,8015,0.00013687,0.01688232,264,7097,Pipe
20:00:00,8016,-0.00004216,0.02080268,577,576,Pipe
20:00:00,8017,-0.00004216,0.02080268,577,576,Pipe
20:00:00,8018,-0.00004216,0.02080268,577,576,Pipe
20:00:00,8019,-0.00006130,0.03024640,816,815,Pipe
20:00:00,802,0.00194396,0.10656795,752,748,Pipe
20:00:00,8020,-0.00006130,0.03024640,816,815,Pipe
20:00:00,8021,-0.00006130,0.03024640,816,815,Pipe
20:00:00,8022,0.29943646,0.65660601,869,6473,Pipe
20:00:00,803,0.00231097,0.12668785,729,752,Pipe
20:00:00,8039,-0.00005297,0.00653335,2025,2023,Pipe
20:00:00,804,0.00007632,0.00941345,729,753,Pipe
20:00:00,8040,-0.00005297,0.00653335,2025,2023,Pipe
20:00:00,8041,-0.00005297,0.00653335,2025,2023,Pipe
20:00:00,81,0.00131080,0.04042033,80,81,Pipe
20:00:00,8105,-0.00001439,0.00177544,4977,4976,Pipe
20:00:00,8106,-0.00001439,0.00177544,4977,4976,Pipe
20:00:00,8107,-0.00001439,0.00177544,4977,4976,Pipe
20:00:00,8108,-0.00003284,0.00405071,5003,5002,Pipe
20:00:00,8109,-0.00003284,0.00405071,5003,5002,Pipe
20:00:00,8110,-0.00003284,0.00405071,5003,5002,Pipe
20:00:00,8111,-0.00005252,0.00647763,5014,5013,Pipe
20:00:00,8112,-0.00005252,0.00647763,5014,5013,Pipe
20:00:00,8113,-0.00005252,0.00647763,5014,5013,Pipe
20:00:00,8114,-0.00006471,0.00798190,5388,5387,Pipe
20:00:00,8115,-0.00006471,0.00798190,5388,5387,Pipe
20:00:00,8116,-0.00006471,0.00798190,5388,5387,Pipe
20:00:00,8117,-0.00036567,0.00125288,5577,5053,Pipe
20:00:00,8118,0.00085154,0.01680538,5654,5653,Pipe
20:00:00,8119,-0.00000725,0.00089365,5707,5706,Pipe
20:00:00,8120,-0.00000725,0.00089365,5707,5706,Pipe
20:00:00,8121,-0.00000725,0.00089365,5707,5706,Pipe
20:00:00,8122,0.04110301,0.81117837,5802,5830,Pipe
20:00:00,8133,-0.00000664,0.00081909,6454,6453,Pipe
20:00:00,8134,-0.00000664,0.00081909,6454,6453,Pipe
20:00:00,8135,-0.00000664,0.00081909,6454,6453,Pipe
20:00:00,8136,-0.00004956,0.00611322,6457,6456,Pipe
20:00:00,8137,-0.00004956,0.00611322,6457,6456,Pipe
20:00:00,8138,-0.00004956,0.00611322,6457,6456,Pipe
20:00:00,8139,0.29107262,1.43609790,4925,869,Pipe
20:00:00,8146,-0.00001974,0.00243542,6595,6594,Pipe
20:00:00,8147,-0.00001974,0.00243542,6595,6594,Pipe
20:00:00,8148,-0.00001974,0.00243542,6595,6594,Pipe
20:00:00,8149,-0.00001974,0.00243542,6595,6594,Pipe
20:00:00,8150,-0.00001974,0.00243542,6595,6594,Pipe
20:00:00,8151,-0.00001974,0.00243542,6595,6594,Pipe
20:00:00,8166,0.00015585,0.07689203,78,106,Pipe
20:00:00,8167,0.00199056,0.24552618,79,106,Pipe
20:00:00,8168,0.00160297,0.04942979,5106,5108,Pipe
20:00:00,82,0.00037128,0.01144886,80,82,Pipe
20:00:00,824,-0.00192506,0.05936168,774,775,Pipe
20:00:00,8271,-0.00014303,0.03136279,5834,636,Pipe
20:00:00,8295,0.00006964,0.00858975,5556,7102,Pipe
20:00:00,8296,0.00035395,0.04365829,5134,5135,Pipe
20:00:00,8299,-0.00011209,0.01382639,7102,5555,Pipe
20:00:00,83,0.00168816,0.05205658,83,80,Pipe
20:00:00,830,0.28333423,0.62129694,783,784,Pipe
20:00:00,8300,0.00569440,0.31216781,5824,5825,Pipe
20:00:00,831,0.01463512,0.20057480,783,785,Pipe
20:00:00,832,-0.28229497,0.61901806,744,786,Pipe
20:00:00,833,0.28272634,0.61996396,784,787,Pipe
20:00:00,834,-0.28230363,0.61903705,786,787,Pipe
20:00:00,835,-0.00050347,0.01552524,788,789,Pipe
20:00:00,836,-0.00096734,0.05302975,572,594,Pipe
20:00:00,837,-0.00086414,0.02664677,789,592,Pipe
20:00:00,838,0.00049247,0.24297402,790,791,Pipe
20:00:00,839,0.00049247,0.02699711,572,790,Pipe
20:00:00,84,0.00173346,0.05345355,84,83,Pipe
20:00:00,8422,0.00019879,0.00272445,1908,7196,Pipe
20:00:00,843,-0.00001021,0.00503520,796,797,Pipe
20:00:00,8432,-0.00301240,0.05945042,6032,7204,Pipe
20:00:00,8433,-0.00348113,0.06870098,7204,7205,Pipe
20:00:00,8434,-0.00028943,0.00571192,7205,7206,Pipe
20:00:00,8435,-0.00337073,0.10394094,7205,7207,Pipe
20:00:00,8436,0.00006810,0.00373299,7204,7208,Pipe
20:00:00,8437,-0.00012085,0.00662511,7208,7209,Pipe
20:00:00,8438,0.00055482,0.01710859,5088,7210,Pipe
20:00:00,8439,0.00073753,0.02274261,7210,7211,Pipe
20:00:00,844,0.00054174,0.02969843,798,742,Pipe
20:00:00,8440,-0.00076749,0.02366660,7210,6010,Pipe
20:00:00,8441,0.00059775,0.07372931,7211,7212,Pipe
20:00:00,8442,0.00015523,0.01914715,7212,7213,Pipe
20:00:00,8443,-0.00014740,0.01818079,7213,7212,Pipe
20:00:00,8444,0.00083384,0.02571256,5087,7214,Pipe
20:00:00,8445,-0.00018507,0.00570680,7214,7215,Pipe
20:00:00,8446,-0.00131278,0.04048129,7215,7216,Pipe
20:00:00,8447,0.00074403,0.04078757,7214,7217,Pipe
20:00:00,8448,0.00050793,0.02784467,7215,7218,Pipe
20:00:00,8449,0.00052155,0.06433022,7217,7219,Pipe
20:00:00,845,-0.00335785,0.10354380,799,575,Pipe
20:00:00,8450,0.00014638,0.01805569,7219,7220,Pipe
20:00:00,8451,-0.00015528,0.01915320,7220,7219,Pipe
20:00:00,8452,0.00029773,0.03672299,7218,7221,Pipe
20:00:00,8453,0.00007840,0.00967066,7221,7222,Pipe
20:00:00,8454,-0.00007896,0.00973948,7222,7221,Pipe
20:00:00,8455,0.00050002,0.06167559,7216,7223,Pipe
20:00:00,8456,0.00010083,0.01243670,7223,7224,Pipe
20:00:00,8457,-0.00011205,0.01382024,7224,7223,Pipe
20:00:00,8458,-0.00250253,0.07716896,7216,7225,Pipe
20:00:00,8459,-0.00401483,0.12380265,7225,5081,Pipe
20:00:00,846,0.00462281,0.14255045,800,575,Pipe
20:00:00,8460,0.00058801,0.01813221,7225,7226,Pipe
20:00:00,8461,0.00024130,0.02976358,7226,7227,Pipe
20:00:00,8462,0.00005617,0.00692872,7227,7228,Pipe
20:00:00,8463,-0.00005810,0.00716698,7228,7227,Pipe
20:00:00,8464,0.00035020,0.04319607,7225,7229,Pipe
20:00:00,8465,0.00006785,0.00836917,7229,7230,Pipe
20:00:00,8466,-0.00007257,0.00895112,7230,7229,Pipe
20:00:00,8467,0.00219557,0.03009031,5540,7231,Pipe
20:00:00,8468,0.00057829,0.01783240,7231,7232,Pipe
20:00:00,8469,0.00028641,0.03532719,7232,7233,Pipe
20:00:00,847,-0.00475779,0.14671266,800,8936,Pipe
20:00:00,8470,0.00009434,0.01163587,7233,7234,Pipe
20:00:00,8471,-0.00009829,0.01212330,7234,7233,Pipe
20:00:00,8472,0.00088497,0.02728920,7231,7235,Pipe
20:00:00,8473,0.00022468,0.02771286,7235,7236,Pipe
20:00:00,8474,0.00004337,0.00534953,7236,7237,Pipe
20:00:00,8475,-0.00006395,0.00788831,7237,7236,Pipe
20:00:00,8476,0.00050871,0.06274749,6443,7238,Pipe
20:00:00,8477,0.00010381,0.01280393,7238,7239,Pipe
20:00:00,8478,-0.00009998,0.01233262,7239,7238,Pipe
20:00:00,8479,0.00049861,0.06150160,6445,7240,Pipe
20:00:00,848,0.00003462,0.01708170,797,796,Pipe
20:00:00,8480,0.00014915,0.01839757,7240,7241,Pipe
20:00:00,8481,-0.00018241,0.02249942,7241,7240,Pipe
20:00:00,8482,0.00021991,0.00678128,6447,7242,Pipe
20:00:00,8483,0.00042700,0.05266875,6447,7243,Pipe
20:00:00,8484,0.00006695,0.00825830,7243,7244,Pipe
20:00:00,8485,-0.00006597,0.00813743,7244,7243,Pipe
20:00:00,849,0.00020467,0.10098170,801,797,Pipe
20:00:00,85,0.00016050,0.07918861,85,86,Pipe
20:00:00,850,0.00020467,0.01122019,798,801,Pipe
20:00:00,851,0.00086392,0.04736036,802,798,Pipe
20:00:00,852,-0.00222758,0.06869049,594,799,Pipe
20:00:00,8521,0.00046512,0.01434256,207,7277,Pipe
20:00:00,8522,0.00001850,0.00101430,7277,7278,Pipe
20:00:00,8523,0.00024411,0.01338210,7277,7279,Pipe
20:00:00,8524,0.00005614,0.00692453,7279,7280,Pipe
20:00:00,8526,0.00017069,0.02105362,275,7282,Pipe
20:00:00,8527,0.00760431,0.23448917,318,315,Pipe
20:00:00,8529,-0.02277508,0.31213325,321,319,Pipe
20:00:00,853,0.00089087,0.04883747,803,802,Pipe
20:00:00,8530,0.00006269,0.00343662,321,7284,Pipe
20:00:00,8531,-0.01433863,0.19651141,1,7285,Pipe
20:00:00,8532,-0.01449641,0.44701626,7285,43,Pipe
20:00:00,8534,0.01292632,0.39860044,5384,5564,Pipe
20:00:00,8535,0.00050732,0.00695281,5384,7287,Pipe
20:00:00,8536,0.00030669,0.00420326,7287,7288,Pipe
20:00:00,8537,0.00714526,0.22033354,5390,5391,Pipe
20:00:00,8538,0.00012169,0.00375236,5390,7289,Pipe
20:00:00,854,0E-8,0E-8,804,805,Pipe
20:00:00,855,0E-8,0E-8,806,804,Pipe
20:00:00,856,0.00006060,0.02989956,807,808,Pipe
20:00:00,857,0.00018456,0.09105786,809,807,Pipe
20:00:00,858,0.00012398,0.00382294,803,806,Pipe
20:00:00,859,0.00105940,0.03266812,799,803,Pipe
20:00:00,86,0.00164157,0.05062007,85,87,Pipe
20:00:00,8608,0.00015337,0.00472928,246,7350,Pipe
20:00:00,8609,-0.00029576,0.00912001,6048,7351,Pipe
20:00:00,8610,-0.00057626,0.01776966,7351,7352,Pipe
20:00:00,8620,0.02181483,0.67268920,521,522,Pipe
20:00:00,8621,0.00103051,0.03177706,521,7359,Pipe
20:00:00,8622,0.00034982,0.04314829,7359,7360,Pipe
20:00:00,8623,0.00060096,0.03294485,5906,5901,Pipe
20:00:00,8624,0.00109571,0.06006711,5906,7361,Pipe
20:00:00,8625,0.00047771,0.02618809,7361,7362,Pipe
20:00:00,8626,0.00028871,0.03561043,7362,7363,Pipe
20:00:00,8627,0.00026003,0.03207335,7361,7364,Pipe
20:00:00,8628,0.00196749,0.10785786,1874,7365,Pipe
20:00:00,8629,0.00027725,0.01519867,7365,7366,Pipe
20:00:00,863,0.00019419,0.01064567,573,809,Pipe
20:00:00,8631,0.00022135,0.01213449,7366,7367,Pipe
20:00:00,8632,0.00005052,0.00276958,7367,7368,Pipe
20:00:00,8633,-0.00006538,0.00358408,7368,7367,Pipe
20:00:00,8634,-0.00047488,0.00937196,6047,6045,Pipe
20:00:00,8635,0.00011768,0.00645118,6047,7369,Pipe
20:00:00,8636,-0.00023740,0.01301444,7369,6043,Pipe
20:00:00,864,0.00006130,0.03024640,815,816,Pipe
20:00:00,865,0.00049247,0.24297402,791,815,Pipe
20:00:00,866,-0.00065614,0.02023301,817,818,Pipe
20:00:00,87,0.01703655,0.93394606,88,87,Pipe
20:00:00,8718,0.00041064,0.01266271,339,7510,Pipe
20:00:00,8742,0.00019038,0.01043660,7510,7486,Pipe
20:00:00,8764,0.00044553,0.01373843,6473,908,Pipe
20:00:00,88,0.00182899,0.90238719,89,85,Pipe
20:00:00,8805,0.53891943,1.18174566,7511,91,Pipe
20:00:00,8809,0.00065611,0.02023202,7514,7516,Pipe
20:00:00,8811,0.00037821,0.01166271,7516,7518,Pipe
20:00:00,8813,0.00022014,0.01206819,7518,7520,Pipe
20:00:00,8815,0.00012838,0.00703796,7520,7522,Pipe
20:00:00,8817,0.00010674,0.01316607,7516,7524,Pipe
20:00:00,8819,-0.00005176,0.00283724,7524,7520,Pipe
20:00:00,8821,0.00051435,0.02819701,7514,7526,Pipe
20:00:00,8823,0.00014185,0.06998464,7526,7528,Pipe
20:00:00,8825,0.00034432,0.01887581,7526,7530,Pipe
20:00:00,8827,0.00004176,0.00228913,7530,7524,Pipe
20:00:00,8829,0.00019341,0.01060259,7530,7532,Pipe
20:00:00,8831,0.00148435,0.08137242,7365,7534,Pipe
20:00:00,8833,0.00118709,0.06507656,7534,7536,Pipe
20:00:00,8835,0.00079871,0.04378555,7536,7538,Pipe
20:00:00,8837,0.00050233,0.02753755,7538,7540,Pipe
20:00:00,8839,0.00021615,0.01184928,7540,7542,Pipe
20:00:00,8841,-0.00011388,0.00624290,7542,7286,Pipe
20:00:00,8843,0.00071286,0.03907932,1875,7544,Pipe
20:00:00,8845,0.00035027,0.01920182,7544,7366,Pipe
20:00:00,8847,0.00161823,0.08871165,1868,7546,Pipe
20:00:00,8849,0.00120192,0.06588950,7546,7548,Pipe
20:00:00,8851,0.00079131,0.04337979,7548,7550,Pipe
20:00:00,8853,0.00049387,0.02707417,7550,7286,Pipe
20:00:00,8855,-0.00809447,0.24960368,5412,7552,Pipe
20:00:00,8857,-0.00836750,0.25802290,7552,7554,Pipe
20:00:00,8859,-0.00859709,0.26510272,7554,7556,Pipe
20:00:00,886,-0.00061304,0.03360702,843,581,Pipe
20:00:00,8861,-0.00874525,0.26967152,7556,7558,Pipe
20:00:00,8863,-0.00899508,0.27737527,7558,7560,Pipe
20:00:00,8865,-0.00911107,0.28095199,7560,7562,Pipe
20:00:00,8867,-0.01018696,0.31412840,7562,7564,Pipe
20:00:00,887,0.00045837,0.02512786,579,585,Pipe
20:00:00,8873,0.00081470,0.02512224,7562,7570,Pipe
20:00:00,8875,0.00063469,0.01957160,7570,7572,Pipe
20:00:00,8877,0.00028317,0.01552365,7572,7574,Pipe
20:00:00,8879,0.00017261,0.00946277,7574,7576,Pipe
20:00:00,8881,0.00008300,0.01023728,7576,7578,Pipe
20:00:00,8883,0.00006971,0.00859794,7572,7580,Pipe
20:00:00,8885,-0.02142158,0.29358349,5923,7582,Pipe
20:00:00,8887,-0.02386327,0.32704702,7582,5924,Pipe
20:00:00,8889,0.00244170,0.07529293,7582,7584,Pipe
20:00:00,8891,0.00107905,0.05915374,7584,7586,Pipe
20:00:00,8893,0.00081873,0.04488295,7586,7588,Pipe
20:00:00,8895,0.00065828,0.03608709,7588,7590,Pipe
20:00:00,8897,0.00046218,0.02533703,7590,7592,Pipe
20:00:00,8899,0.00016978,0.00930729,7592,7594,Pipe
20:00:00,89,0.00055479,0.27372421,89,88,Pipe
20:00:00,8901,0.00000179,0.00009806,7594,7596,Pipe
20:00:00,8903,-0.00030769,0.01686741,7596,7598,Pipe
20:00:00,8905,-0.00064556,0.03538982,7598,7600,Pipe
20:00:00,8907,-0.00097660,0.05353724,7600,7602,Pipe
20:00:00,8909,-0.00123128,0.06749893,7602,7584,Pipe
